0 7.171607 115.6764 145.2715 153.4022 66.23079 144.8165 85.84181 103.5124 123.0369 153.1803 132.3542 138.8732 160.235
7.171607 0 109.634 139.7741 151.1176 72.50348 139.6456 91.83681 109.2799 127.8691 151.7168 136.6768 143.1239 162.9638
115.6764 109.634 0 34.01656 95.65453 157.9264 38.63605 169.6012 180.5008 182.2793 109.1459 182.0729 186.1574 179.8364
145.2715 139.7741 34.01656 0 80.47961 179.5219 9.706813 188.4346 196.8605 193.7826 97.13702 190.9835 194.0772 180.293
153.4022 151.1176 95.65453 80.47961 0 155.4846 70.82123 155.581 156.684 142.6981 18.07486 134.7586 135.6117 110.1121
66.23079 72.50348 157.9264 179.5219 155.4846 0 175.6688 20.3438 38.69035 63.71666 147.6197 76.48824 83.15952 115.8293
144.8165 139.6456 38.63605 9.706813 70.82123 175.6688 0 183.696 191.4048 187.1721 87.59122 183.8396 186.728 171.7518
85.84181 91.83681 169.6012 188.4346 155.581 20.3438 183.696 0 18.36949 45.1276 145.6022 58.97363 65.47199 101.4962
103.5124 109.2799 180.5008 196.8605 156.684 38.69035 191.4048 18.36949 0 29.48153 144.9448 44.32491 50.36491 89.50659
123.0369 127.8691 182.2793 193.7826 142.6981 63.71666 187.1721 45.1276 29.48153 0 128.7187 15.03514 20.88407 61.24326
153.1803 151.7168 109.1459 97.13702 18.07486 147.6197 87.59122 145.6022 144.9448 128.7187 0 119.7576 120.1024 92.59859
132.3542 136.6768 182.0729 190.9835 134.7586 76.48824 183.8396 58.97363 44.32491 15.03514 119.7576 0 6.709142 46.44379
138.8732 143.1239 186.1574 194.0772 135.6117 83.15952 186.728 65.47199 50.36491 20.88407 120.1024 6.709142 0 42.13321
160.235 162.9638 179.8364 180.293 110.1121 115.8293 171.7518 101.4962 89.50659 61.24326 92.59859 46.44379 42.13321 0
