0 76.08901 103.581 109.7236 120.882 131.0827 124.2517 43.54152 49.67385
76.08901 0 32.44391 40.13162 51.89224 62.40581 134.6952 116.1591 121.3672
103.581 32.44391 0 7.84704 19.46176 29.96239 130.9266 139.7967 144.2769
109.7236 40.13162 7.84704 0 11.82026 22.40017 129.4506 144.828 149.1103
120.882 51.89224 19.46176 11.82026 0 10.58401 131.5754 154.9803 159.0637
131.0827 62.40581 29.96239 22.40017 10.58401 0 134.7195 164.443 168.375
124.2517 134.6952 130.9266 129.4506 131.5754 134.7195 0 117.2265 115.5013
43.54152 116.1591 139.7967 144.828 154.9803 164.443 117.2265 0 6.41396
49.67385 121.3672 144.2769 149.1103 159.0637 168.375 115.5013 6.41396 0
