0 59.48108 134.3937 84.64117 143.4949 82.1532 160.6333 164.6798 172.2573 176.6357 179.2229 176.2184 187.2789 193.351
59.48108 0 193.3699 74.28952 175.273 96.44704 219.9532 223.8281 231.5622 233.7942 234.4344 228.5229 235.3382 241.9131
134.3937 193.3699 0 199.5866 171.7209 174.4558 44.20657 51.39216 53.15985 84.59075 101.4812 117.2971 144.4565 146.2375
84.64117 74.28952 199.5866 0 115.6426 36.46093 211.9112 213.4986 222.616 211.6659 205.8434 193.1286 191.3993 198.4254
143.4949 175.273 171.7209 115.6426 0 81.3638 158.1081 155.6624 164.8716 135.4928 120.7199 99.92326 86.06284 92.86361
82.1532 96.44704 174.4558 36.46093 81.3638 0 181.5012 182.3744 191.7081 177.5894 170.6146 157.0829 154.9427 161.967
160.6333 219.9532 44.20657 211.9112 158.1081 181.5012 0 7.288569 11.63573 43.00682 62.36049 82.34685 111.0862 111.3257
164.6798 223.8281 51.39216 213.4986 155.6624 182.3744 7.288569 0 9.512793 36.13461 55.88152 76.56759 105.4041 105.3583
172.2573 231.5622 53.15985 222.616 164.8716 191.7081 11.63573 9.512793 0 41.03055 61.49621 83.29841 112.1537 111.6587
176.6357 233.7942 84.59075 211.6659 135.4928 177.5894 43.00682 36.13461 41.03055 0 20.63134 43.60981 72.11368 71.03997
179.2229 234.4344 101.4812 205.8434 120.7199 170.6146 62.36049 55.88152 61.49621 20.63134 0 23.75647 51.69006 50.41607
176.2184 228.5229 117.2971 193.1286 99.92326 157.0829 82.34685 76.56759 83.29841 43.60981 23.75647 0 28.86581 29.17425
187.2789 235.3382 144.4565 191.3993 86.06284 154.9427 111.0862 105.4041 112.1537 72.11368 51.69006 28.86581 0 7.055859
193.351 241.9131 146.2375 198.4254 92.86361 161.967 111.3257 105.3583 111.6587 71.03997 50.41607 29.17425 7.055859 0
