85.55658 126.5592
52.66667 121.3333
71.82051 181.3419
80 169.5
80 181
84.46154 187.2821
96.24138 215.5172
102.8854 231.1771
103 218
104.6667 214.6667
121 245.5
146.4545 65.38636
157.875 71.75
159.5333 77.66667
162.9762 267.119
165.5 80
171.2432 76.16216
191.3333 267.6667
193 275
197.5 87.5
197 265
205.0625 261.875
210.5 79.5
212.6842 94.15789
223.4789 253.7746
243.5816 121.1165
226 173
228 129
232.7273 249.2727
233 173.5
238.7846 165.9769
240.9538 242.5538
252.8 233.16
265.5016 189.1475
267 146
281 180
