0 47.00623 67.32137 88.97418 88.61387 85.49357 94.68196 93.06314 141.8744 144.0996 96.32513 115.7966 160.6698 163.6624 128.4613 134.7527 168.7195 136.6388 143.0845 146.1705 145.2016 146.779 147.4839 178.7067 179.47 156.8921 158.0093 159.8783 186.2287 180.2227 186.777 183.8744
47.00623 0 33.39531 66.20612 88.32469 95.10287 100.156 101.575 187.8498 190.6721 107.5859 134.2741 207.6693 210.6343 150.161 159.4727 215.2216 163.7805 177.7263 166.0482 168.1703 185.8777 169.9036 224.3452 218.5308 188.6947 196.4141 198.6001 231.01 224.2593 230.5862 216.947
67.32137 33.39531 0 33.88716 65.17478 77.30264 79.07131 82.23569 207.9505 209.0913 89.34399 118.5273 223.0811 224.6151 135.68 146.7037 226.2771 152.6515 172.4214 149.5458 153.7315 184.8982 155.0014 232.6371 216.6657 180.4303 194.3495 196.8302 237.2842 229.2277 235.0533 209.0133
88.97418 66.20612 33.88716 0 42.37924 59.72553 56.98075 61.98315 221.9688 221.3067 69.60703 99.23884 231.8521 231.8628 116.8088 129.1258 230.4609 136.525 161.5036 127.9893 134.1436 177.9461 134.8925 233.8454 207.9265 166.2298 186.0007 188.7068 236.3327 227.1145 232.3064 194.3766
88.61387 88.32469 65.17478 42.37924 0 19.00365 14.67897 19.68794 201.0045 198.2277 27.29723 56.8596 204.7412 203.2053 74.4299 86.78406 198.9351 94.34879 120.7712 86.06538 91.82864 139.0268 92.64988 199.7313 167.7279 124.3251 146.2062 148.9975 200.5296 190.6017 195.2953 152.2769
85.49357 95.10287 77.30264 59.72553 19.00365 0 11.12555 7.578849 186.0863 182.6023 12.49222 41.25937 187.8046 185.8328 58.58236 70.19418 180.8427 77.08237 102.131 72.33641 76.53412 120.0417 77.72905 181.1095 148.9475 106.5335 127.3266 130.1047 181.6627 171.6687 176.3233 134.771
94.68196 100.156 79.07131 56.98075 14.67897 11.12555 0 6.360134 197.0406 193.4133 13.30205 42.32098 198.153 195.9456 59.86934 72.36098 190.398 80.15465 107.6993 71.41817 77.17387 127.0277 77.97525 189.9629 154.851 110.3515 133.644 136.4767 189.9272 179.6807 184.0993 138.0986
93.06314 101.575 82.23569 61.98315 19.68794 7.578849 6.360134 0 191.6305 187.8079 7.623919 37.35917 192.1913 189.8745 54.92511 67.1427 184.1602 74.6613 101.6125 67.44212 72.5375 120.7345 73.50273 183.6256 148.7221 104.6815 127.4397 130.265 183.5671 173.3234 177.7507 132.5926
141.8744 187.8498 207.9505 221.9688 201.0045 186.0863 197.0406 191.6305 0 12.40719 188.9452 184.7904 38.46158 48.48777 183.489 178.4501 68.13761 172.085 147.65 198.2142 189.1617 127.4642 192.0403 88.85267 143.9777 166.0752 136.2647 135.4113 104.0009 108.0022 114.1003 176.583
144.0996 190.6721 209.0913 221.3067 198.2277 182.6023 193.4133 187.8079 12.40719 0 184.6834 178.7326 26.65503 36.35153 176.4139 170.7006 55.75323 163.9406 138.1822 190.5544 181.1503 117.1377 184.0018 76.44792 132.3946 156.3755 125.5204 124.5377 91.59446 95.68759 101.7419 165.7652
