0 96.3874 85.43588 130.7655 133.612 110.4505 109.0756 110.7517 115.2687 124.9534 137.0868 135.136 147.6438 139.2231 152.8173 157.0137 151.5622 166.0699 156.5393 171.3407
96.3874 0 180.8535 225.5 228.4278 54.64659 55.53602 58.30362 75.95188 108.3756 117.7479 124.2958 227.3984 137.3458 183.8681 230.3035 146.9852 234.0139 165.8841 231.6035
85.43588 180.8535 0 45.5 48.28302 183.3855 181.5275 182.3988 180.3298 175.0743 185.3849 178.4839 87.38441 175.0434 155.8192 105.3994 185.8983 120.501 178.5255 135.2392
130.7655 225.5 45.5 0 3 224.0558 222.0811 222.672 218.5067 208.3641 217.4898 209.1055 72.91672 202.9785 171.0652 94.39515 212.5427 111.4237 200.4598 130.6364
133.612 228.4278 48.28302 3 0 227.0551 225.08 225.6697 221.4851 211.2509 220.3436 211.9221 74.01924 205.7177 173.3596 95.54813 215.2342 112.6022 202.9911 132.0117
110.4505 54.64659 183.3855 224.0558 227.0551 0 2.236068 4.038874 22.53418 57.1876 64.83681 73.00881 208.3524 87.46781 141.5026 206.2881 95.57596 206.2674 117.1262 199.5008
109.0756 55.53602 181.5275 222.0811 225.08 2.236068 0 2.795085 21.01526 55.46903 63.36255 71.33638 206.1434 85.69297 139.4306 204.055 93.94887 204.0325 115.3078 197.284
110.7517 58.30362 182.3988 222.672 225.6697 4.038874 2.795085 0 18.50426 53.15314 60.82454 68.97019 205.8074 83.44268 137.7072 203.4308 91.53803 203.1823 113.1131 196.1714
115.2687 75.95188 180.3298 218.5067 221.4851 22.53418 21.01526 18.50426 0 34.85904 42.34733 50.55742 195.9449 65.23374 121.1113 191.9512 73.06433 190.492 94.99994 182.168
124.9534 108.3756 175.0743 208.3641 211.2509 57.1876 55.46903 53.15314 34.85904 0 12.201 15.97338 175.2512 30.38431 88.47252 168.1945 38.69941 164.4314 60.18157 153.719
137.0868 117.7479 185.3849 217.4898 220.3436 64.83681 63.36255 60.82454 42.34733 12.201 0 11.7219 181.2518 26.8354 88.01747 172.9299 31.54478 168.0426 55.74819 156.0087
135.136 124.2958 178.4839 209.1055 211.9221 73.00881 71.33638 68.97019 50.55742 15.97338 11.7219 0 170.6916 15.49076 76.33572 161.8543 22.72691 156.6418 45.07655 144.3754
147.6438 227.3984 87.38441 72.91672 74.01924 208.3524 206.1434 205.8074 195.9449 175.2512 181.2518 170.6916 0 160.2887 113.0536 21.56 166.9549 38.6293 148.6806 58.68726
139.2231 137.3458 175.0434 202.9785 205.7177 87.46781 85.69297 83.44268 65.23374 30.38431 26.8354 15.49076 160.2887 0 61.43562 150.1459 12.33967 143.9333 29.81848 130.7111
152.8173 183.8681 155.8192 171.0652 173.3596 141.5026 139.4306 137.7072 121.1113 88.47252 88.01747 76.33572 113.0536 61.43562 0 98.01079 62.40256 88.06457 38.60338 71.73236
157.0137 230.3035 105.3994 94.39515 95.54813 206.2881 204.055 203.4308 191.9512 168.1945 172.9299 161.8543 21.56 150.1459 98.01079 0 155.5416 17.0693 135.2903 37.48353
151.5622 146.9852 185.8983 212.5427 215.2342 95.57596 93.94887 91.53803 73.06433 38.69941 31.54478 22.72691 166.9549 12.33967 62.40256 155.5416 0 148.1383 25.68989 133.5523
166.0699 234.0139 120.501 111.4237 112.6022 206.2674 204.0325 203.1823 190.492 164.4314 168.0426 156.6418 38.6293 143.9333 88.06457 17.0693 148.1383 0 126.3237 21.22149
156.5393 165.8841 178.5255 200.4598 202.9911 117.1262 115.3078 113.1131 94.99994 60.18157 55.74819 45.07655 148.6806 29.81848 38.60338 135.2903 25.68989 126.3237 0 110.3344
171.3407 231.6035 135.2392 130.6364 132.0117 199.5008 197.284 196.1714 182.168 153.719 156.0087 144.3754 58.68726 130.7111 71.73236 37.48353 133.5523 21.22149 110.3344 0
