0 12.49437 117.6681 18.30082 22.59395 37.1464 144.6269 139.3699 67.65766 77.45174 85.55148 160.4595 102.6436 122.0558 166.4474 158.7597 156.4579 158.2479 158.8397 163.0988
12.49437 0 129.224 5.926635 10.11929 25.68893 155.5868 149.7394 57.71698 68.12048 76.92132 169.1432 94.4306 115.9526 172.9921 164.6112 162.0922 158.1957 158.4568 161.8115
117.6681 129.224 0 134.1051 138.3844 147.1105 30.62389 34.18359 164.3006 168.5389 170.6869 71.53069 181.0059 181.4317 100.8164 103.2969 104.1706 159.8646 163.1505 173.9806
18.30082 5.926635 134.1051 0 4.373214 20.0074 160.0676 153.8737 52.49881 63.11676 72.18273 172.318 89.81302 112.1857 175.0446 166.3268 163.7035 157.0706 157.1767 160.1053
22.59395 10.11929 138.3844 4.373214 0 16.9244 164.222 157.9018 49.89639 60.75064 70.10151 175.9167 87.82623 111.018 178.0513 169.1448 166.4621 158.0271 158.0186 160.6228
37.1464 25.68893 147.1105 20.0074 16.9244 0 171.2373 163.7029 33.07987 44.09867 53.74012 178.3579 71.52483 96.00294 177.0062 167.1808 164.2187 148.5082 148.1184 149.6778
144.6269 155.5868 30.62389 160.0676 164.222 171.2373 0 14.49595 184.7444 187.5459 188.2644 49.45994 196.455 192.4299 84.14571 90.19234 92.12748 157.8696 161.5966 173.287
139.3699 149.7394 34.18359 153.8737 157.9018 163.7029 14.49595 0 175.1499 177.3045 177.451 38.22918 184.8551 179.5972 71.06077 76.32079 78.0925 143.3974 147.1363 158.8535
67.65766 57.71698 164.3006 52.49881 49.89639 33.07987 184.7444 175.1499 0 11.36002 21.69805 183.1151 39.2571 66.42477 175.0457 163.6824 160.2554 129.9864 128.7859 128.0462
77.45174 68.12048 168.5389 63.11676 60.75064 44.09867 187.5459 177.3045 11.36002 0 10.49233 182.8986 27.89928 55.60036 172.591 160.7992 157.2447 122.2926 120.8294 119.3324
85.55148 76.92132 170.6869 72.18273 70.10151 53.74012 188.2644 177.451 21.69805 10.49233 0 180.8367 17.78871 45.17251 168.5481 156.4183 152.7645 113.9322 112.2621 110.1777
160.4595 169.1432 71.53069 172.318 175.9167 178.3579 49.45994 38.22918 183.1151 182.8986 180.8367 0 184.7008 173.2943 36.56175 45.81784 48.82055 121.8437 125.9355 138.1574
102.6436 94.4306 181.0059 89.81302 87.82623 71.52483 196.455 184.8551 39.2571 27.89928 17.78871 184.7008 0 30.32492 169.0172 156.366 152.5611 105.6617 103.4546 99.69784
122.0558 115.9526 181.4317 112.1857 111.018 96.00294 192.4299 179.5972 66.42477 55.60036 45.17251 173.2943 30.32492 0 152.5819 139.434 135.4974 79.1342 76.39081 71.07277
166.4474 172.9921 100.8164 175.0446 178.0513 177.0062 84.14571 71.06077 175.0457 172.591 168.5481 36.56175 169.0172 152.5819 0 13.29128 17.24738 90.59142 94.79876 106.9962
158.7597 164.6112 103.2969 166.3268 169.1448 167.1808 90.19234 76.32079 163.6824 160.7992 156.4183 45.81784 156.366 139.434 13.29128 0 3.959546 77.90875 82.09902 94.33475
156.4579 162.0922 104.1706 163.7035 166.4621 164.2187 92.12748 78.0925 160.2554 157.2447 152.7645 48.82055 152.5611 135.4974 17.24738 3.959546 0 74.23985 78.42052 90.66554
158.2479 158.1957 159.8646 157.0706 158.0271 148.5082 157.8696 143.3974 129.9864 122.2926 113.9322 121.8437 105.6617 79.1342 90.59142 77.90875 74.23985 0 4.21637 16.4265
158.8397 158.4568 163.1505 157.1767 158.0186 148.1184 161.5966 147.1363 128.7859 120.8294 112.2621 125.9355 103.4546 76.39081 94.79876 82.09902 78.42052 4.21637 0 12.25284
163.0988 161.8115 173.9806 160.1053 160.6228 149.6778 173.287 158.8535 128.0462 119.3324 110.1777 138.1574 99.69784 71.07277 106.9962 94.33475 90.66554 16.4265 12.25284 0
