0 50.20934 33.20417 166.2911 159.3407 133.1439 131.9836 158.1995 193.9725 207.0134 210.6042 181.4082 214.7392 221.4145 226.313 230.7684
50.20934 0 48.42774 147.5497 140.3621 87.13214 84.14152 108.7954 144.7317 175.24 178.2417 136.2416 180.8731 185.271 187.3158 180.6672
33.20417 48.42774 0 133.4576 126.5776 135.107 131.2166 153.5606 178.4727 176.75 180.5165 159.7922 185.1892 192.7962 199.1499 218.3346
166.2911 147.5497 133.4576 0 7.194565 191.3741 181.1216 182.256 154.5067 62.44781 66.8447 112.9695 74.8555 87.87961 103.0689 196.2197
159.3407 140.3621 126.5776 7.194565 0 185.0743 174.9121 176.7314 151.0005 65.06919 69.49106 109.9864 77.2017 89.79551 104.2569 193.1688
133.1439 87.13214 135.107 191.3741 185.0743 0 11.2177 36.1575 99.84908 190.6848 191.8837 119.0571 190.5687 188.5484 182.2826 118.5723
131.9836 84.14152 131.2166 181.1216 174.9121 11.2177 0 29.63506 90.33788 179.5028 180.6842 108.0336 179.3518 177.3528 171.201 111.882
158.1995 108.7954 153.5606 182.256 176.7314 36.1575 29.63506 0 66.00199 170.4139 170.8994 92.60789 168.2561 164.1427 155.4745 82.56421
193.9725 144.7317 178.4727 154.5067 151.0005 99.84908 90.33788 66.00199 0 122.582 121.6986 42.63511 116.7788 109.122 96.72103 43.7038
207.0134 175.24 176.75 62.44781 65.06919 190.6848 179.5028 170.4139 122.582 0 4.421921 81.22192 12.6079 26.2818 43.33069 157.7449
210.6042 178.2417 180.5165 66.8447 69.49106 191.8837 180.6842 170.8994 121.6986 4.421921 0 80.83366 8.495888 22.30396 39.6837 156.0525
181.4082 136.2416 159.7922 112.9695 109.9864 119.0571 108.0336 92.60789 42.63511 81.22192 80.83366 0 76.93756 71.65073 63.34453 83.25084
214.7392 180.8731 185.1892 74.8555 77.2017 190.5687 179.3518 168.2561 116.7788 12.6079 8.495888 76.93756 0 13.81446 31.34117 149.8175
221.4145 185.271 192.7962 87.87961 89.79551 188.5484 177.3528 164.1427 109.122 26.2818 22.30396 71.65073 13.81446 0 17.85949 139.695
226.313 187.3158 199.1499 103.0689 104.2569 182.2826 171.201 155.4745 96.72103 43.33069 39.6837 63.34453 31.34117 17.85949 0 124.2116
230.7684 180.6672 218.3346 196.2197 193.1688 118.5723 111.882 82.56421 43.7038 157.7449 156.0525 83.25084 149.8175 139.695 124.2116 0
