0 102.3501 124.5962 142.5891 100.6362 104.8865 115.1193 138.5695 141.5422 168.4496 158.1115 175.1317 181.2387
102.3501 0 49.42617 49.62788 190.0322 187.2754 193.7271 197.2614 192.1484 123.9713 177.2908 141.2432 155.711
124.5962 49.42617 0 27.11629 191.7368 184.5469 188.1037 180.5397 171.9954 75.59534 144.8921 94.18744 109.8841
142.5891 49.62788 27.11629 0 216.6385 210.2371 214.2549 207.625 199.1061 92.42158 170.8296 112.7446 129.5716
100.6362 190.0322 191.7368 216.6385 0 17.62592 28.32483 71.66729 84.43939 198.8575 131.6735 194.3694 191.0627
104.8865 187.2754 184.5469 210.2371 17.62592 0 12.16934 54.20137 66.81372 185.9747 114.6912 180.2664 176.0416
115.1193 193.7271 188.1037 214.2549 28.32483 12.16934 0 43.81857 57.4814 184.6017 107.8904 177.5692 172.221
138.5695 197.2614 180.5397 207.625 71.66729 54.20137 43.81857 0 15.4751 160.0122 69.82697 149.017 140.4497
141.5422 192.1484 171.9954 199.1061 84.43939 66.81372 57.4814 15.4751 0 146.7701 54.43426 134.9099 125.7267
168.4496 123.9713 75.59534 92.42158 198.8575 185.9747 184.6017 160.0122 146.7701 0 100.7062 21.08228 38.63552
158.1115 177.2908 144.8921 170.8296 131.6735 114.6912 107.8904 69.82697 54.43426 100.7062 0 85.24783 73.4596
175.1317 141.2432 94.18744 112.7446 194.3694 180.2664 177.5692 149.017 134.9099 21.08228 85.24783 0 17.5781
181.2387 155.711 109.8841 129.5716 191.0627 176.0416 172.221 140.4497 125.7267 38.63552 73.4596 17.5781 0
