0 85.74548 54.1593 50.05977 48.15249 46.37921 28.02883 29.43362 32.90819 57.0925 62.91859 112.2934 160.6973 89.82281 166.2127 139.5528 146.5121 185.4594 189.8905 189.4322 161.5678 192.5194 197.8239 172.9733 171.6856 201.7627 214.8277 178.7084 182.2473 194.6899 223.5066 187.1912 208.8203 189.1907
85.74548 0 60.56336 65.41439 58.85093 60.23454 67.39099 63.05333 54.40373 132.4345 126.9902 162.6236 85.77773 139.2592 104.2718 181.6454 182.4347 142.7955 128.3598 129.2921 188.0271 143.6824 146.3055 156.2702 189.1055 151.0388 164.4738 194.6062 193.7454 182.9377 171.5624 187.5158 168.5663 189.2887
54.1593 60.56336 0 6.055125 6.688495 8.010277 26.20974 26.04434 30.76211 111.2511 115.4925 162.7807 146.318 139.2306 162.6419 188.2344 193.304 195.3508 187.0341 187.6106 205.2861 198.6283 202.248 197.2765 212.0591 206.7958 220.3291 218.6322 220.387 222.2053 228.0448 220.4118 220.7382 222.3584
50.05977 65.41439 6.055125 0 7.28011 7 22.62742 23.43608 30.08322 107.0701 112.1439 160.0683 151.0294 136.6935 166.5393 185.9609 191.4074 198.1289 190.9607 191.4497 203.9498 201.7833 205.5724 198.5251 211.264 210.0773 223.6043 217.9193 219.9392 223.1519 231.4286 220.6377 223.3932 222.596
48.15249 58.85093 6.688495 7.28011 0 2 20.12461 19.52562 24.16609 105.1903 109.0241 156.1449 144.2648 132.5731 159.3802 181.552 186.6177 190.8563 183.807 184.2715 198.6484 194.5058 198.3053 191.6096 205.5257 202.8067 216.333 212.1198 213.9492 216.3652 224.1665 214.2195 216.1307 216.1712
46.37921 60.23454 8.010277 7 2 0 18.35756 18.03469 23.4094 103.4456 107.4907 154.7991 145.5092 131.2731 160.2869 180.3361 185.514 191.3263 184.7187 185.1486 197.7163 195.1166 198.9799 191.5292 204.7636 203.464 216.9858 211.3841 213.2985 216.1786 224.8595 213.7896 216.5514 215.7452
28.02883 67.39099 26.20974 22.62742 20.12461 18.35756 0 4.609772 15.26434 85.08819 89.53351 137.528 149.616 114.2503 160.6716 163.6585 169.4278 187.2665 185.0027 185.0757 182.617 192.3655 196.8248 182.6484 190.7402 201.1219 214.5429 197.5227 200.0131 206.351 222.777 202.0916 211.9257 204.0711
29.43362 63.05333 26.04434 23.43608 19.52562 18.03469 4.609772 0 10.73546 86.08862 89.4986 136.8168 145.0253 113.3496 156.0948 162.5444 167.9818 182.9791 180.4335 180.5194 180.7153 187.9661 192.3831 179.0224 188.4287 196.6945 210.1263 195.1578 197.4601 202.9205 218.3366 199.0885 207.7047 201.0628
32.90819 54.40373 30.76211 30.08322 24.16609 23.4094 15.26434 10.73546 0 86.97701 87.93321 133.3889 134.8649 109.6067 145.42 158.1258 162.8164 172.3833 169.7439 169.8117 174.5363 177.2696 181.6618 169.4167 181.3729 185.9804 199.4181 187.982 189.8954 193.6493 207.6155 190.6253 197.1814 192.5876
57.0925 132.4345 111.2511 107.0701 105.1903 103.4456 85.08819 86.08862 86.97701 0 20.15564 65.43909 191.6006 49.52903 187.3096 94.59446 104.8213 191.3792 208.3123 206.9034 124.3484 201.8428 208.4706 163.2586 139.2593 211.4918 223.1701 146.4869 152.5229 178.9398 232.305 164.2833 210.6953 166.2077
