0 137.7059 49.32546 26.97376 192.6469 62.73572 194.0726 82.5617 82.52188 110.1398 206.3237 138.0068 203.7232 137.9596 193.8405
137.7059 0 94.88333 143.2288 74.66279 153.088 82.41966 157.0235 149.2012 168.6614 122.7496 148.305 135.0605 163.1777 159.1275
49.32546 94.88333 0 48.44255 143.724 63.32993 144.8367 74.50236 69.28935 96.25754 158.1775 105.7767 157.2186 111.4984 153.1437
26.97376 143.2288 48.44255 0 189.1308 35.91316 188.9775 56.10083 56.94295 83.86472 194.7789 115.8061 189.6192 113.7966 174.7826
192.6469 74.66279 143.724 189.1308 0 185.3525 11.35538 180.8078 172.0869 180.9858 61.46867 141.5878 80.87268 159.5446 120.5918
62.73572 153.088 63.32993 35.91316 185.3525 0 183.0468 20.6548 23.88592 48.41506 179.6343 86.67306 170.9168 81.36772 149.101
194.0726 82.41966 144.8367 188.9775 11.35538 183.0468 0 177.2933 168.5764 175.8389 50.11792 134.5478 69.69812 152.5942 110.2439
82.5617 157.0235 74.50236 56.10083 180.8078 20.6548 177.2933 0 8.723353 27.81472 168.5895 68.89611 157.9373 61.66427 132.409
82.52188 149.2012 69.28935 56.94295 172.0869 23.88592 168.5764 8.723353 0 28.36316 160.3438 62.9622 150.0919 57.66034 125.9045
110.1398 168.6614 96.25754 83.86472 180.9858 48.41506 175.8389 27.81472 28.36316 0 159.3567 50.93255 145.7666 38.51413 114.1015
206.3237 122.7496 158.1775 194.7789 61.46867 179.6343 50.11792 168.5895 160.3438 159.3567 0 110.7479 21.766 128.0796 67.4287
138.0068 148.305 105.7767 115.8061 141.5878 86.67306 134.5478 68.89611 62.9622 50.93255 110.7479 0 95.59201 18.06985 63.84568
203.7232 135.0605 157.2186 189.6192 80.87268 170.9168 69.69812 157.9373 150.0919 145.7666 21.766 95.59201 0 112.0639 46.16618
137.9596 163.1777 111.4984 113.7966 159.5446 81.36772 152.5942 61.66427 57.66034 38.51413 128.0796 18.06985 112.0639 0 76.47796
193.8405 159.1275 153.1437 174.7826 120.5918 149.101 110.2439 132.409 125.9045 114.1015 67.4287 63.84568 46.16618 76.47796 0
