0 148.081 139.4939 83.56048 111.4027 117.0622 156.722 137.1077 181.7689 136.1127 141.9024 147.5543 187.6971 191.3838 183.7337 188.9489
148.081 0 26.31854 196.9247 175.9101 181.3762 155.4989 193.1891 68.56987 167.211 112.5855 113.2826 85.93828 102.1267 113.85 113.6631
139.4939 26.31854 0 198.2044 184.5289 190.3667 173.0058 204.1354 94.79972 180.6018 131.1688 132.7187 111.9195 127.6504 138.0118 138.3483
83.56048 196.9247 198.2044 0 56.3387 58.4506 124.5084 74.88825 203.3769 92.13034 134.8564 140.3326 201.5024 197.3451 181.4284 187.9661
111.4027 175.9101 184.5289 56.3387 0 6.293629 69.19441 25.81334 164.7435 35.91889 88.27084 92.98184 158.9482 151.3496 132.8324 139.5338
117.0622 181.3762 190.3667 58.4506 6.293629 0 69.27313 20.05548 168.5939 35.32429 91.28466 95.77868 162.2424 154.0575 135.0588 141.767
156.722 155.4989 173.0058 124.5084 69.19441 69.27313 0 63.83969 118.9425 34.09677 43.20792 43.84859 107.2298 94.43512 72.87241 79.29347
137.1077 193.1891 204.1354 74.88825 25.81334 20.05548 63.83969 0 173.6593 31.53173 94.53042 98.15294 165.3048 155.1248 134.7145 141.3542
181.7689 68.56987 94.79972 203.3769 164.7435 168.5939 118.9425 173.6593 0 142.8472 79.32305 76.42937 18.59423 36.75695 54.97515 52.05936
136.1127 167.211 180.6018 92.13034 35.91889 35.32429 34.09677 31.53173 142.8472 0 63.53149 66.86741 133.9514 123.5931 103.2582 109.9147
141.9024 112.5855 131.1688 134.8564 88.27084 91.28466 43.20792 94.53042 79.32305 63.53149 0 5.830952 71.10483 63.26727 46.69047 53.15073
147.5543 113.2826 132.7187 140.3326 92.98184 95.77868 43.84859 98.15294 76.42937 66.86741 5.830952 0 67.15834 58.36995 41.10961 47.63402
187.6971 85.93828 111.9195 201.5024 158.9482 162.2424 107.2298 165.3048 18.59423 133.9514 71.10483 67.15834 0 18.38144 38.45243 34.56505
191.3838 102.1267 127.6504 197.3451 151.3496 154.0575 94.43512 155.1248 36.75695 123.5931 63.26727 58.36995 18.38144 0 22.21455 17.02387
183.7337 113.85 138.0118 181.4284 132.8324 135.0588 72.87241 134.7145 54.97515 103.2582 46.69047 41.10961 38.45243 22.21455 0 6.708204
188.9489 113.6631 138.3483 187.9661 139.5338 141.767 79.29347 141.3542 52.05936 109.9147 53.15073 47.63402 34.56505 17.02387 6.708204 0
