0 80.76682 73.83609 53.57915 85.77517 34.09606 109.7951 108.4968 147.0856 160.0498 170.6528 75.64938 185.1367 87.57627 182.6464 185.8056 151.9415 134.9861 140.2994 190.823 190.4494
80.76682 0 7.013056 28.83204 8.226462 109.6563 39.26089 41.19048 83.77779 104.0647 121.4238 143.0464 144.6227 146.7359 148.548 160.0326 173.5925 145.9363 152.7054 174.325 180.4344
73.83609 7.013056 0 21.89376 14.01646 102.6513 44.67527 46.06821 88.88524 108.5086 125.2823 137.1121 147.7683 141.361 151.0751 161.8375 171.2571 144.205 150.9325 175.3642 180.921
53.57915 28.83204 21.89376 0 35.59712 80.95274 64.96077 65.51091 108.0656 126.1496 141.4554 121.8981 162.0276 128.5465 163.7289 172.4755 169.3224 144.5956 151.0921 183.7573 187.6776
85.77517 8.226462 14.01646 35.59712 0 115.7401 31.0569 32.97774 75.55446 95.88363 113.3779 145.0048 136.8322 147.6154 141.0576 152.9575 170.1693 141.9068 148.7045 167.7603 174.2853
34.09606 109.6563 102.6513 80.95274 115.7401 0 142.0035 141.1276 180.6852 194.0923 204.7181 80.65513 218.7678 97.65593 215.7834 217.9753 174.514 161.6447 166.2896 221.5178 219.9592
109.7951 39.26089 44.67527 64.96077 31.0569 142.0035 0 5.09902 44.57464 65.67112 84.21539 158.3959 109.2065 157.2834 115.169 129.2118 162.9585 132.8157 139.5507 146.4432 154.9069
108.4968 41.19048 46.06821 65.51091 32.97774 141.1276 5.09902 0 42.83226 62.95661 80.93968 155.0685 105.4395 153.4981 111.0085 124.7232 157.9343 127.7576 134.4878 141.7026 150.0225
147.0856 83.77779 88.88524 108.0656 75.55446 180.6852 44.57464 42.83226 0 23.49765 44.13483 182.0682 71.56473 176.4621 81.0853 98.72401 158.6498 127.9436 133.9769 119.6216 131.1409
160.0498 104.0647 108.5086 126.1496 95.88363 194.0923 65.67112 62.95661 23.49765 0 20.79056 186.0358 48.47881 178.0501 59.06141 77.74883 148.4141 118.5267 123.9384 99.71839 112.312
170.6528 121.4238 125.2823 141.4554 113.3779 204.7181 84.21539 80.93968 44.13483 20.79056 0 188.5411 27.7569 178.574 39.28005 58.79697 138.7338 110.2792 114.9524 81.5389 95.01575
75.64938 143.0464 137.1121 121.8981 145.0048 80.65513 158.3959 155.0685 182.0682 186.0358 188.5411 0 192.4371 19.64001 184.3853 179.2254 107.078 105.7698 107.8931 174.6929 168.3074
185.1367 144.6227 147.7683 162.0276 136.8322 218.7678 109.2065 105.4395 71.56473 48.47881 27.7569 192.4371 0 180.0588 14.72635 34.65686 127.0706 101.8728 105.2131 57.95479 72.60464
87.57627 146.7359 141.361 128.5465 147.6154 97.65593 157.2834 153.4981 176.4621 178.0501 178.574 19.64001 180.0588 0 171.0288 164.3631 87.82786 88.71798 90.22581 158.2438 151.0175
182.6464 148.548 151.0751 163.7289 141.0576 215.7834 115.169 111.0085 81.0853 59.06141 39.28005 184.3853 14.72635 171.0288 0 20.16193 113.7209 89.80139 92.63873 43.45647 57.94827
185.8056 160.0326 161.8375 172.4755 152.9575 217.9753 129.2118 124.7232 98.72401 77.74883 58.79697 179.2254 34.65686 164.3631 20.16193 0 99.0916 78.66416 80.26366 23.31098 38.02356
151.9415 173.5925 171.2571 169.3224 170.1693 174.514 162.9585 157.9343 158.6498 148.4141 138.7338 107.078 127.0706 87.82786 113.7209 99.0916 0 30.84258 24.67906 83.96695 72.15143
134.9861 145.9363 144.205 144.5956 141.9068 161.6447 132.8157 127.7576 127.9436 118.5267 110.2792 105.7698 101.8728 88.71798 89.80139 78.66416 30.84258 0 6.810856 69.68231 62.54156
140.2994 152.7054 150.9325 151.0921 148.7045 166.2896 139.5507 134.4878 133.9769 123.9384 114.9524 107.8931 105.2131 90.22581 92.63873 80.26366 24.67906 6.810856 0 69.35889 60.87188
190.823 174.325 175.3642 183.7573 167.7603 221.5178 146.4432 141.7026 119.6216 99.71839 81.5389 174.6929 57.95479 158.2438 43.45647 23.31098 83.96695 69.68231 69.35889 0 15.2486
190.4494 180.4344 180.921 187.6776 174.2853 219.9592 154.9069 150.0225 131.1409 112.312 95.01575 168.3074 72.60464 151.0175 57.94827 38.02356 72.15143 62.54156 60.87188 15.2486 0
