0 31.53647 31.63178 57.18687 62.24041 148.664 166.0389 170.2023 175.8531 178.6188 152.6991 135.6695 128.1427 191.7143 191.1001
31.53647 0 6.123442 57.54772 62.91375 161.4441 182.6017 187.7513 194.5936 197.0177 183.7113 165.7542 159.6631 218.5944 219.1861
31.63178 6.123442 0 51.57155 56.91709 155.8909 177.3992 182.6605 189.6491 192.0234 182.3057 163.7193 159.4561 215.2324 216.2094
57.18687 57.54772 51.57155 0 5.432669 106.0122 129.7432 135.7681 143.7763 145.7502 166.601 143.4804 155.1294 181.7502 185.9394
62.24041 62.91375 56.91709 5.432669 0 101.2817 125.4641 131.6272 139.8102 141.7059 166.8179 143.2884 156.6646 179.6308 184.2479
148.664 161.4441 155.8909 106.0122 101.2817 0 29.49211 37.44091 47.81185 48.01449 150.8504 125.6152 166.5971 117.086 129.1139
166.0389 182.6017 177.3992 129.7432 125.4641 29.49211 0 8.052329 18.52998 18.52242 138.6393 115.2878 161.0246 92.74848 106.3061
170.2023 187.7513 182.6605 135.7681 131.6272 37.44091 8.052329 0 10.47855 10.70701 134.8696 112.2356 158.9732 85.78485 99.71288
175.8531 194.5936 189.6491 143.7763 139.8102 47.81185 18.52998 10.47855 0 3.605551 130.3539 108.8283 156.6782 76.92204 91.35052
178.6188 197.0177 192.0234 145.7502 141.7059 48.01449 18.52242 10.70701 3.605551 0 133.8013 112.3788 160.2724 79.30952 93.94297
152.6991 183.7113 182.3057 166.601 166.8179 150.8504 138.6393 134.8696 130.3539 133.8013 0 26.0708 41.09567 77.14757 64.96042
135.6695 165.7542 163.7193 143.4804 143.2884 125.6152 115.2878 112.2356 108.8283 112.3788 26.0708 0 49.5202 69.37579 61.85437
128.1427 159.6631 159.4561 155.1294 156.6646 166.5971 161.0246 158.9732 156.6782 160.2724 41.09567 49.5202 0 115.7767 105.0469
191.7143 218.5944 215.2324 181.7502 179.6308 117.086 92.74848 85.78485 76.92204 79.30952 77.14757 69.37579 115.7767 0 15.99885
191.1001 219.1861 216.2094 185.9394 184.2479 129.1139 106.3061 99.71288 91.35052 93.94297 64.96042 61.85437 105.0469 15.99885 0
