0 3.14742 7.650899 17.27516 22.95716 76.37247 38.96352 123.939 60.6139 74.66446 65.82102 95.26755 159.435 163.3391 121.4809 117.8948 169.9135 128.7329 141.0359 150.0018 181.928 187.0779 188.6583 192.3289 171.7602 211.1279 176.2947 191.7069 197.3617 203.2058 209.6359 214.1378 214.2387 217.6901 227.0954 228.8737
3.14742 0 8.210055 17.14205 22.69912 79.20537 38.63936 126.6074 60.02685 73.36765 65.14599 94.02127 162.1242 166.0271 120.1948 116.7973 172.4029 127.5343 139.8456 148.9236 184.2559 189.3806 190.7659 194.5315 170.7267 212.7585 175.5136 191.1535 196.9391 203.9603 209.3017 215.0649 214.1456 218.311 227.6721 229.5931
7.650899 8.210055 0 9.710046 15.40146 73.45345 31.3832 120.157 53.12307 67.75871 58.37469 88.27347 155.7074 159.6042 114.5087 110.731 165.4422 121.6623 133.9508 142.8062 176.9615 182.0398 183.1296 187.0276 164.5196 204.6851 168.869 184.162 189.7691 195.814 202.0188 206.8733 206.5888 210.2184 219.6007 221.4599
17.27516 17.14205 9.710046 0 5.6921 72.70341 21.68986 117.7557 43.41512 58.45308 48.677 78.86095 153.2397 157.1141 105.0964 101.1749 161.8606 112.1697 124.4438 133.2216 172.6061 177.5648 177.8859 182.1358 154.9049 197.8996 159.1709 174.4567 180.0873 187.1917 192.3644 198.5318 197.0513 201.3955 210.7157 212.777
22.95716 22.69912 15.40146 5.6921 0 72.75316 16.00781 116.5916 37.72893 53.10426 43.00291 73.41151 151.9539 155.8084 99.63659 95.61047 159.8926 106.6501 118.9116 127.6323 170.1572 175.0379 174.8936 179.3523 149.2922 193.9557 153.4936 168.765 174.4054 182.1354 186.6962 193.6427 191.4475 196.2148 205.496 207.6782
76.37247 79.20537 73.45345 72.70341 72.75316 0 74.1594 48.66791 85.12939 105.9593 89.27037 119.8511 83.67697 87.57539 141.7384 134.5168 96.38395 145.8421 156.1988 161.369 110.7151 116.1862 121.2488 123.0637 179.6785 152.664 177.6365 186.1053 188.1033 165.1201 197.2886 171.3217 195.712 181.8389 191.7484 190.0881
38.96352 38.63936 31.3832 21.68986 16.00781 74.1594 0 113.673 21.91397 39.18306 27.29469 58.79626 148.3484 152.1184 84.86813 80.38829 154.2795 91.60786 103.7951 112.2553 163.1049 167.7379 166.2565 171.2965 133.7954 182.5309 137.667 152.7853 158.3982 167.6112 170.6934 179.5634 175.5449 181.3447 190.5177 193.0181
123.939 126.6074 120.157 117.7557 116.5916 48.66791 113.673 0 117.6798 136.7093 120.2793 145.1366 35.55145 39.4472 161.6472 153.4366 48.14226 163.5086 171.5378 173.9288 63.86768 69.44824 77.32563 77.44154 188.3403 114.9086 182.3981 185.6117 185.0111 143.224 191.3677 145.1652 185.6681 160.2742 169.8481 165.7142
60.6139 60.02685 53.12307 43.41512 37.72893 85.12939 21.91397 117.6798 0 20.91335 5.467073 38.11241 150.5937 154.1781 63.70575 58.76743 153.5198 70.12528 82.21556 90.46807 160.0156 164.1957 160.5948 166.5094 111.9345 171.8917 115.7796 131.1286 136.9655 150.8672 149.4419 163.7436 154.9289 163.721 172.598 175.8415
74.66446 73.36765 67.75871 58.45308 53.10426 105.9593 39.18306 136.7093 20.91335 0 16.81703 20.68363 168.6374 172.1113 46.82854 43.80267 170.0144 54.22465 66.53752 75.86542 175.0439 178.8863 173.8227 180.3166 97.76282 180.6818 103.8054 121.0563 127.9954 152.4609 141.0947 166.5179 148.6427 163.7126 171.9732 176.4208
65.82102 65.14599 58.37469 48.677 43.00291 89.27037 27.29469 120.2793 5.467073 16.81703 0 32.80244 152.6769 156.2082 58.27178 53.30051 154.8865 64.66065 76.7485 85.01912 160.7883 164.8423 160.7037 166.8308 106.5107 170.6044 110.4945 126.0358 132.0038 147.7344 144.5702 160.8948 150.349 160.2676 169.0307 172.5254
95.26755 94.02127 88.27347 78.86095 73.41151 119.8511 58.79626 145.1366 38.11241 20.68363 32.80244 0 174.8778 178.1264 26.23738 23.32976 173.7694 33.54102 45.85399 55.24717 176.6679 180.0139 173.1487 180.2845 77.1586 174.9253 83.72595 101.6162 109.0183 140.387 122.3351 155.2547 130.952 150.1975 157.896 163.233
159.435 162.1242 155.7074 153.2397 151.9539 83.67697 148.3484 35.55145 150.5937 168.6374 152.6769 174.8778 0 3.905125 188.649 180.236 21.27874 189.4129 196.0653 196.9568 39.72999 44.78002 58.27469 54.66489 208.7975 101.5495 200.7821 200.6376 198.3639 144.4395 202.5697 142.3737 194.1534 160.7751 169.5788 163.4419
163.3391 166.0271 159.6042 157.1141 155.8084 87.57539 152.1184 39.4472 154.1781 172.1113 156.2082 178.1264 3.905125 0 191.6085 183.1837 19.7755 192.2602 198.7653 199.5025 37.91951 42.75512 56.87859 52.76836 211.0639 100.4632 202.8444 202.3504 199.905 144.8223 203.8763 142.3201 195.1864 161.0251 169.7189 163.3769
121.4809 120.1948 114.5087 105.0964 99.63659 141.7384 84.86813 161.6472 63.70575 46.82854 58.27178 26.23738 188.649 191.6085 0 8.462335 184.8344 8.20975 20.07265 30.18692 185.2442 187.9495 179.0491 186.8317 51.91505 174.2931 60.38489 79.72435 88.10562 131.4184 101.6859 147.1782 112.3792 138.6797 145.3021 151.9849
117.8948 116.7973 110.731 101.1749 95.61047 134.5168 80.38829 153.4366 58.76743 43.80267 53.30051 23.32976 180.236 183.1837 8.462335 0 176.3723 11.58783 23.45073 32.13038 176.8322 179.5651 170.7789 178.523 53.98727 166.7377 60.48513 78.80502 86.6003 125.4432 100.0669 141.0234 109.7138 133.4364 140.4092 146.6956
169.9135 172.4029 165.4422 161.8606 159.8926 96.38395 154.2795 48.14226 153.5198 170.0144 154.8865 173.7694 21.27874 19.7755 184.8344 176.3723 0 184.6832 190.1747 189.9562 18.49685 23.70843 37.11511 33.44291 199.9099 80.70972 190.6949 188.6312 185.4996 126.9961 188.5888 123.6039 179.0081 142.8632 151.317 144.6085
128.7329 127.5343 121.6623 112.1697 106.6501 145.8421 91.60786 163.5086 70.12528 54.22465 64.66065 33.54102 189.4129 192.2602 8.20975 11.58783 184.6832 0 12.31384 22.07374 184.273 186.7619 177.2569 185.2093 43.90536 170.5816 52.17791 71.58911 80.06248 125.6722 93.65302 141.5828 104.6245 132.2811 138.6351 145.6022
141.0359 139.8456 133.9508 124.4438 118.9116 156.1988 103.7951 171.5378 82.21556 66.53752 76.7485 45.85399 196.0653 198.7653 20.07265 23.45073 190.1747 12.31384 0 10.5844 188.6499 190.8257 180.4782 188.6519 31.89147 170.7928 41.48368 61.59044 70.57524 122.3175 84.14456 138.4436 96.22313 127.4585 133.1502 140.7499
150.0018 148.9236 142.8062 133.2216 127.6323 161.369 112.2553 173.9288 90.46807 75.86542 85.01912 55.24717 196.9568 199.5025 30.18692 32.13038 189.9562 22.07374 10.5844 0 187.4046 189.2914 178.2365 186.5751 21.91434 166.106 30.91577 51.13007 60.25156 115.2187 73.78667 131.4172 86.26218 119.361 124.6238 132.5868
181.928 184.2559 176.9615 172.6061 170.1572 110.7151 163.1049 63.86768 160.0156 175.0439 160.7883 176.6679 39.72999 37.91951 185.2442 176.8322 18.49685 184.273 188.6499 187.4046 0 5.587685 19.55548 14.9462 195.4802 63.45367 185.1808 181.22 177.2359 114.1924 179.1365 109.1496 168.3796 129.3359 137.3012 129.9201
187.0779 189.3806 182.0398 177.5648 175.0379 116.1862 167.7379 69.44824 164.1957 178.8863 164.8423 180.0139 44.78002 42.75512 187.9495 179.5651 23.70843 186.7619 190.8257 189.2914 5.587685 0 16.48944 10.12423 196.7966 59.85928 186.1788 181.6082 177.3415 112.7354 178.819 106.9637 167.6482 127.5143 135.2398 127.5617
