0 12.07561 119.8697 94.45707 140.1698 148.3997 150.665 160.6268 165.6074 137.5691 141.0009 146.8196 169.0696
12.07561 0 127.4074 100.7971 146.7961 154.3519 155.062 162.9716 166.4249 127.3254 131.215 137.4652 161.8751
119.8697 127.4074 0 29.2467 23.41875 35.21915 50.58377 77.16277 95.47452 191.363 188.2283 187.407 179.4783
94.45707 100.7971 29.2467 0 46.01864 53.98868 59.49177 78.23643 91.78006 164.1168 161.5897 161.5153 157.9272
140.1698 146.7961 23.41875 46.01864 0 12.4595 32.1667 61.16751 81.50074 197.467 193.2562 191.2198 177.7934
148.3997 154.3519 35.21915 53.98868 12.4595 0 21.74291 50.94382 71.88378 196.8378 192.07 189.3964 173.2054
150.665 155.062 50.58377 59.49177 32.1667 21.74291 0 29.24207 50.14753 182.8709 177.3717 173.8732 154.5367
160.6268 162.9716 77.16277 78.23643 61.16751 50.94382 29.24207 0 21.33184 168.8525 162.221 157.3669 132.5392
165.6074 166.4249 95.47452 91.78006 81.50074 71.88378 50.14753 21.33184 0 156.1688 148.8059 143.0357 114.594
137.5691 127.3254 191.363 164.1168 197.467 196.8378 182.8709 168.8525 156.1688 0 9.823441 19.87285 64.24121
141.0009 131.215 188.2283 161.5897 193.2562 192.07 177.3717 162.221 148.8059 9.823441 0 10.1415 54.41793
146.8196 137.4652 187.407 161.5153 191.2198 189.3964 173.8732 157.3669 143.0357 19.87285 10.1415 0 44.52033
169.0696 161.8751 179.4783 157.9272 177.7934 173.2054 154.5367 132.5392 114.594 64.24121 54.41793 44.52033 0
