0 22.50937 133.4152 149.0942 152.5435 146.9577 157.6196 152.617 103.6381 166.8687 156.6357 168.1388 112.1362 170.7338 127.2445 163.7582 156.7448 137.1782 134.3159 140.4748 161.907 162.1 161.8175
22.50937 0 151.7366 166.157 168.711 162.8859 171.1856 163.8089 85.8902 178.3767 167.1109 178.4159 95.60335 178.8001 112.8491 169.4156 161.6265 135.1707 121.2982 127.7204 157.9509 154.9787 156.6973
133.4152 151.7366 0 20.26762 28.92437 27.37109 51.20535 65.96807 192.3593 71.12704 72.81016 80.27041 192.7457 96.40592 193.0472 107.8604 109.0584 138.5644 191.1525 193.996 162.2601 179.3698 168.4923
149.0942 166.157 20.26762 0 9.842921 11.88207 34.91904 53.36813 199.2747 55.18474 59.83824 65.27568 198.4507 82.86172 196.5479 97.08957 99.85475 135.612 193.4036 195.6143 157.3354 176.1593 164.2121
152.5435 168.711 28.92437 9.842921 0 6.191998 25.32896 44.65851 197.5057 45.51504 50.91141 55.75225 196.0859 73.60144 193.1427 88.55272 91.81831 129.6964 189.4392 191.3598 150.54 169.9539 157.635
146.9577 162.8859 27.37109 11.88207 6.191998 0 24.13134 41.57456 191.3505 44.35338 48.11935 54.08929 189.9855 71.32035 187.2006 85.22596 87.98295 124.5138 183.6175 185.612 145.8166 164.9202 152.7901
157.6196 171.1856 51.20535 34.91904 25.32896 24.13134 0 21.29203 188.5124 20.28961 26.63222 30.42538 185.6171 48.4665 180.1288 64.59681 68.91965 111.3093 175.0941 176.2945 129.8538 150.4611 137.3877
152.617 163.8089 65.96807 53.36813 44.65851 41.57456 21.29203 0 172.5547 14.68257 6.87063 16.92064 168.7611 30.46191 161.8328 43.90354 47.70302 90.82641 156.1201 156.9566 108.6531 129.4859 116.2574
103.6381 85.8902 192.3593 199.2747 197.5057 191.3505 188.5124 172.5547 0 186.253 172.4798 181.309 12.29958 172.8524 34.069 155.5663 146.1804 99.44732 45.99321 52.24398 109.5819 95.35956 104.1914
166.8687 178.3767 71.12704 55.18474 45.51504 44.35338 20.28961 14.68257 186.253 0 13.89744 10.82407 182.0831 29.58298 174.3218 48.12742 54.18077 101.2207 168.0789 168.5623 116.7101 138.4254 124.6579
156.6357 167.1109 72.81016 59.83824 50.91141 48.11935 26.63222 6.87063 172.4798 13.89744 0 11.54437 168.2183 23.60139 160.4422 37.96864 42.55748 87.81902 154.274 154.834 104.3977 125.6879 112.1755
168.1388 178.4159 80.27041 65.27568 55.75225 54.08929 30.42538 16.92064 181.309 10.82407 11.54437 0 176.5414 18.7739 167.7471 37.90271 44.60491 93.1474 160.9811 161.1442 107.2686 129.3264 115.342
112.1362 95.60335 192.7457 198.4507 196.0859 189.9855 185.6171 168.7611 12.29958 182.0831 168.2183 176.5414 0 167.0353 21.81368 149.0168 139.6202 91.38996 33.87108 40.03124 99.43088 84.10687 93.62719
170.7338 178.8001 96.40592 82.86172 73.60144 71.32035 48.4665 30.46191 172.8524 29.58298 23.60139 18.7739 167.0353 0 156.4138 20.85097 29.17064 79.72232 148.7284 148.298 90.91918 113.5097 99.18752
127.2445 112.8491 193.0472 196.5479 193.1427 187.2006 180.1288 161.8328 34.069 174.3218 160.4422 167.7471 21.81368 156.4138 0 137.2425 127.9529 77.78574 12.31575 18.23883 81.33388 63.93853 74.76372
163.7582 169.4156 107.8604 97.08957 88.55272 85.22596 64.59681 43.90354 155.5663 48.12742 37.96864 37.90271 149.0168 20.85097 137.2425 0 9.398334 59.81693 129.0574 128.3216 70.08049 92.66353 78.33834
156.7448 161.6265 109.0584 99.85475 91.81831 87.98295 68.91965 47.70302 146.1804 54.18077 42.55748 44.60491 139.6202 29.17064 127.9529 9.398334 0 50.7101 119.8946 119.2818 62.66423 84.82735 70.74995
137.1782 135.1707 138.5644 135.612 129.6964 124.5138 111.3093 90.82641 99.44732 101.2207 87.81902 93.1474 91.38996 79.72232 77.78574 59.81693 50.7101 0 69.25045 68.58298 27.08551 40.80995 31.00363
134.3159 121.2982 191.1525 193.4036 189.4392 183.6175 175.0941 156.1201 45.99321 168.0789 154.274 160.9811 33.87108 148.7284 12.31575 129.0574 119.8946 69.25045 0 6.576473 70.19437 51.91119 63.28112
140.4748 127.7204 193.996 195.6143 191.3598 185.612 176.2945 156.9566 52.24398 168.5623 154.834 161.1442 40.03124 148.298 18.23883 128.3216 119.2818 68.58298 6.576473 0 67.05222 47.54027 59.74153
161.907 157.9509 162.2601 157.3354 150.54 145.8166 129.8538 108.6531 109.5819 116.7101 104.3977 107.2686 99.43088 90.91918 81.33388 70.08049 62.66423 27.08551 70.19437 67.05222 0 23.14374 8.45281
162.1 154.9787 179.3698 176.1593 169.9539 164.9202 150.4611 129.4859 95.35956 138.4254 125.6879 129.3264 84.10687 113.5097 63.93853 92.66353 84.82735 40.80995 51.91119 47.54027 23.14374 0 14.69559
161.8175 156.6973 168.4923 164.2121 157.635 152.7901 137.3877 116.2574 104.1914 124.6579 112.1755 115.342 93.62719 99.18752 74.76372 78.33834 70.74995 31.00363 63.28112 59.74153 8.45281 14.69559 0
