0 10.85744 116.674 17.16969 99.81275 146.4739 150.7845 149.7587 156.4499 101.0739 109.527 125.5185 131.9929 138.0244 136.966 155.4636
10.85744 0 126.7261 6.56802 109.0521 155.8291 159.934 158.7401 164.3932 93.74416 102.908 120.1406 127.2792 133.489 132.8178 153.5344
116.674 126.7261 0 131.7137 25.38822 35.38058 41.83251 43.31983 63.52641 180.2888 181.4793 183.8074 183.1614 186.1854 182.056 175.7004
17.16969 6.56802 131.7137 0 113.3484 160.1507 164.077 162.7454 167.5808 88.09627 97.56664 115.363 122.8216 129.1095 128.64 150.5075
99.81275 109.0521 25.38822 113.3484 0 46.80278 50.97843 50.13781 61.52399 155.5573 156.3934 158.4244 157.7985 160.8756 156.7909 151.568
146.4739 155.8291 35.38058 160.1507 46.80278 0 6.964194 10.30049 35.08807 196.0598 195.1333 193.4093 190.7635 192.6637 187.9801 174.7405
150.7845 159.934 41.83251 164.077 50.97843 6.964194 0 4.494441 29.06516 197.0364 195.6745 193.1353 190.1023 191.7733 187 172.4942
149.7587 158.7401 43.31983 162.7454 50.13781 10.30049 4.494441 0 24.8859 193.927 192.3666 189.4927 186.3181 187.9095 183.1076 168.25
156.4499 164.3932 63.52641 167.5808 61.52399 35.08807 29.06516 24.8859 0 186.9341 183.8545 178.224 173.8008 174.6298 169.5887 150.9645
101.0739 93.74416 180.2888 88.09627 155.5573 196.0598 197.0364 193.927 186.9341 0 12.37752 35.19418 45.91805 52.28534 54.68846 88.87535
109.527 102.908 181.4793 97.56664 156.3934 195.1333 195.6745 192.3666 183.8545 12.37752 0 22.8497 33.67574 39.97723 42.57347 77.43546
125.5185 120.1406 183.8074 115.363 158.4244 193.4093 193.1353 189.4927 178.224 35.19418 22.8497 0 11.06349 17.15231 20.22444 56.31238
131.9929 127.2792 183.1614 122.8216 157.7985 190.7635 190.1023 186.3181 173.8008 45.91805 33.67574 11.06349 0 6.58093 9.195409 45.55003
138.0244 133.489 186.1854 129.1095 160.8756 192.6637 191.7733 187.9095 174.6298 52.28534 39.97723 17.15231 6.58093 0 5.334491 40.98287
136.966 132.8178 182.056 128.64 156.7909 187.9801 187 183.1076 169.5887 54.68846 42.57347 20.22444 9.195409 5.334491 0 36.47259
155.4636 153.5344 175.7004 150.5075 151.568 174.7405 172.4942 168.25 150.9645 88.87535 77.43546 56.31238 45.55003 40.98287 36.47259 0
