0 5.186919 120.1771 13.25991 27.05566 86.91142 90.6021 95.85469 111.4365 104.6608 49.13645 90.47515 141.4776 67.98917 144.7494 138.8359 144.1704 148.1312 92.06304 118.6949 158.705 123.0726 170.7878 167.0292 137.3261 144.3475 149.1447 171.9016 161.6829 152.3023 158.9212 166.3187 164.4742 175.4609
5.186919 0 125.3601 9.613766 22.48751 92.09777 95.78831 101.0289 116.5952 109.7521 45.42741 95.41122 146.5149 64.96962 149.7161 143.7567 149.0799 152.8061 89.18368 116.3041 162.9552 121.2448 174.8806 170.8805 136.1096 143.407 148.3964 175.2174 164.1967 153.9456 158.6902 167.7381 165.748 176.8111
120.1771 125.3601 0 131.3318 145.4265 33.36153 30.16607 27.12268 19.0757 30.71885 160.9856 47.7813 42.72256 171.7575 50.6662 50.7562 54.52976 71.16328 190.6456 207.7522 97.40006 204.0761 111.8016 117.991 207.1231 208.6253 209.468 138.7471 153.6532 167.343 208.6674 182.4576 184.16 190.9758
13.25991 9.613766 131.3318 0 14.27726 97.97143 101.4228 106.2446 121.4997 113.9638 35.96022 98.66661 150.222 55.3568 152.9659 146.7616 152.0122 154.6439 79.57758 106.7971 163.2483 111.987 174.6632 169.9829 127.2468 134.761 139.9147 172.9615 160.2602 148.4837 150.7076 161.8933 159.684 170.8447
27.05566 22.48751 145.4265 14.27726 0 112.0667 115.4439 120.1116 135.2126 127.3516 24.47389 111.5484 163.2404 45.58537 165.6797 159.3189 164.5055 166.2761 69.76094 98.06595 173.4223 104.8011 184.2667 178.8507 121.6439 129.8705 135.5231 180.1595 165.1546 150.9329 147.6956 163.5542 160.9402 172.2262
86.91142 92.09777 33.36153 97.97143 112.0667 0 4.669047 11.96806 27.29965 26.89238 127.9932 29.88302 61.68975 139.6278 67.57456 64.03124 69.23406 80.92828 159.4445 178.273 102.6173 175.8831 117.2628 119.9955 181.0725 183.7083 185.3865 136.4712 144.2144 152.1593 186.8392 167.7687 168.6179 176.8368
90.6021 95.78831 30.16607 101.4228 115.4439 4.669047 0 7.334175 22.69891 22.45084 130.8314 27.41274 57.02565 141.9375 62.91042 59.41212 64.59997 76.48628 161.3576 179.6047 98.51231 176.8388 113.1855 116.1887 181.4853 183.8617 185.3582 133.1016 141.6807 150.4566 186.3512 166.0224 167.0048 175.024
95.85469 101.0289 27.12268 106.2446 120.1116 11.96806 7.334175 0 15.99054 15.30545 134.5678 23.7465 49.86731 144.7833 55.62596 52.07805 57.26958 69.26267 163.5251 180.8079 91.65938 177.4446 106.3581 109.7073 181.2251 183.1908 184.4011 127.202 136.9737 146.9769 184.6785 162.4551 163.6368 171.3462
111.4365 116.5952 19.0757 121.4997 135.2126 27.29965 22.69891 15.99054 0 11.87248 148.7153 30.00672 34.69415 157.8272 41.18018 38.75875 43.5864 57.75473 175.579 191.3331 82.3849 186.9911 97.05202 102.006 189.2166 190.3998 191.0483 121.6083 135.0993 148.293 189.8699 163.4379 165.1066 171.9936
104.6608 109.7521 30.71885 113.9638 127.3516 26.89238 22.45084 15.30545 11.87248 0 139.6018 18.6148 37.27767 147.7831 41.95565 37.61914 42.95077 54.0429 164.9276 180.0568 76.44938 175.4596 91.16066 94.8538 177.4328 178.5529 179.1798 113.1106 124.8152 137.0174 178.0295 152.261 153.8103 160.9141
49.13645 45.42741 160.9856 35.96022 24.47389 127.9932 130.8314 134.5678 148.7153 139.6018 0 122.3396 173.6595 21.57128 175.0445 168.2624 173.1855 172.4526 45.44434 74.09453 175.8516 81.81764 185.2461 178.2937 99.89286 108.7411 114.8544 176.1955 157.1941 139.1715 128.438 150.3757 147.1946 158.5134
90.47515 95.41122 47.7813 98.66661 111.5484 29.88302 27.41274 23.7465 30.00672 18.6148 122.3396 0 51.72016 129.6747 54.34001 48.36642 53.7167 59.72307 146.4361 161.4557 76.98905 156.986 91.224 92.35364 159.4052 160.8446 161.7352 107.2953 114.3586 123.3172 161.3882 138.8318 139.9456 147.7744
141.4776 146.5149 42.72256 150.222 163.2404 61.68975 57.02565 49.86731 34.69415 37.27767 173.6595 51.72016 0 179.6275 8.202397 11.85854 13.01847 31.14509 194.5261 206.2198 58.41069 199.6118 71.92164 80.1414 198.1586 197.5198 196.8753 103.2561 124.1374 143.6607 192.4479 157.5293 160.1987 165.0914
67.98917 64.96962 171.7575 55.3568 45.58537 139.6278 141.9375 144.7833 157.8272 147.7831 21.57128 129.6747 179.6275 0 180.052 173.0008 177.612 174.6721 24.28733 52.5605 174.7069 60.4415 182.6802 174.4808 79.14663 88.36177 94.76016 169.4262 147.2314 126.1911 109.2911 135.9892 132.3672 143.571
144.7494 149.7161 50.6662 152.9659 165.6797 67.57456 62.91042 55.62596 41.18018 41.95565 175.0445 54.34001 8.202397 180.052 0 7.279262 5.325225 23.35756 194.0949 204.6906 50.57129 197.5551 63.88052 72.39978 195.2514 194.2092 193.2862 95.83394 117.7196 138.2438 188.1952 151.8035 154.6411 159.1563
138.8359 143.7567 50.7562 146.7616 159.3189 64.03124 59.41212 52.07805 38.75875 37.61914 168.2624 48.36642 11.85854 173.0008 7.279262 0 5.418077 20.57111 186.8894 197.4114 47.56095 190.2904 61.53711 69.03041 188.0829 187.1203 186.2661 91.74094 112.2789 132.0067 181.3881 145.7784 148.4992 153.2903
144.1704 149.0799 54.52976 152.0122 164.5055 69.23406 64.59997 57.26958 43.5864 42.95077 173.1855 53.7167 13.01847 177.612 5.325225 5.418077 0 18.16009 191.16 201.1721 45.41929 193.7815 58.91198 67.19914 191.087 189.8717 188.8342 90.54043 112.4413 133.1787 183.4897 146.6546 149.5336 153.9588
148.1312 152.8061 71.16328 154.6439 166.2761 80.92828 76.48628 69.26267 57.75473 54.0429 172.4526 59.72307 31.14509 174.6721 23.35756 20.57111 18.16009 0 186.1986 193.7523 27.26575 185.2892 40.98872 49.0464 180.8317 178.7956 177.1995 72.59303 95.85736 118.2888 170.5639 131.1263 134.2961 138.0367
92.06304 89.18368 190.6456 79.57758 69.76094 159.4445 161.3576 163.5251 175.579 164.9276 45.44434 146.4361 194.5261 24.28733 194.0949 186.8894 191.16 186.1986 0 29.15679 182.8696 39.62111 189.2106 179.777 60.35546 70.41777 77.41776 171.403 145.6782 121.0242 93.83327 128.4243 124.2033 134.9594
118.6949 116.3041 207.7522 106.7971 98.06595 178.273 179.6047 180.8079 191.3331 180.0568 74.09453 161.4557 206.2198 52.5605 204.6906 197.4114 201.1721 193.7523 29.15679 0 186.3369 14.98199 190.5459 179.8279 36.16419 46.61881 53.97236 167.6683 138.5137 110.5427 71.93094 114.6859 109.9147 119.7126
158.705 162.9552 97.40006 163.2483 173.4223 102.6173 98.51231 91.65938 82.3849 76.44938 175.8516 76.98905 58.41069 174.7069 50.57129 47.56095 45.41929 27.26575 182.8696 186.3369 0 176.2273 14.72001 21.92188 168.8337 165.3922 162.8275 46.24026 72.96146 98.73061 153.9413 109.9805 113.7092 115.9683
123.0726 121.2448 204.0761 111.987 104.8011 175.8831 176.8388 177.4446 186.9911 175.4596 81.81764 156.986 199.6118 60.4415 197.5551 190.2904 193.7815 185.2892 39.62111 14.98199 176.2273 0 179.6086 168.4987 21.58444 32.02939 39.34223 155.18 125.2317 96.63863 57.08933 100.123 95.2878 104.9313
170.7878 174.8806 111.8016 174.6632 184.2667 117.2628 113.1855 106.3581 97.05202 91.16066 185.2461 91.224 71.92164 182.6802 63.88052 61.53711 58.91198 40.98872 189.2106 190.5459 14.72001 179.6086 0 12.97879 170.5503 166.2589 163.0881 37.30404 67.94972 96.15315 152.7444 105.7728 109.9366 110.7982
167.0292 170.8805 117.991 169.9829 178.8507 119.9955 116.1887 109.7073 102.006 94.8538 178.2937 92.35364 80.1414 174.4808 72.39978 69.03041 67.19914 49.0464 179.777 179.8279 21.92188 168.4987 12.97879 0 158.7444 154.1585 150.8029 24.94136 54.97115 83.34577 140.104 92.80006 96.98216 97.8342
137.3261 136.1096 207.1231 127.2468 121.6439 181.0725 181.4853 181.2251 189.2166 177.4328 99.89286 159.4052 198.1586 79.14663 195.2514 188.0829 191.087 180.8317 60.35546 36.16419 168.8337 21.58444 170.5503 158.7444 0 10.46443 17.81046 143.0143 111.4495 81.51802 35.88248 82.57915 77.52452 86.32701
144.3475 143.407 208.6253 134.761 129.8705 183.7083 183.8617 183.1908 190.3998 178.5529 108.7411 160.8446 197.5198 88.36177 194.2092 187.1203 189.8717 178.7956 70.41777 46.61881 165.3922 32.02939 166.2589 154.1585 10.46443 0 7.357113 137.2697 105.0602 74.69564 25.61199 74.31175 69.17339 77.40735
