0 133.2599 101.3163 152.5381 151.4589 156.0797 163.3008 173.9043 161.0464
133.2599 0 36.15622 47.71827 70.06928 73.48721 95.43831 105.1039 117.2412
101.3163 36.15622 0 55.00691 64.9648 69.60462 86.919 98.07244 101.364
152.5381 47.71827 55.00691 0 26.36536 28.24431 50.93896 59.19867 76.68678
151.4589 70.06928 64.9648 26.36536 0 4.794673 25.4351 35.17654 50.32351
156.0797 73.48721 69.60462 28.24431 4.794673 0 22.70438 31.6291 49.09804
163.3008 95.43831 86.919 50.93896 25.4351 22.70438 0 11.33823 28.33529
173.9043 105.1039 98.07244 59.19867 35.17654 31.6291 11.33823 0 28.26737
161.0464 117.2412 101.364 76.68678 50.32351 49.09804 28.33529 28.26737 0
