0 14.03704 30.69181 38.81161 56.02087 99.47539 77.11842 95.52092 95.61262 127.1933 105.1548 109.1894 119.2323 145.4374 151.0713 161.535 145.5808 144.7357 165.6787 167.4027 172.8023 177.8861 178.0233 175.7177 189.7245 186.2764 201.818 186.4893 194.6355 195.8739 205.504 222.7949 223.8771
14.03704 0 37.23053 36.92105 62.08577 87.25165 84.14009 102.3035 101.9176 114.0719 110.8801 114.9861 124.4128 132.5055 138.105 149.4123 133.4999 149.3566 169.5448 170.7521 176.3397 167.2195 181.3946 178.2318 179.8472 179.6308 193.9364 181.8172 189.8967 189.466 205.2438 218.6527 216.7901
30.69181 37.23053 0 22.21287 25.39964 98.49167 47.04046 65.33616 65.19546 129.2777 74.56641 78.62409 88.56303 145.9348 151.6103 157.8548 142.1274 114.0439 135.0385 136.8643 142.2159 168.6014 147.4698 145.4426 177.8604 166.7917 184.7401 163.4575 171.6261 175.8022 176.9079 198.6306 204.8561
38.81161 36.92105 22.21287 0 34.54747 76.72043 55.96549 72.44939 71.15152 107.8259 78.76652 82.86911 91.1418 124.1156 129.7769 135.6521 119.9426 115.0236 134.2867 135.056 140.7671 146.7551 145.6714 141.9569 156.5409 148.5291 165.2478 147.7586 155.9139 157.9188 168.3524 183.9869 186.395
56.02087 62.08577 25.39964 34.54747 0 107.0541 22.30543 40.23291 39.87444 138.6467 49.16697 53.2252 63.21992 153.5496 159.092 161.7953 146.7288 88.81349 110.0629 112.1573 117.3844 167.4487 122.7119 121.2546 174.1485 155.7897 175.876 148.6326 156.6993 164.0146 155.1355 182.0779 193.7265
99.47539 87.25165 98.49167 76.72043 107.0541 0 123.939 135.3338 132.5776 31.60219 135.9666 139.3853 143.0629 47.44395 53.12202 62.16066 46.25684 159.5601 171.8237 169.6736 175.6017 82.937 178.9298 170.8981 98.35143 115.3872 121.5794 129.3167 136.0817 125.7174 177.2855 165.8105 147.3982
77.11842 84.14009 47.04046 55.96549 22.30543 123.939 0 18.40894 18.90129 155.4191 29.10365 32.87586 43.7286 169.0822 174.4722 174.8228 160.4341 69.61024 91.62208 94.50046 99.31624 176.6488 104.8025 104.7813 181.1718 156.476 178.285 145.3923 153.1815 163.744 142.6671 176.2696 193.6622
95.52092 102.3035 65.33616 72.44939 40.23291 135.3338 18.40894 0 3.801727 166.3711 12.60159 15.57562 26.80395 178.7849 183.9918 182.2436 168.5948 52.31462 74.62473 78.02744 82.50696 180.7504 88.0568 89.06213 183.3821 153.7488 176.6839 139.6227 147.0622 160.1254 129.5569 168.0169 189.8639
95.61262 101.9176 65.19546 71.15152 39.87444 132.5776 18.90129 3.801727 0 163.5079 10.40207 13.99833 25.02349 175.7216 180.8997 178.8975 165.3393 50.83479 72.9918 76.13978 80.78285 177.125 86.30587 86.88615 179.6565 149.9545 172.8823 135.9227 143.3841 156.3488 126.7131 164.5048 186.0962
127.1933 114.0719 129.2777 107.8259 138.6467 31.60219 155.4191 166.3711 163.5079 0 166.3965 169.6768 172.6614 18.93245 24.28341 41.5212 29.11934 187.5485 198.0667 195.3158 201.1293 71.68285 203.9939 195.142 90.08852 121.1064 120.8668 140.5106 146.1339 130.899 195.5939 174.6265 147.3188
105.1548 110.8801 74.56641 78.76652 49.16697 135.9666 29.10365 12.60159 10.40207 166.3965 0 4.123106 14.6466 177.7326 182.7682 179.4591 166.4318 40.51024 62.60743 65.74102 70.38444 175.7103 75.9052 76.56476 177.1446 144.9009 168.3124 129.3852 136.6378 150.799 117.0376 156.6849 180.3396
109.1894 114.9861 78.62409 82.86911 53.2252 139.3853 32.87586 15.57562 13.99833 169.6768 4.123106 0 11.22987 180.781 185.7751 182.0923 169.2313 36.8693 59.1044 62.45183 66.95605 177.7015 72.49966 73.55449 178.7356 145.4713 169.0736 129.2539 136.3862 151.1314 114.8373 155.8041 180.5445
