0 120.4505 36.09704 43.70641 154.4126 157.2064 169.8899 87.94385 103.4021 173.6378 143.6059 156.0661 163.3983 210.4918 176.413 167.7525
120.4505 0 142.7038 143.8484 35.3031 41.28943 66.84038 164.6208 173.9883 93.80604 177.9763 179.6835 144.1593 136.9037 159.213 168.1545
36.09704 142.7038 0 9.263084 174.0626 174.8861 181.7278 54.86197 70.5155 177.71 116.9583 131.3043 150.3854 209.6767 161.4668 148.5124
43.70641 143.8484 9.263084 0 174.2053 174.4628 179.689 45.7214 61.38178 173.7807 107.828 122.3129 143.0353 204.4875 153.7338 140.1539
154.4126 35.3031 174.0626 174.2053 0 10.67182 42.51258 189.5312 197.0093 78.66812 192.1741 190.882 146.2076 118.7177 160.1531 173.7375
157.2064 41.28943 174.8861 174.4628 10.67182 0 31.84246 187.2385 193.9652 68.31179 186.3924 184.3255 137.8931 108.065 151.5437 165.9764
169.8899 66.84038 181.7278 179.689 42.51258 31.84246 0 184.6001 188.8712 38.76343 172.5565 167.886 115.9251 76.37913 128.1992 145.5676
87.94385 164.6208 54.86197 45.7214 189.5312 187.2385 184.6001 0 15.66046 169.0599 66.87727 82.9788 118.0646 191.4871 125.3381 106.956
103.4021 173.9883 70.5155 61.38178 197.0093 193.9652 188.8712 15.66046 0 170.3174 54.66044 71.32267 112.6055 189.4399 118.1919 97.98367
173.6378 93.80604 177.71 173.7807 78.66812 68.31179 38.76343 169.0599 170.3174 0 144.7529 137.4834 81.43709 43.27195 92.13163 111.7796
143.6059 177.9763 116.9583 107.828 192.1741 186.3924 172.5565 66.87727 54.66044 144.7529 0 16.85527 70.51704 152.6353 70.89208 47.4034
156.0661 179.6835 131.3043 122.3129 190.882 184.3255 167.886 82.9788 71.32267 137.4834 16.85527 0 59.1543 141.208 56.89595 32.50631
163.3983 144.1593 150.3854 143.0353 146.2076 137.8931 115.9251 118.0646 112.6055 81.43709 70.51704 59.1543 0 82.25501 15.36183 30.39311
210.4918 136.9037 209.6767 204.4875 118.7177 108.065 76.37913 191.4871 189.4399 43.27195 152.6353 141.208 82.25501 0 86.1858 110.2426
176.413 159.213 161.4668 153.7338 160.1531 151.5437 128.1992 125.3381 118.1919 92.13163 70.89208 56.89595 15.36183 86.1858 0 24.58642
167.7525 168.1545 148.5124 140.1539 173.7375 165.9764 145.5676 106.956 97.98367 111.7796 47.4034 32.50631 30.39311 110.2426 24.58642 0
