0 86.94287 40.29818 145.0327 153.2708 160.7901 169.5881 76.65829 177.8977 98.41385 179.1551 101.2801 111.7096 180.9059 143.4571 124.4424 122.2185 185.9527
86.94287 0 127.151 69.7556 85.29233 96.22561 108.7809 146.7667 124.7454 159.3762 132.4317 156.4941 159.5895 143.4089 166.4429 179.9497 157.2741 164.5976
40.29818 127.151 0 184.2287 191.1831 197.8966 205.6974 64.43795 211.9954 90.02367 211.5651 96.99775 110.8704 210.6627 152.7708 116.306 127.7429 210.2962
145.0327 69.7556 184.2287 0 20.11624 31.94938 45.57719 183.4414 65.56829 187.134 77.58514 180.4323 177.4736 94.65922 163.8138 200.3559 165.957 125.7959
153.2708 85.29233 191.1831 20.11624 0 11.93969 25.58151 183.5371 45.45851 184.4514 57.71007 176.8167 172.2121 75.39553 153.3648 195.2274 158.4835 107.7603
160.7901 96.22561 197.8966 31.94938 11.93969 0 13.64741 186.602 33.83729 185.8913 46.66721 177.739 172.1491 65.15039 150.0107 195.1201 157.0997 98.65868
169.5881 108.7809 205.6974 45.57719 25.58151 13.64741 0 190.4223 20.76892 187.8927 34.46778 179.1975 172.5194 53.92697 146.7104 195.3207 156.0502 88.66117
76.65829 146.7667 64.43795 183.4414 183.5371 186.602 190.4223 0 190.3652 25.65777 185.6701 33.88133 48.8774 178.9398 96.0786 51.88756 69.42622 168.7776
177.8977 124.7454 211.9954 65.56829 45.45851 33.83729 20.76892 190.3652 0 185.0477 14.4437 175.6186 167.3789 34.61703 136.5332 189.6931 149.0131 70.25422
98.41385 159.3762 90.02367 187.134 184.4514 185.8913 187.8927 25.65777 185.0477 0 178.56 11.16686 25.99641 169.302 75.37514 26.62555 48.83406 154.5966
179.1551 132.4317 211.5651 77.58514 57.71007 46.66721 34.46778 185.6701 14.4437 178.56 0 168.723 159.5516 20.21277 125.8795 181.4247 140.1463 55.95694
101.2801 156.4941 96.99775 180.4323 176.8167 177.739 179.1975 33.88133 175.6186 11.16686 168.723 0 15.30092 158.9622 64.36313 24.04436 37.73634 143.6082
111.7096 159.5895 110.8704 177.4736 172.2121 172.1491 172.5194 48.8774 167.3789 25.99641 159.5516 15.30092 0 148.5107 49.46953 23.01538 23.25941 130.9741
180.9059 143.4089 210.6627 94.65922 75.39553 65.15039 53.92697 178.9398 34.61703 169.302 20.21277 158.9622 148.5107 0 110.9291 169.547 127.7643 35.80694
143.4571 166.4429 152.7708 163.8138 153.3648 150.0107 146.7104 96.0786 136.5332 75.37514 125.8795 64.36313 49.46953 110.9291 0 64.26842 26.75866 86.64099
124.4424 179.9497 116.306 200.3559 195.2274 195.1201 195.3207 51.88756 189.6931 26.62555 181.4247 24.04436 23.01538 169.547 64.26842 0 41.86203 149.6672
122.2185 157.2741 127.7429 165.957 158.4835 157.0997 156.0502 69.42622 149.0131 48.83406 140.1463 37.73634 23.25941 127.7643 26.75866 41.86203 0 108.3231
185.9527 164.5976 210.2962 125.7959 107.7603 98.65868 88.66117 168.7776 70.25422 154.5966 55.95694 143.6082 130.9741 35.80694 86.64099 149.6672 108.3231 0
