0 2.764892 3.862299 16.52019 52.86384 149.1405 136.7762 142.5967 141.882 146.7214 162.0267 194.8333 166.5775 199.8545 182.095 210.2983 208.3235 191.8127 201.3933 216.3343 222.2166 205.9724 228.1147 224.3041
2.764892 0 3.162278 19.28251 53.6174 151.8125 139.4453 142.3587 141.8715 146.5546 161.8968 197.3488 166.9054 202.2894 182.5364 212.6118 209.6601 192.5739 202.9175 218.6143 224.4158 207.3771 230.1755 224.8999
3.862299 3.162278 0 18.92087 50.49005 150.5673 138.1919 139.2839 138.7459 143.4617 158.7957 195.6294 163.7445 200.3994 179.3743 210.5101 206.6966 189.4384 200.0514 216.4611 222.1494 204.4462 227.7425 221.7447
16.52019 19.28251 18.92087 0 50.55045 133.0505 120.708 144.3557 142.2966 148.0279 163.0132 179.6244 164.7999 185.1196 179.5531 196.2804 200.2519 187.2963 192.1979 202.5114 208.873 197.4931 215.5983 220.6709
52.86384 53.6174 50.49005 50.55045 0 131.5036 119.7802 94.60273 91.90175 97.98121 112.7607 166.6515 114.4724 168.4282 129.5889 174.7911 157.6089 138.965 152.2847 179.787 183.5365 155.7802 186.3805 171.4949
149.1405 151.8125 150.5673 133.0505 131.5036 0 12.37881 188.4802 178.7425 188.1246 196.3887 53.94682 178.5555 64.81965 182.9993 83.29266 150.9255 172.902 134.3387 90.89669 101.8823 145.065 116.8593 205.0355
136.7762 139.4453 138.1919 120.708 119.7802 12.37881 0 180.0361 170.6467 179.959 188.8771 63.93645 172.251 73.62524 177.7057 90.89701 150.4135 169.0758 134.4187 98.40325 108.7434 144.7731 122.5908 202.0038
142.5967 142.3587 139.2839 144.3557 94.60273 188.4802 180.0361 0 11.72736 5.59017 20.37308 200.0641 39.80283 195.0156 56.19538 190.9974 120.4911 77.98204 126.5583 192.529 190.0044 122.6876 183.3796 98.32532
141.882 141.8715 138.7459 142.2966 91.90175 178.7425 170.6467 11.72736 0 9.445915 21.1275 188.8973 31.20571 183.6325 48.27692 179.3773 109.5638 68.53021 115.1391 180.8546 178.2821 111.5557 171.6789 91.61781
146.7214 146.5546 143.4617 148.0279 97.98121 188.1246 179.959 5.59017 9.445915 0 15.46165 198.2135 34.46034 192.8222 50.69384 188.2781 115.8095 72.71858 122.3352 189.6198 186.7956 118.163 179.7545 92.73528
162.0267 161.8968 158.7957 163.0132 112.7607 196.3887 188.8771 20.37308 21.1275 15.46165 0 202.6555 27.64648 196.3072 40.98031 190.1894 110.6907 64.7391 119.2521 190.9193 187.1134 113.7775 178.6354 80.30479
194.8333 197.3488 195.6294 179.6244 166.6515 53.94682 63.93645 200.0641 188.8973 198.2135 202.6555 0 179.5906 13.94266 178.9226 34.44953 127.6844 162.6043 110.0192 41.66082 53.98113 121.3588 71.79336 189.5574
166.5775 166.9054 163.7445 164.7999 114.4724 178.5555 172.251 39.80283 31.20571 34.46034 27.64648 179.5906 0 172.302 17.17081 164.8517 83.10022 38.29718 91.71914 165.1306 160.716 86.13163 151.5625 60.90841
199.8545 202.2894 200.3994 185.1196 168.4282 64.81965 73.62524 195.0156 183.6325 192.8222 196.3072 13.94266 172.302 0 170.5089 20.53943 116.0703 153.0703 98.47518 27.86291 40.10018 109.7471 57.85168 178.7487
182.095 182.5364 179.3743 179.5531 129.5889 182.9993 177.7057 56.19538 48.27692 50.69384 40.98031 178.9226 17.17081 170.5089 0 161.1584 71.99009 24.27896 83.10707 160.6575 155.0772 75.91921 144.2776 43.82454
210.2983 212.6118 210.5101 196.2804 174.7911 83.29266 90.89701 190.9974 179.3773 188.2781 190.1894 34.44953 164.8517 20.53943 161.1584 0 101.3406 141.9133 84.17036 7.62008 19.56976 95.10923 37.47663 165.0427
208.3235 209.6601 206.6966 200.2519 157.6089 150.9255 150.4135 120.4911 109.5638 115.8095 110.6907 127.6844 83.10022 116.0703 71.99009 101.3406 0 48.16154 17.66986 98.59359 90.17307 6.327813 76.00876 63.98234
191.8127 192.5739 189.4384 187.2963 138.965 172.902 169.0758 77.98204 68.53021 72.71858 64.7391 162.6043 38.29718 153.0703 24.27896 141.9133 48.16154 0 60.7064 140.6937 134.1492 52.52793 122.1531 34.85076
201.3933 202.9175 200.0514 192.1979 152.2847 134.3387 134.4187 126.5583 115.1391 122.3352 119.2521 110.0192 91.71914 98.47518 83.10707 84.17036 17.66986 60.7064 0 81.80522 74.09547 11.35319 61.44738 80.87242
216.3343 218.6143 216.4611 202.5114 179.787 90.89669 98.40325 192.529 180.8546 189.6198 190.9193 41.66082 165.1306 27.86291 160.6575 7.62008 98.59359 140.6937 81.80522 0 12.44248 92.45999 30.93889 162.5304
222.2166 224.4158 222.1494 208.873 183.5365 101.8823 108.7434 190.0044 178.2821 186.7956 187.1134 53.98113 160.716 40.10018 155.0772 19.56976 90.17307 134.1492 74.09547 12.44248 0 84.22845 18.70446 154.111
205.9724 207.3771 204.4462 197.4931 155.7802 145.065 144.7731 122.6876 111.5557 118.163 113.7775 121.3588 86.13163 109.7471 75.91921 95.10923 6.327813 52.52793 11.35319 92.45999 84.22845 0 70.4733 70.07122
228.1147 230.1755 227.7425 215.5983 186.3805 116.8593 122.5908 183.3796 171.6789 179.7545 178.6354 71.79336 151.5625 57.85168 144.2776 37.47663 76.00876 122.1531 61.44738 30.93889 18.70446 70.4733 0 139.3215
224.3041 224.8999 221.7447 220.6709 171.4949 205.0355 202.0038 98.32532 91.61781 92.73528 80.30479 189.5574 60.90841 178.7487 43.82454 165.0427 63.98234 34.85076 80.87242 162.5304 154.111 70.07122 139.3215 0
