0 68.46109 65.4122 88.34641 100.5467 105.4632 105.5027 139.5488 169.7488 154.4988 186.7104 186.2409 186.5401
68.46109 0 123.6731 20.29218 34.75456 155.5409 154.0947 80.38313 122.8609 167.9685 153.2284 154.9531 169.3491
65.4122 123.6731 0 140.768 148.5607 42.3359 43.51079 175.6045 189.5475 118.6663 191.1748 188.6204 175.2891
88.34641 20.29218 140.768 0 15.95622 170.1268 168.3516 63.14042 109.3017 172.6671 143.6116 146.042 164.6985
100.5467 34.75456 148.5607 15.95622 0 174.9699 172.877 47.21596 94.32221 168.8107 130.3483 133.1505 154.2381
105.4632 155.5409 42.3359 170.1268 174.9699 0 4.063934 193.3818 196.467 93.64588 188.1887 184.4397 162.9567
105.5027 154.0947 43.51079 168.3516 172.877 4.063934 0 190.5226 192.9493 89.67729 184.297 180.5181 158.9042
139.5488 80.38313 175.6045 63.14042 47.21596 193.3818 190.5226 0 51.33102 162.6396 93.40377 97.5813 126.87
169.7488 122.8609 189.5475 109.3017 94.32221 196.467 192.9493 51.33102 0 141.3788 44.94146 50.19982 85.77222
154.4988 167.9685 118.6663 172.6671 168.8107 93.64588 89.67729 162.6396 141.3788 0 115.2217 109.8431 77.77819
186.7104 153.2284 191.1748 143.6116 130.3483 188.1887 184.297 93.40377 44.94146 115.2217 0 6.199355 45.21889
186.2409 154.9531 188.6204 146.042 133.1505 184.4397 180.5181 97.5813 50.19982 109.8431 6.199355 0 39.02341
186.5401 169.3491 175.2891 164.6985 154.2381 162.9567 158.9042 126.87 85.77222 77.77819 45.21889 39.02341 0
