0 109.8189 122.3168 130.0646 174.9573
109.8189 0 22.97812 24.98645 91.27883
122.3168 22.97812 0 9.527039 68.33213
130.0646 24.98645 9.527039 0 68.29984
174.9573 91.27883 68.33213 68.29984 0
