0 139.3652 141.0433 112.1652 173.1939 116.5259 180.833 157.8018 141.6107 149.149 188.9032 188.4061 176.0375 191.2827
139.3652 0 10.72435 177.5487 55.04057 180.5424 80.04477 151.6729 119.9293 178.8529 112.111 115.9248 202.4702 164.9808
141.0433 10.72435 0 172.0501 45.3296 174.8742 69.55191 142.6206 110.8873 171.1176 101.3866 105.2088 194.1629 154.9101
112.1652 177.5487 172.0501 0 176.7871 4.373037 166.2369 79.11525 88.34975 46.60038 150.8938 147.1373 68.57142 112.7091
173.1939 55.04057 45.3296 176.7871 0 178.6669 28.33161 127.3094 98.00811 163.6416 64.8872 69.86791 182.1504 129.4951
116.5259 180.5424 174.8742 4.373037 178.6669 0 167.4968 78.05514 88.86507 43.83207 151.249 147.3699 64.87873 111.1334
180.833 80.04477 69.55191 166.2369 28.33161 167.4968 0 107.1874 81.07786 146.4983 36.97248 42.21321 162.1502 104.3236
157.8018 151.6729 142.6206 79.11525 127.3094 78.05514 107.1874 0 31.74702 42.34621 80.67325 75.74829 55.04602 35.30369
141.6107 119.9293 110.8873 88.34975 98.00811 88.86507 81.07786 31.74702 0 65.84262 62.61989 59.12322 84.78945 53.35784
149.149 178.8529 171.1176 46.60038 163.6416 43.83207 146.4983 42.34621 65.84262 0 122.6153 117.8479 27.73085 70.40145
188.9032 112.111 101.3866 150.8938 64.8872 151.249 36.97248 80.67325 62.61989 122.6153 0 5.669117 133.7703 69.989
188.4061 115.9248 105.2088 147.1373 69.86791 147.3699 42.21321 75.74829 59.12322 117.8479 5.669117 0 128.4814 64.32724
176.0375 202.4702 194.1629 68.57142 182.1504 64.87873 162.1502 55.04602 84.78945 27.73085 133.7703 128.4814 0 70.50314
191.2827 164.9808 154.9101 112.7091 129.4951 111.1334 104.3236 35.30369 53.35784 70.40145 69.989 64.32724 70.50314 0
