0 110.834 26.54033 108.2067 125.0538 125.3931 136.6502 126.7039 137.2213 145.7524 135.0786 177.5739
110.834 0 89.57694 161.8889 148.7274 143.049 135.3281 155.6375 154.0068 144.902 156.6863 157.9439
26.54033 89.57694 0 98.95454 108.1087 107.0794 115.265 111.162 119.3677 124.8586 118.2056 154.8717
108.2067 161.8889 98.95454 0 38.98363 45.89118 69.01709 33.54102 50.22886 71.64541 44.41354 106.5892
125.0538 148.7274 108.1087 38.98363 0 8.018397 30.91938 8.203334 12.98919 32.66193 10.10587 67.83195
125.3931 143.049 107.0794 45.89118 8.018397 0 23.2671 16.15549 12.43596 26.31736 13.64047 62.01814
136.6502 135.3281 115.265 69.01709 30.91938 23.2671 0 38.49274 25.3022 10.17854 31.15603 42.32608
126.7039 155.6375 111.162 33.54102 8.203334 16.15549 38.49274 0 16.71429 39.02154 10.9573 73.22056
137.2213 154.0068 119.3677 50.22886 12.98919 12.43596 25.3022 16.71429 0 23.20107 6.431051 56.53737
145.7524 144.902 124.8586 71.64541 32.66193 26.31736 10.17854 39.02154 23.20107 0 29.62218 35.77504
135.0786 156.6863 118.2056 44.41354 10.10587 13.64047 31.15603 10.9573 6.431051 29.62218 0 62.71413
177.5739 157.9439 154.8717 106.5892 67.83195 62.01814 42.32608 73.22056 56.53737 35.77504 62.71413 0
