0 57.15403 76.93231 121.0423 114.2149 122.515 121.6786 131.0147 137.3808 145.4608 152.6282 162.1153 158.1097 163.4179 169.1311 175.7845
57.15403 0 126.6854 107.1441 104.3887 114.0509 178.1023 119.19 130.2842 200.0431 156.6738 187.2194 209.1278 213.6001 217.4866 221.3875
76.93231 126.6854 0 194.0074 186.1412 193.3447 92.95242 202.6941 206.6347 124.7248 214.2734 203.2419 150.0953 157.3407 167.6808 180.5962
121.0423 107.1441 194.0074 0 9.511178 12.05029 194.6323 12.16193 25.18434 200.8645 58.94226 114.823 193.323 194.0906 191.3655 186.5392
114.2149 104.3887 186.1412 9.511178 0 9.668768 185.1711 16.8003 25.89646 191.3706 56.19187 108.2152 184.0373 184.8946 182.3529 177.8377
122.515 114.0509 193.3447 12.05029 9.668768 0 188.4126 10.09302 16.2456 193.0573 47.55275 102.8849 184.1801 184.6406 181.4376 176.0375
121.6786 178.1023 92.95242 194.6323 185.1711 188.4126 0 198.4622 195.9273 31.97932 187.6203 149.4362 60.44994 68.03519 80.00245 95.58833
131.0147 119.19 202.6941 12.16193 16.8003 10.09302 198.4622 0 14.05924 202.8244 49.08389 108.6172 193.4381 193.7298 190.2157 184.3353
137.3808 130.2842 206.6347 25.18434 25.89646 16.2456 195.9273 14.05924 0 198.1164 35.18821 96.64534 186.789 186.5912 182.3022 175.4316
145.4608 200.0431 124.7248 200.8645 191.3706 193.0573 31.97932 202.8244 198.1164 0 184.2329 136.6081 31.24717 38.65506 51.40727 68.2411
152.6282 156.6738 214.2734 58.94226 56.19187 47.55275 187.6203 49.08389 35.18821 184.2329 0 65.85069 168.1512 166.6962 160.4885 151.1828
162.1153 187.2194 203.2419 114.823 108.2152 102.8849 149.4362 108.6172 96.64534 136.6081 65.85069 0 113.738 110.409 101.6662 89.44674
158.1097 209.1278 150.0953 193.323 184.0373 184.1801 60.44994 193.4381 186.789 31.24717 168.1512 113.738 0 7.594839 20.16181 37.10258
163.4179 213.6001 157.3407 194.0906 184.8946 184.6406 68.03519 193.7298 186.5912 38.65506 166.6962 110.409 7.594839 0 12.88659 30.11672
169.1311 217.4866 167.6808 191.3655 182.3529 181.4376 80.00245 190.2157 182.3022 51.40727 160.4885 101.6662 20.16181 12.88659 0 17.30885
175.7845 221.3875 180.5962 186.5392 177.8377 176.0375 95.58833 184.3353 175.4316 68.2411 151.1828 89.44674 37.10258 30.11672 17.30885 0
