0 56.4275 106.7915 111.179 144.2818 158.5435 167.2302 68.41259 171.6065 182.8856 94.30811 183.4653 138.1849 186.652 137.0124 150.7364 189.2014 191.7096 191.7803 182.1942 182.1954 156.2753
56.4275 0 56.16098 61.17371 99.32898 118.5539 130.3565 116.4369 136.6995 153.3132 136.4178 157.4143 158.5761 166.7822 141.8998 158.0668 174.5204 178.3638 182.0772 186.6944 179.6361 183.393
106.7915 56.16098 0 5.147815 44.80291 66.83993 80.53918 152.2777 88.18039 108.4302 164.3206 115.4925 162.7287 129.9876 133.1334 149.3812 142.0866 146.8995 153.8428 172.0466 158.6545 191.6665
111.179 61.17371 5.147815 0 39.69897 61.94356 75.78706 155.2611 83.53162 104.0699 166.56 111.3997 162.8527 126.3434 132.2573 148.3886 138.8186 143.7048 150.9318 170.3563 156.4233 192.0188
144.2818 99.32898 44.80291 39.69897 0 24.10612 38.96437 177.5252 47.47845 70.08442 183.1489 79.6238 163.7678 98.0421 126.7208 141.192 113.3379 118.6895 128.0701 156.8524 138.988 193.8535
158.5435 118.5539 66.83993 61.94356 24.10612 0 14.91596 183.6433 23.54063 46.54055 185.4991 56.85134 157.0226 76.54881 117.4205 130.3333 92.93201 98.40411 108.6987 141.9174 122.2931 186.9447
167.2302 130.3565 80.53918 75.78706 38.96437 14.91596 0 187.3036 8.688784 31.88473 186.8487 42.74887 152.9501 63.25879 112.2398 123.9005 80.28884 85.79686 96.651 132.6166 111.9846 182.4933
68.41259 116.4369 152.2777 155.2611 177.5252 183.6433 187.3036 0 188.6598 191.8825 29.21044 188.0037 93.05162 183.1779 111.8302 119.6409 179.0687 179.6478 175.2883 149.8179 158.2759 100.7003
171.6065 136.6995 88.18039 83.53162 47.47845 23.54063 8.688784 188.6598 0 23.22823 186.856 34.35033 149.9215 55.24526 108.7751 119.6262 72.58007 78.08899 89.22394 126.6379 105.4996 179.1494
182.8856 153.3132 108.4302 104.0699 70.08442 46.54055 31.88473 191.8825 23.22823 0 186.5128 12.33089 141.8171 34.05232 100.3047 108.5614 52.04693 57.4579 69.30843 110.5183 88.20592 169.8125
94.30811 136.4178 164.3206 166.56 183.1489 185.4991 186.8487 29.21044 186.856 186.5128 0 180.8962 69.43006 172.878 96.29252 100.7216 166.1345 165.8842 159.8493 128.8187 140.4279 72.5452
183.4653 157.4143 115.4925 111.3997 79.6238 56.85134 42.74887 188.0037 34.35033 12.33089 180.8962 0 132.9719 21.7217 91.6986 98.75531 39.72443 45.12838 57.01579 98.91961 76.37372 160.3212
138.1849 158.5761 162.7287 162.8527 163.7678 157.0226 152.9501 93.05162 149.9215 141.8171 69.43006 132.9719 0 119.055 41.5422 36.63512 107.7267 105.9978 97.41894 60.14606 75.13197 30.09515
186.652 166.7822 129.9876 126.3434 98.0421 76.54881 63.25879 183.1779 55.24526 34.05232 172.878 21.7217 119.055 0 79.13426 83.26898 18.06372 23.41981 35.45244 79.11034 56.13074 144.7787
137.0124 141.8998 133.1334 132.2573 126.7208 117.4205 112.2398 111.8302 108.7751 100.3047 96.29252 91.6986 41.5422 79.13426 0 16.51236 70.19551 69.64968 63.79189 45.70979 47.05582 70.3744
150.7364 158.0668 149.3812 148.3886 141.192 130.3333 123.9005 119.6409 119.6262 108.5614 100.7216 98.75531 36.63512 83.26898 16.51236 0 71.17704 69.36392 60.97929 31.63287 39.78664 61.66846
189.2014 174.5204 142.0866 138.8186 113.3379 92.93201 80.28884 179.0687 72.58007 52.04693 166.1345 39.72443 107.7267 18.06372 70.19551 71.17704 0 5.510274 17.42139 62.56758 39.43425 131.6502
191.7096 178.3638 146.8995 143.7048 118.6895 98.40411 85.79686 179.6478 78.08899 57.4579 165.8842 45.12838 105.9978 23.41981 69.64968 69.36392 5.510274 0 12.40748 58.6105 35.56794 129.1138
191.7803 182.0772 153.8428 150.9318 128.0701 108.6987 96.651 175.2883 89.22394 69.30843 159.8493 57.01579 97.41894 35.45244 63.79189 60.97929 17.42139 12.40748 0 46.8546 24.19514 119.0739
182.1942 186.6944 172.0466 170.3563 156.8524 141.9174 132.6166 149.8179 126.6379 110.5183 128.8187 98.91961 60.14606 79.11034 45.70979 31.63287 62.56758 58.6105 46.8546 0 23.13397 75.4297
182.1954 179.6361 158.6545 156.4233 138.988 122.2931 111.9846 158.2759 105.4996 88.20592 140.4279 76.37372 75.13197 56.13074 47.05582 39.78664 39.43425 35.56794 24.19514 23.13397 0 95.23728
156.2753 183.393 191.6665 192.0188 193.8535 186.9447 182.4933 100.7003 179.1494 169.8125 72.5452 160.3212 30.09515 144.7787 70.3744 61.66846 131.6502 129.1138 119.0739 75.4297 95.23728 0
