0 115.6086 145.2509 84.91137 156.7892 102.4999 105.7617 111.5536 126.1076 156.1838 131.7056 137.0809 139.6352 159.7739
115.6086 0 32.33117 168.2347 61.6275 178.2526 178.2558 178.7918 180.3501 103.36 179.3806 178.3852 182.9614 172.5369
145.2509 32.33117 0 188.9775 38.29382 196.6987 195.9451 195.2133 193.5239 93.0336 190.9823 188.4358 193.1973 175.3397
84.91137 168.2347 188.9775 0 182.8975 18.59202 23.08679 31.02428 51.06182 152.6311 59.9604 68.54844 68.81824 105.8537
156.7892 61.6275 38.29382 182.8975 0 187.1264 185.3792 183.0129 177.3721 59.24776 173.0855 168.8838 173.6985 148.8692
102.4999 178.2526 196.6987 18.59202 187.1264 0 5.29404 13.91963 35.01874 151.426 44.65784 53.89474 53.30345 93.85482
105.7617 178.2558 195.9451 23.08679 185.3792 5.29404 0 8.62643 29.72646 148.3619 39.38591 48.65411 48.01558 88.83615
111.5536 178.7918 195.2133 31.02428 183.0129 13.91963 8.62643 0 21.11556 143.8142 30.83876 40.18255 39.41748 80.8062
126.1076 180.3501 193.5239 51.06182 177.3721 35.01874 29.72646 21.11556 0 133.0155 9.946961 19.4846 18.30953 61.14118
156.1838 103.36 93.0336 152.6311 59.24776 151.426 148.3619 143.8142 133.0155 0 126.6195 120.4663 125.1142 93.15255
131.7056 179.3806 190.9823 59.9604 173.0855 44.65784 39.38591 30.83876 9.946961 126.6195 0 9.546669 8.863636 51.37299
137.0809 178.3852 188.4358 68.54844 168.8838 53.89474 48.65411 40.18255 19.4846 120.4663 9.546669 0 4.816943 41.95166
139.6352 182.9614 193.1973 68.81824 173.6985 53.30345 48.01558 39.41748 18.30953 125.1142 8.863636 4.816943 0 44.7702
159.7739 172.5369 175.3397 105.8537 148.8692 93.85482 88.83615 80.8062 61.14118 93.15255 51.37299 41.95166 44.7702 0
