0 20.2923 88.4435 42.47045 57.32912 70.4338 127.81 90.06866 123.784 131.4073 123.6403 111.3013 114.4856 117.7549 144.3935 137.9356 151.5647 164.008 155.7396 154.2038 162.2799 159.504 168.2055 173.5478 170.4436 170.8011 169.265 178.9318 174.1209 174.5825 179.4155 173.2575 173.0477 183.8837
20.2923 0 105.54 22.92556 37.75637 51.61316 144.9243 72.4355 140.1371 146.3635 138.9366 94.59088 98.36547 102.1768 157.0354 123.2508 162.1113 170.5416 164.0987 142.3481 151.8255 148.1994 174.7357 179.7432 160.8601 175.2733 173.2811 184.8099 165.5508 166.7978 176.7921 167.1982 169.417 178.0035
88.4435 105.54 0 121.3165 133.6084 141.4175 39.42056 152.7982 35.768 46.49045 38.17063 166.6051 166.7213 167.1303 66.78463 180.2507 81.74958 109.7106 94.79857 181.5965 182.2961 183.6729 113.2568 119.2548 185.4138 124.4138 125.1273 125.2529 184.092 181.0368 162.5932 172.3813 161.6433 180.6215
42.47045 22.92556 121.3165 0 14.88346 28.8122 160.1584 50.24206 154.3869 158.7026 151.821 72.90498 77.13111 81.37308 166.3168 103.0168 168.7715 172.3372 168.1328 124.5637 135.3133 130.8863 176.4595 181.0017 145.1145 174.6168 172.1358 185.6266 150.7797 152.8205 168.1771 155.025 159.817 165.8761
57.32912 37.75637 133.6084 14.88346 0 14.83924 171.9767 37.0977 165.7527 169.0806 162.5208 60.14884 64.88451 69.5741 175.021 91.5866 175.9938 176.6509 173.8333 115.2494 126.9997 121.9262 180.6938 184.9115 137.3514 177.3797 174.6097 189.2254 143.7592 146.4138 165.6444 149.9963 156.6553 160.7832
70.4338 51.61316 141.4175 28.8122 14.83924 0 178.9042 22.3355 172.1034 174.1451 168.0296 45.41929 50.32348 55.19519 178.0364 77.29301 177.3221 174.8766 173.5265 102.075 114.4397 108.9516 178.8105 182.6697 125.1267 174.0367 171.0005 186.6419 132.043 135.146 157.4455 139.7939 147.9705 150.4674
127.81 144.9243 39.42056 160.1584 171.9767 178.9042 0 188.5559 9.92184 24.12696 20.61553 200.3435 199.7448 199.4506 49.30916 210.1877 69.27864 104.7186 87.46428 207.0426 205.2757 207.9663 107.2392 112.8284 206.4563 122.538 124.5548 118.4578 203.3908 199.2009 172.3815 188.2628 173.9489 194.9494
90.06866 72.4355 152.7982 50.24206 37.0977 22.3355 188.5559 0 180.9843 181.1186 175.729 23.08542 28.14675 33.27582 181.9383 55.38373 178.7213 171.6317 172.5221 81.74544 94.98994 88.88534 175.3483 178.6137 106.1189 168.4087 165.0047 182.0183 113.7811 117.5676 144.4853 123.8657 134.3597 134.2475
123.784 140.1371 35.768 154.3869 165.7527 172.1034 9.92184 180.9843 0 16.21153 10.96661 192.1401 191.369 190.9203 41.63227 201.2058 61.0852 95.8283 78.72496 197.5253 195.5733 198.3526 98.49717 104.1794 196.6498 113.3997 115.2956 109.8953 193.5222 189.3059 162.5534 178.3423 164.0527 185.0319
131.4073 146.3635 46.49045 158.7026 169.0806 174.1451 24.12696 181.1186 16.21153 0 8.327858 190.4752 189.1856 188.2491 25.46182 196.9056 45.19267 80.67252 63.37072 190.8346 187.7432 191.0995 83.13735 88.70778 187.9689 98.6505 100.7974 94.33092 184.1589 179.5395 150.21 167.8355 152.4738 173.9237
123.6403 138.9366 38.17063 151.821 162.5208 168.0296 20.61553 175.729 10.96661 8.327858 0 185.845 184.7837 184.0676 32.01843 193.5092 50.79049 85.01671 68.00735 188.6916 186.2527 189.2749 87.75677 93.48396 186.9936 102.4852 104.3498 99.24339 183.6128 179.254 151.7816 168.0453 153.451 174.563
111.3013 94.59088 166.6051 72.90498 60.14884 45.41929 200.3435 23.08542 192.1401 190.4752 185.845 0 6.23212 12.05317 188.3166 33.19448 182.6631 170.9095 174.1211 61.96221 76.30203 69.374 174.3321 176.913 87.86339 165.1934 161.4518 179.6573 96.43748 101.0894 133.3591 109.449 122.6478 119.2564
114.4856 98.36547 166.7213 77.13111 64.88451 50.32348 199.7448 28.14675 191.369 189.1856 184.7837 6.23212 0 5.821416 186.2213 27.38444 179.9622 167.1523 170.8801 55.74563 70.07054 63.15061 170.5029 172.9313 81.63598 160.923 157.1217 175.5313 90.23777 94.93682 127.7604 103.4709 116.9853 113.2089
117.7549 102.1768 167.1303 81.37308 69.5741 55.19519 199.4506 33.27582 190.9203 188.2491 184.0676 12.05317 5.821416 0 184.5197 22.12157 177.6835 163.8543 168.085 49.93547 64.25206 57.3343 167.1311 169.4072 75.82437 157.1217 153.2638 171.8628 84.46189 89.21634 122.6289 97.94386 111.792 107.6033
144.3935 157.0354 66.78463 166.3168 175.021 178.0364 49.30916 181.9383 41.63227 25.46182 32.01843 188.3166 186.2213 184.5197 0 190.4344 20.29635 56.91205 39.46924 180.5394 175.6012 179.8731 58.93686 64.24814 174.4068 75.47352 78.07651 69.67132 169.4972 164.2507 130.8249 151.4243 134.3978 156.4204
137.9356 123.2508 180.2507 103.0168 91.5866 77.29301 210.1877 55.38373 201.2058 196.9056 193.5092 33.19448 27.38444 22.12157 190.4344 0 181.4004 163.296 169.7363 31.20839 46.49935 38.64596 166.1919 167.7184 58.20443 154.1987 150.0993 169.4438 67.75817 73.47102 112.1862 84.48164 101.0578 93.09991
