0 18.82081 39.5947 58.31904 18.71457 23.3402 113.0795 109.2238 117.0896 126.8726 151.5565 156.0648 146.3187 156.5385 174.7891 181.2195 176.6476 172.9034 182.5134 197.3633 204.8828 197.4117 202.5039 204.2949 216.3504 206.4302 219.9245 227.2787 238.7428 237.6301
18.82081 0 23.51683 59.59153 31.82046 29.32396 100.793 97.38483 106.2002 144.1835 145.5513 152.5942 162.9483 172.7355 170.9795 178.7253 192.8334 172.0638 197.6955 211.5393 212.1901 199.1736 216.3582 206.783 228.9671 219.4922 231.3094 236.8174 247.3648 245.0862
39.5947 23.51683 0 52.49706 44.56731 36.14944 77.88324 74.71484 83.98485 156.1572 126.5112 135.7512 173.1089 181.8557 153.6074 162.513 201.73 157.5793 204.5344 216.4008 206.7298 187.1617 220.6122 195.5061 231.0365 222.3737 231.4209 234.1661 243.3506 239.5234
58.31904 59.59153 52.49706 0 43.42393 35.02483 77.18591 72.36344 75.96587 120.773 97.1432 98.81286 133.4032 140.0669 117.6344 123.2592 159.0376 114.5859 158.8776 168.287 154.4638 139.8947 171.854 147.2915 180.4313 172.4166 179.7237 181.7105 190.8759 187.3175
18.71457 31.82046 44.56731 43.42393 0 11.2761 108.2492 103.9517 110.5327 113.0241 139.7143 142.233 131.3163 140.9665 161.0526 166.5503 161.0554 157.2719 165.9157 180.0384 186.2628 180.372 184.9916 186.9369 198.2728 188.5273 201.4821 208.5834 220.0295 218.9828
23.3402 29.32396 36.14944 35.02483 11.2761 0 96.97511 92.68561 99.34597 120.0267 129.7834 133.2738 137.2861 146.3556 152.0527 158.1415 166.3398 149.6034 170.0642 183.1187 183.6232 174.1807 187.7482 181.1823 199.8616 190.5322 202.0015 207.6154 218.3733 216.4836
113.0795 100.793 77.88324 77.18591 108.2492 96.97511 0 4.880581 11.31615 196.4179 63.87471 81.91168 206.6104 211.5158 94.97398 107.7427 229.0805 110.4784 225.376 230.1444 187.3983 146.2317 232.1123 156.5002 234.7597 229.3616 228.7309 222.1003 226.042 217.201
109.2238 97.38483 74.71484 72.36344 103.9517 92.68561 4.880581 0 10.77033 191.5374 63.03587 80.22399 201.7585 206.7009 93.99426 106.4371 224.3062 108.4486 220.7012 225.6253 183.9741 143.9514 227.6516 154.1317 230.5262 225.02 224.7048 218.4365 222.6307 214.0223
117.0896 106.2002 83.98485 75.96587 110.5327 99.34597 11.31615 10.77033 0 192.9652 52.65783 70.6122 202.0705 206.4007 83.72646 96.43572 223.4978 99.25036 219.0033 222.8977 177.3094 135.0926 224.6002 145.4024 226.409 221.382 219.7959 212.3876 215.9133 206.7661
126.8726 144.1835 156.1572 120.773 113.0241 120.0267 196.4179 191.5374 192.9652 0 193.0016 181.9753 22.64567 35.06585 197.3391 194.1633 53.4755 177.9788 65.7482 86.41537 145.6307 178.9743 93.33929 179.2817 114.6848 102.7544 126.9928 146.9833 163.3706 170.8683
151.5565 145.5513 126.5112 97.1432 139.7143 129.7834 63.87471 63.03587 52.65783 193.0016 0 21.84948 196.2688 197.4294 31.12696 44.39466 211.4188 50.71268 202.7342 201.4879 138.3 86.97783 201.5684 97.63007 198.1888 195.6082 187.9669 175.3596 175.7336 164.3291
156.0648 152.5942 135.7512 98.81286 142.233 133.2738 81.91168 80.22399 70.6122 181.9753 21.84948 0 183.0694 183.114 18.82472 27.13466 195.8869 29.28801 185.9855 183.2495 116.7064 65.64041 182.8877 76.23215 178.2456 176.2667 167.3144 153.8979 153.9612 142.4802
146.3187 162.9483 173.1089 133.4032 131.3163 137.2861 206.6104 201.7585 202.0705 22.64567 196.2688 183.0694 0 12.5 197.028 192.2512 31.19695 175.4554 43.2942 64.44518 132.0118 171.8851 71.51398 170.896 93.64913 81.66088 107.2206 129.0039 145.8157 154.6977
156.5385 172.7355 181.8557 140.0669 140.9665 146.3556 211.5158 206.7009 206.4007 35.06585 197.4294 183.114 12.5 0 196.211 190.575 20.11219 173.5475 30.79764 52.10438 124.1341 167.4463 59.22837 165.7336 81.71315 69.72984 95.92966 118.6307 135.612 145.2302
174.7891 170.9795 153.6074 117.6344 161.0526 152.0527 94.97398 93.99426 83.72646 197.3391 31.12696 18.82472 197.028 196.211 0 14.37824 207.8359 27.46381 196.7352 192.1501 118.2032 60.50223 191.1407 71.08079 184.2982 183.4811 171.7905 155.6805 153.6513 140.7251
181.2195 178.7253 162.513 123.2592 166.5503 158.1415 107.7427 106.4371 96.43572 194.1633 44.39466 27.13466 192.2512 190.575 14.37824 0 201.1045 17.26434 189.0683 183.1593 105.725 46.49925 181.7265 56.98606 173.6044 173.4556 160.3351 143.116 140.3673 127.0724
176.6476 192.8334 201.73 159.0376 161.0554 166.3398 229.0805 224.3062 223.4978 53.4755 211.4188 195.8869 31.19695 20.11219 207.8359 201.1045 0 183.8872 18.88864 40.48506 125.0632 174.0869 47.69172 171.1949 71.57018 60.05206 88.23831 113.4912 130.6846 142.1424
172.9034 172.0638 157.5793 114.5859 157.2719 149.6034 110.4784 108.4486 99.25036 177.9788 50.71268 29.28801 175.4554 173.5475 27.46381 17.26434 183.8872 0 171.8041 166.0292 90.87072 36.35533 164.6991 46.96541 157.111 156.6354 144.3653 128.351 126.854 114.5087
182.5134 197.6955 204.5344 158.8776 165.9157 170.0642 225.376 220.7012 219.0033 65.7482 202.7342 185.9855 43.2942 30.79764 196.7352 189.0683 18.88864 171.8041 0 22.13631 107.7156 159.3429 29.40715 155.7508 53.0167 41.33351 69.36906 94.66687 111.8587 123.5472
197.3633 211.5393 216.4008 168.287 180.0384 183.1187 230.1444 225.6253 222.8977 86.41537 201.4879 183.2495 64.44518 52.10438 192.1501 183.1593 40.48506 166.0292 22.13631 0 93.03641 149.3073 7.270919 144.4645 31.0941 19.82497 48.43684 74.95714 92.02455 104.8545
204.8828 212.1901 206.7298 154.4638 186.2628 183.6232 187.3983 183.9741 177.3094 145.6307 138.3 116.7064 132.0118 124.1341 118.2032 105.725 125.0632 90.87072 107.7156 93.03641 0 62.61879 88.85811 55.01699 73.40645 77.28439 56.89997 37.48134 38.65892 32.90277
197.4117 199.1736 187.1617 139.8947 180.372 174.1807 146.2317 143.9514 135.0926 178.9743 86.97783 65.64041 171.8851 167.4463 60.50223 46.49925 174.0869 36.35533 159.3429 149.3073 62.61879 0 146.5546 10.68006 134.5882 136.5284 119.2361 99.07825 94.64606 80.77678
202.5039 216.3582 220.6122 171.854 184.9916 187.7482 232.1123 227.6516 224.6002 93.33929 201.5684 182.8877 71.51398 59.22837 191.1407 181.7265 47.69172 164.6991 29.40715 7.270919 88.85811 146.5546 0 141.2823 23.97007 13.20038 41.81507 68.78408 85.73531 99.0007
