0 46.03905 91.29982 122.2021 123.7366 129.3279 103.2862 139.1208 143.9796 152.535 121.7005 129.3739 164.5157 172.0636 178.5458 163.6222 140.126 148.2569 185.7609 189.2779 187.8956 179.0401 181.2506 180.787 181.0065 188.7963 186.888 184.4884 193.3211
46.03905 0 136.6931 168.2277 169.7292 175.2969 99.79051 184.3583 189.2131 197.3378 120.669 133.5333 208.1424 214.8993 219.0461 182.1886 158.7931 157.5127 223.9956 225.0916 219.8465 208.3354 194.5045 194.7434 205.234 218.0184 212.4983 200.9602 220.0568
91.29982 136.6931 0 39.53339 42.43819 47.9605 167.8445 67.1193 71.18247 82.30364 179.3878 178.5188 100.7733 111.8073 128.7165 180.5623 162.1242 185.6186 144.1145 155.8494 167.0311 167.3443 205.6429 203.9068 182 175.6024 183.478 202.0396 186.0108
122.2021 168.2277 39.53339 0 3.349959 8.428062 180.0666 29.65168 32.94861 44.23297 187.6314 183.0256 63.84726 75.46145 95.18237 170.8963 156.3654 184.3913 112.7323 126.9273 142.4201 146.5356 197.3708 195.1979 165.4093 153.5418 164.9282 191.0678 165.667
123.7366 169.7292 42.43819 3.349959 0 5.780138 179.6916 26.30589 29.647 40.93355 186.9037 182.0005 60.50826 72.115 91.85649 168.8144 154.6003 182.9105 109.4595 123.7401 139.428 143.7554 195.3458 193.145 162.865 150.6785 162.2605 188.8624 162.8895
129.3279 175.2969 47.9605 8.428062 5.780138 0 183.5451 22.508 25.25314 36.46047 190.2761 184.933 56.36453 68.10091 88.58423 169.8189 156.2686 185.0847 106.6448 121.4283 137.9523 142.9958 196.4541 194.1948 162.7643 149.6455 161.8188 189.5769 162.1204
103.2862 99.79051 167.8445 180.0666 179.6916 183.5451 0 180.3036 184.3432 187.3781 20.94358 36.06553 188.4697 189.8356 182.6499 96.873 77.39497 62.63448 178.4723 171.6597 156.494 140.0867 101.0558 102.046 126.9123 148.4328 136.0082 110.8524 144.9976
139.1208 184.3583 67.1193 29.65168 26.30589 22.508 180.3036 0 4.859127 15.21695 184.6212 177.3528 34.22353 45.80989 66.11189 155.2518 144.0321 174.4427 84.4103 99.67051 117.4046 123.8654 182.044 179.6135 145.0965 129.8973 143.3172 174.0029 142.8741
143.9796 189.2131 71.18247 32.94861 29.647 25.25314 184.3432 4.859127 0 11.28667 188.3355 180.7783 31.12921 42.90746 64.15409 157.2394 146.6164 177.3124 82.92483 98.68884 117.2342 124.3834 184.0297 181.557 146.1447 130.1181 144.0541 175.6766 143.3002
152.535 197.3378 82.30364 44.23297 40.93355 36.46047 187.3781 15.21695 11.28667 0 190.1558 181.6471 20.16942 32.01928 54.18209 154.1668 145.1211 176.5082 73.48612 89.92926 109.7608 118.1856 180.8744 178.3047 140.9559 123.3163 138.2205 171.7961 136.8474
121.7005 120.669 179.3878 187.6314 186.9037 190.2761 20.94358 184.6212 188.3355 190.1558 0 17.65794 189.0165 189.0722 179.3526 81.74237 65.31654 44.34242 172.9527 164.2156 146.6877 129.3489 82.34683 83.63014 113.2784 136.9772 122.7034 93.29523 131.8939
129.3739 133.5333 178.5188 183.0256 182.0005 184.933 36.06553 177.3528 180.7783 181.6471 17.65794 0 178.8803 178.025 166.7174 64.23719 49.10436 26.88719 159.0287 149.293 130.7133 113.058 65.18718 66.32763 96.02986 120.3631 105.5189 75.73869 114.7421
164.5157 208.1424 100.7733 63.84726 60.50826 56.36453 188.4697 34.22353 31.12921 20.16942 189.0165 178.8803 0 11.85189 34.87224 144.8048 138.6092 170.8362 54.71215 71.98508 93.59863 103.9982 171.1176 168.405 128.1688 108.0798 124.3998 160.8952 122.0379
172.0636 214.8993 111.8073 75.46145 72.115 68.10091 189.8356 45.80989 42.90746 32.01928 189.0722 178.025 11.85189 0 24.04956 140.1088 135.7659 168.2705 44.11546 61.92079 84.71026 96.43518 166.0062 163.2173 121.3574 99.73819 116.9176 155.1092 113.8943
178.5458 219.0461 128.7165 95.18237 91.85649 88.58423 182.6499 66.11189 64.15409 54.18209 179.3526 166.7174 34.87224 24.04956 0 122.5358 121.4431 153.9812 20.0687 38.04434 61.7528 75.04485 147.5114 144.6271 100.7333 77.28401 95.4059 135.6762 91.56709
163.6222 182.1886 180.5623 170.8963 168.8144 169.8189 96.873 155.2518 157.2394 154.1668 81.74237 64.23719 144.8048 140.1088 122.5358 0 23.65336 39.96324 109.4019 95.46475 72.5911 54.18174 26.79365 24.39884 32.50239 59.38283 42.12703 21.87884 51.36496
140.126 158.7931 162.1242 156.3654 154.6003 156.2686 77.39497 144.0321 146.6164 145.1211 65.31654 49.10436 138.6092 135.7659 121.4431 23.65336 0 32.59601 111.6556 100.7242 81.61017 64.05564 44.05962 42.74634 49.70161 71.7062 58.64628 44.47752 67.60362
148.2569 157.5127 185.6186 184.3913 182.9105 185.0847 62.63448 174.4427 177.3124 176.5082 44.34242 26.88719 170.8362 168.2705 153.9812 39.96324 32.59601 0 143.6545 131.7612 110.7714 92.51013 38.422 39.46201 72.45861 98.70532 82.08148 48.97193 91.32497
185.7609 223.9956 144.1145 112.7323 109.4595 106.6448 178.4723 84.4103 82.92483 73.48612 172.9527 159.0287 54.71215 44.11546 20.0687 109.4019 111.6556 143.6545 0 18.33441 43.28995 58.49539 133.1045 130.1519 84.61483 59.27477 78.32194 120.4225 73.54139
189.2779 225.0916 155.8494 126.9273 123.7401 121.4283 171.6597 99.67051 98.68884 89.92926 164.2156 149.293 71.98508 61.92079 38.04434 95.46475 100.7242 131.7612 18.33441 0 25.65624 42.40268 117.8353 114.8492 68.39649 41.7764 61.36187 104.5628 55.89113
187.8956 219.8465 167.0311 142.4201 139.428 137.9523 156.494 117.4046 117.2342 109.7608 146.6877 130.7133 93.59863 84.71026 61.7528 72.5911 81.61017 110.7714 43.28995 25.65624 0 18.41205 93.32401 90.3248 43.41202 16.12017 35.84784 79.6187 30.28757
179.0401 208.3354 167.3443 146.5356 143.7554 142.9958 140.0867 123.8654 124.3834 118.1856 129.3489 113.058 103.9982 96.43518 75.04485 54.18174 64.05564 92.51013 58.49539 42.40268 18.41205 0 75.46936 72.47845 26.13666 9.767489 20.48276 62.18621 19.13439
181.2506 194.5045 205.6429 197.3708 195.3458 196.4541 101.0558 182.044 184.0297 180.8744 82.34683 65.18718 171.1176 166.0062 147.5114 26.79365 44.05962 38.422 133.1045 117.8353 93.32401 75.46936 0 3 50.01 78.29241 58.62696 14.86607 66.91039
