0 13.29188 10.09233 21.7402 93.57877 32.44113 56.48226 34.15868 99.79076 101.2432 116.458 159.5522 140.7602 149.3184 178.0305 176.9431 184.8138 193.2413 199.6887 199.2494 204.5208 198.0307 214.201 220.259 203.2375 225.7164 212.3772 223.375 225.4638 233.0613
13.29188 0 16.18621 8.622921 96.62212 19.57047 43.73033 28.71489 105.2222 106.4922 121.4672 160.4977 128.0674 136.5275 165.6027 175.2771 172.7189 190.6315 188.1168 195.4483 198.3844 190.2633 203.2808 217.4493 195.8828 222.3056 205.1787 217.2259 217.0419 227.6438
10.09233 16.18621 0 24.33126 83.76871 31.43537 54.23794 26.07035 90.68085 92.06664 107.2164 149.5048 137.6392 146.4111 174.2464 166.9057 180.4295 183.302 194.5209 189.5153 195.4698 189.7273 208.2451 210.3392 194.7171 215.8935 203.7717 214.3135 217.4999 223.7372
21.7402 8.622921 24.33126 0 101.446 13.26711 36.84884 30.30953 111.2069 112.3815 127.1697 163.8225 120.9221 129.2405 158.7439 176.944 166.2277 191.6422 182.1513 195.6472 196.9228 187.585 197.9232 218.2681 193.512 222.7128 202.9089 215.7175 213.798 226.6471
93.57877 96.62212 83.76871 101.446 0 98.0442 104.9522 73.05639 20.13811 19.45778 29.05103 67.93347 159.045 168.0598 185.1132 93.20723 185.3443 112.7013 190.6097 124.3323 143.575 150.0857 195.0909 139.2198 151.3948 147.2223 158.3782 160.8788 180.0929 165.1713
32.44113 19.57047 31.43537 13.26711 98.0442 0 24.15986 24.9918 109.9155 110.881 125.1559 157.5057 108.4981 116.9737 146.0599 168.3461 153.2985 182.2377 169.0025 185.3744 185.189 175.0605 184.6648 208.5986 181.1616 212.6036 190.6123 203.9279 200.9746 215.244
56.48226 43.73033 54.23794 36.84884 104.9522 24.15986 0 37.88522 119.9533 120.5539 133.5986 157.1512 84.3402 92.84305 121.9478 162.676 129.3895 174.3857 145.5786 175.1885 170.6138 157.6424 162.0017 199.8067 164.4051 202.6221 174.0053 189.0389 182.1013 201.5293
34.15868 28.71489 26.07035 30.30953 73.05639 24.9918 37.88522 0 85.24605 86.14023 100.261 133.6704 116.0839 125.1272 151.3816 146.854 156.7134 161.968 169.8442 166.7589 170.5643 163.9107 182.8266 188.7552 169.0795 193.5931 178.2203 189.4209 191.5099 199.428
99.79076 105.2222 90.68085 111.2069 20.13811 109.9155 119.9533 85.24605 0 2.061553 16.91679 72.81794 178.4552 187.5269 205.1198 103.3939 205.4612 123.713 210.7081 137.1651 159.5667 168.0445 214.9103 149.2595 168.8019 158.1668 175.3423 176.2231 197.976 179.1666
101.2432 106.4922 92.06664 112.3815 19.45778 110.881 120.5539 86.14023 2.061553 0 15.27331 70.7564 178.1979 187.2497 204.5667 101.3885 204.7801 121.7237 209.8293 135.2405 157.837 166.5336 213.8316 147.2381 167.2166 156.167 173.7036 174.4362 196.4472 177.29
116.458 121.4672 107.2164 127.1697 29.05103 125.1559 133.5986 100.261 16.91679 15.27331 0 59.71096 186.8642 195.7713 211.2704 92.98801 210.5889 113.5953 214.1479 128.4262 153.9559 165.2418 216.5117 138.0975 165.0847 147.6095 170.9093 169.689 194.8422 171.1487
159.5522 160.4977 149.5048 163.8225 67.93347 157.5057 157.1512 133.6704 72.81794 70.7564 59.71096 0 183.9543 191.6618 198.2778 36.71333 193.8716 56.79818 191.2698 73.96482 106.1235 124.8539 187.3173 79.2127 121.9872 89.35315 125.4678 118.8024 152.0175 116.8781
140.7602 128.0674 137.6392 120.9221 159.045 108.4981 84.3402 116.0839 178.4552 178.1979 186.8642 183.9543 0 9.236286 38.54315 171.6183 48.47258 173.7697 68.67484 165.5856 143.1863 118.5469 90.09535 192.3584 127.5524 190.259 136.4321 157.6043 131.7777 173.8663
149.3184 136.5275 146.4111 129.2405 168.0598 116.9737 92.84305 125.1272 187.5269 187.2497 195.7713 191.6618 9.236286 0 31.95304 178.2259 43.29935 179.5786 64.59156 170.6715 146.6967 121.0468 87.01678 197.3558 130.1613 194.7957 138.7676 160.3963 132.2925 176.9053
178.0305 165.6027 174.2464 158.7439 185.1132 146.0599 121.9478 151.3816 205.1198 204.5667 211.2704 198.2778 38.54315 31.95304 0 179.2508 13.3477 176.9121 35.4036 165.14 135.7608 107.4773 59.05642 190.9636 116.611 186.6269 124.018 146.6041 112.0833 163.6109
176.9431 175.2771 166.9057 176.944 93.20723 168.3461 162.676 146.854 103.3939 101.3885 92.98801 36.71333 171.6183 178.2259 179.2508 0 172.8261 20.63281 166.7727 37.25843 71.04229 92.9737 159.4481 46.07359 88.75246 54.79559 90.99731 82.46258 118.1677 80.18169
184.8138 172.7189 180.4295 166.2277 185.3443 153.2985 129.3895 156.7134 205.4612 204.7801 210.5889 193.8716 48.47258 43.29935 13.3477 172.8261 0 169.165 22.12552 156.4936 125.6048 96.81053 45.71795 181.8587 105.8409 176.9773 112.8223 135.5132 99.57715 152.5616
193.2413 190.6315 183.302 191.6422 112.7013 182.2377 174.3857 161.968 123.713 121.7237 113.5953 56.79818 173.7697 179.5786 176.9121 20.63281 169.165 0 160.6105 18.77281 56.12539 81.72651 150.6178 27.11485 75.97765 34.55992 76.43903 64.62572 103.9036 60.41781
199.6887 188.1168 194.5209 182.1513 190.6097 169.0025 145.5786 169.8442 210.7081 209.8293 214.1479 191.2698 68.67484 64.59156 35.4036 166.7727 22.12552 160.6105 0 146.2874 112.6013 83.20132 23.75432 170.4484 91.76476 164.4763 97.57063 120.2097 80.9783 137.1887
199.2494 195.4483 189.5153 195.6472 124.3323 185.3744 175.1885 166.7589 137.1651 135.2405 128.4262 73.96482 165.5856 170.6715 165.14 37.25843 156.4936 18.77281 146.2874 0 38.01699 65.16228 134.7082 26.81455 58.62901 27.43472 58.23681 45.90366 85.64665 43.0658
204.5208 198.3844 195.4698 196.9228 143.575 185.189 170.6138 170.5643 159.5667 157.837 153.9559 106.1235 143.1863 146.6967 135.7608 71.04229 125.6048 56.12539 112.6013 38.01699 0 29.41799 98.58964 58.51704 21.42119 51.87929 20.31482 18.85667 47.78012 31.67392
198.0307 190.2633 189.7273 187.585 150.0857 175.0605 157.6424 163.9107 168.0445 166.5336 165.2418 124.8539 118.5469 121.0468 107.4773 92.9737 96.81053 81.72651 83.20132 65.16228 29.41799 0 69.6549 87.6953 9.193156 81.2953 17.9704 39.48736 30.01377 56.31735
214.201 203.2808 208.2451 197.9232 195.0909 184.6648 162.0017 182.8266 214.9103 213.8316 216.5117 187.3173 90.09535 87.01678 59.05642 159.4481 45.71795 150.6178 23.75432 134.7082 98.58964 69.6549 0 157.1063 77.17969 149.9967 81.26104 103.2424 60.82384 119.8427
220.259 217.4493 210.3392 218.2681 139.2198 208.5986 199.8067 188.7552 149.2595 147.2381 138.0975 79.2127 192.3584 197.3558 190.9636 46.07359 181.8587 27.11485 170.4484 26.81455 58.51704 87.6953 157.1063 0 79.93359 11.5187 77.04887 58.67618 103.1838 47.75492
203.2375 195.8828 194.7171 193.512 151.3948 181.1616 164.4051 169.0795 168.8019 167.2166 165.0847 121.9872 127.5524 130.1613 116.611 88.75246 105.8409 75.97765 91.76476 58.62901 21.42119 9.193156 77.17969 79.93359 0 73.01136 9.656832 30.30358 30.1781 47.12613
225.7164 222.3056 215.8935 222.7128 147.2223 212.6036 202.6221 193.5931 158.1668 156.167 147.6095 89.35315 190.259 194.7957 186.6269 54.79559 176.9773 34.55992 164.4763 27.43472 51.87929 81.2953 149.9967 11.5187 73.01136 0 69.06561 49.22935 94.30981 36.91875
212.3772 205.1787 203.7717 202.9089 158.3782 190.6123 174.0053 178.2203 175.3423 173.7036 170.9093 125.4678 136.4321 138.7676 124.018 90.99731 112.8223 76.43903 97.57063 58.23681 20.31482 17.9704 81.26104 77.04887 9.656832 69.06561 0 22.72248 27.4653 39.77333
223.375 217.2259 214.3135 215.7175 160.8788 203.9279 189.0389 189.4209 176.2231 174.4362 169.689 118.8024 157.6043 160.3963 146.6041 82.46258 135.5132 64.62572 120.2097 45.90366 18.85667 39.48736 103.2424 58.67618 30.30358 49.22935 22.72248 0 45.24272 17.05336
225.4638 217.0419 217.4999 213.798 180.0929 200.9746 182.1013 191.5099 197.976 196.4472 194.8422 152.0175 131.7777 132.2925 112.0833 118.1677 99.57715 103.9036 80.9783 85.64665 47.78012 30.01377 60.82384 103.1838 30.1781 94.30981 27.4653 45.24272 0 60.64912
233.0613 227.6438 223.7372 226.6471 165.1713 215.244 201.5293 199.428 179.1666 177.29 171.1487 116.8781 173.8663 176.9053 163.6109 80.18169 152.5616 60.41781 137.1887 43.0658 31.67392 56.31735 119.8427 47.75492 47.12613 36.91875 39.77333 17.05336 60.64912 0
