0 17.69671 3.267049 10.77065 9.651266 13.38557 61.61381 92.47856 75.0924 95.37561 92.28944 114.94 124.0515 132.8972 134.4768 130.4029 137.1476 155.7746 138.0036 142.2393 182.1255 187.5263 197.4871 210.4634 190.5029 191.3204 191.8157 197.8323 211.8965 217.8061 216.9691 217.2752 216.6621 224.1187 225.0215
17.69671 0 15.52417 8.062258 10.65082 30.80584 75.68568 108.9776 65.13365 111.8034 80.65978 102.7577 112.7483 120.9339 122.3806 144.6392 126.264 146.0187 150.5558 154.1468 173.9544 180.4555 192.0104 213.5315 198.5397 198.736 193.7019 204.7139 218.1392 214.4411 214.1804 214.2808 222.4917 229.7268 229.3404
3.267049 15.52417 0 8 6.514599 15.29706 61.91038 93.78581 71.84241 96.64885 89.02247 111.6735 120.7886 129.6302 131.2098 130.8453 133.8925 152.5538 137.9515 142.0185 178.9836 184.4539 194.5379 208.5313 189.4334 190.1289 189.6997 196.5422 210.495 215.0581 214.2808 214.5653 215.1884 222.609 223.2935
10.77065 8.062258 8 0 2.690725 23.19483 67.75492 100.9345 66.29318 103.7545 82.87943 105.3667 114.8392 123.4342 124.964 136.7351 128.1281 147.2671 142.9637 146.7012 174.378 180.318 191.0942 208.9427 192.2004 192.5954 189.5549 198.7531 212.4032 212.5512 212.0289 212.2222 216.901 224.2182 224.2944
9.651266 10.65082 6.514599 2.690725 0 21.22357 65.08696 98.45177 66.04114 101.2593 82.94239 105.5277 114.8104 123.538 125.0953 134.0624 128.0089 146.9258 140.2745 144.0204 173.7498 179.5064 190.0333 206.8273 189.6846 190.1195 187.5581 196.3144 210.0123 211.1872 210.5875 210.8082 214.5423 221.8775 222.0631
13.38557 30.80584 15.29706 23.19483 21.22357 0 50.0084 79.23243 81.57576 82.1523 99.64437 122.4386 130.7672 140.0643 141.7392 118.2222 143.4169 161.0087 126.8386 131.4772 185.9408 190.4456 199.1105 205.5887 182.1675 183.4148 187.8979 190.2753 204.7369 217.7062 216.433 216.8946 209.7774 217.3656 219.1849
61.61381 75.68568 61.91038 67.75492 65.08696 50.0084 0 39.63876 95.43124 41.67486 113.8793 134.8131 139.3272 149.7115 151.6541 68.99139 149.2316 161.5703 76.86238 81.73685 179.6472 180.5201 183.9745 168.2717 136.0959 138.3043 153.9877 145.9057 161.1524 195.7068 192.9449 193.9349 166.8177 174.6434 178.8653
92.47856 108.9776 93.78581 100.9345 98.45177 79.23243 39.63876 0 135.0424 3.073181 153.4192 174.0851 178.0986 188.5341 190.497 48.22459 187.4233 198.3804 65.76951 73.37593 213.93 213.3171 214.212 181.5512 136.953 141.1386 171.6425 149.7857 165.7262 221.5922 217.8907 219.2191 172.2237 180.1258 187.8398
75.0924 65.13365 71.84241 66.29318 66.04114 81.57576 95.43124 135.0424 0 136.9582 18.86068 41.32515 49.19926 58.55946 60.27913 151.9967 62.0754 81.0037 148.4681 148.5461 108.9716 116.0855 129.1904 169.241 172.3438 170.1225 146.7878 173.7273 184.1097 154.5172 155.3047 155.0215 186.8004 192.9529 188.3108
95.37561 111.8034 96.64885 103.7545 101.2593 82.1523 41.67486 3.073181 136.9582 0 155.2611 175.7774 179.6203 190.0658 192.0339 45.50275 188.7925 199.4678 63.43645 71.14246 214.6162 213.8087 214.4015 180.2956 134.9741 139.2695 170.7382 147.9603 163.9102 221.3256 217.5391 218.8978 170.4481 178.3414 186.2713
92.28944 80.65978 89.02247 82.87943 82.94239 99.64437 113.8793 153.4192 18.86068 155.2611 0 22.79502 32.08997 40.60788 42.2019 168.287 45.69683 66.30571 163.3355 162.7705 96.29631 104.9679 120.2082 171.5421 181.1077 178.1965 148.3897 180.9716 190.1322 148.0034 149.6204 149.0411 192.1876 197.8425 191.6377
114.94 102.7577 111.6735 105.3667 105.5277 122.4386 134.8131 174.0851 41.32515 175.7774 22.79502 0 12.1753 18.20281 19.62483 185.5821 25.65526 47.70778 178.7301 177.33 79.37275 89.79092 107.3116 171.3217 188.6137 184.8921 147.7571 186.6151 194.1652 137.5382 140.1306 139.2032 195.4197 200.3997 192.3703
124.0515 112.7483 120.7886 114.8392 114.8104 130.7672 139.3272 178.0986 49.19926 179.6203 32.08997 12.1753 0 10.46346 12.4508 186.4879 13.85666 35.64389 178.2804 176.3214 67.20614 77.65292 95.39377 162.776 183.4507 179.3412 139.1812 180.5421 187.3062 125.9802 128.7778 127.7747 188.198 192.8646 184.1105
132.8972 120.9339 129.6302 123.4342 123.538 140.0643 149.7115 188.5341 58.55946 190.0658 40.60788 18.20281 10.46346 0 2 196.7803 11.3842 32.49002 188.3137 186.2129 64.53555 76.17365 95.18929 168.2724 191.5646 187.2245 144.7243 188.0798 194.2568 126.8464 130.1701 128.9816 194.8565 199.2487 189.842
134.4768 122.3806 131.2098 124.964 125.0953 141.7392 151.6541 190.497 60.27913 192.0339 42.2019 19.62483 12.4508 2 0 198.7775 12.16553 32.48596 190.2894 188.1735 64.45137 76.29717 95.52487 169.5716 193.2796 188.9047 146.039 189.7063 195.7893 127.3499 130.7679 129.5463 196.3417 200.6883 191.1753
130.4029 144.6392 130.8453 136.7351 134.0624 118.2222 68.99139 48.22459 151.9967 45.50275 168.287 185.5821 186.4879 196.7803 198.7775 0 192.9002 198.784 21.6458 29.97082 207.3501 203.6414 199.7861 146.9981 94.27884 99.66193 142.1335 108.6638 124.4638 200.1162 195.239 196.9854 131.3404 139.0433 149.2062
137.1476 126.264 133.8925 128.1281 128.0089 143.4169 149.2316 187.4233 62.0754 188.7925 45.69683 25.65526 13.85666 11.3842 12.16553 192.9002 0 22.16911 183.3488 180.8083 54.12506 65.28342 83.97738 157.7605 183.0503 178.4629 134.2664 178.971 184.6345 115.4972 118.7899 117.6089 185.0148 189.2145 179.4302
155.7746 146.0187 152.5538 147.2671 146.9258 161.0087 161.5703 198.3804 81.0037 199.4678 66.30571 47.70778 35.64389 32.49002 32.48596 198.784 22.16911 0 187.0907 183.6218 32.0656 43.87136 63.59044 145.817 177.9682 172.6815 122.8305 172.0953 175.9817 96.03878 99.97601 98.56138 175.5687 179.0117 167.7558
138.0036 150.5558 137.9515 142.9637 140.2745 126.8386 76.86238 65.76951 148.4681 63.43645 163.3355 178.7301 178.2804 188.3137 190.2894 21.6458 183.3488 187.0907 0 8.341255 192.9158 188.1673 182.7853 125.5774 72.967 78.15121 121.573 87.1293 102.9762 181.0542 175.905 177.747 109.8172 117.5552 127.563
142.2393 154.1468 142.0185 146.7012 144.0204 131.4772 81.73685 73.37593 148.5461 71.14246 162.7705 177.33 176.3214 186.2129 188.1735 29.97082 180.8083 183.6218 8.341255 0 188.2235 183.0136 176.9329 117.4707 64.70124 69.82299 114.0009 78.79538 94.65108 174.2075 168.9275 170.8157 101.4843 109.229 119.2361
182.1255 173.9544 178.9836 174.378 173.7498 185.9408 179.6472 213.93 108.9716 214.6162 96.29631 79.37275 67.20614 64.53555 64.45137 207.3501 54.12506 32.0656 192.9158 188.2235 0 13.8177 34.99563 129.3833 171.2404 165.0476 108.1463 162.8182 163.8788 68.08593 73.13452 71.31981 162.2504 164.4376 151.1394
187.5263 180.4555 184.4539 180.318 179.5064 190.4456 180.5201 213.3171 116.0855 213.8087 104.9679 89.79092 77.65292 76.17365 76.29717 203.6414 65.28342 43.87136 188.1673 183.0136 13.8177 0 21.17802 117.3455 161.9216 155.4671 96.82814 152.7078 152.8705 54.27715 59.33036 57.50406 150.89 152.7079 138.9254
197.4871 192.0104 194.5379 191.0942 190.0333 199.1105 183.9745 214.212 129.1904 214.4015 120.2082 107.3116 95.39377 95.18929 95.52487 199.7861 83.97738 63.59044 182.7853 176.9329 34.99563 21.17802 0 99.85556 149.0839 142.2252 81.07359 138.5389 137.0603 33.12099 38.20013 36.33524 134.4417 135.5587 120.9339
210.4634 213.5315 208.5313 208.9427 206.8273 205.5887 168.2717 181.5512 169.241 180.2956 171.5421 171.3217 162.776 168.2724 169.5716 146.9981 157.7605 145.817 125.5774 117.4707 129.3833 117.3455 99.85556 0 62.60924 55.02427 23.59512 47.63161 39.82338 77.92377 70.84354 73.36828 35.60854 35.74594 21.96438
190.5029 198.5397 189.4334 192.2004 189.6846 182.1675 136.0959 136.953 172.3438 134.9741 181.1077 188.6137 183.4507 191.5646 193.2796 94.27884 183.0503 177.9682 72.967 64.70124 171.2404 161.9216 149.0839 62.60924 0 7.615773 70.22998 15.76408 30.56788 135.1481 128.5545 130.9093 37.60402 45.04069 57.38467
191.3204 198.736 190.1289 192.5954 190.1195 183.4148 138.3043 141.1386 170.1225 139.2695 178.1965 184.8921 179.3412 187.2245 188.9047 99.66193 178.4629 172.6815 78.15121 69.82299 165.0476 155.4671 142.2252 55.02427 7.615773 0 62.88778 9.041605 24.83243 127.738 121.1084 123.4757 31.67905 39.40703 50.60632
191.8157 193.7019 189.6997 189.5549 187.5581 187.8979 153.9877 171.6425 146.7878 170.7382 148.3897 147.7571 139.1812 144.7243 146.039 142.1335 134.2664 122.8305 121.573 114.0009 108.1463 96.82814 81.07359 23.59512 70.22998 62.88778 0 58.05575 56.12547 64.97406 58.50873 60.80841 54.11352 56.53058 45.17452
197.8323 204.7139 196.5422 198.7531 196.3144 190.2753 145.9057 149.7857 173.7273 147.9603 180.9716 186.6151 180.5421 188.0798 189.7063 108.6638 178.971 172.0953 87.1293 78.79538 162.8182 152.7078 138.5389 47.63161 15.76408 9.041605 58.05575 0 15.95679 122.3245 115.5469 117.9666 22.68998 30.48088 41.6946
211.8965 218.1392 210.495 212.4032 210.0123 204.7369 161.1524 165.7262 184.1097 163.9102 190.1322 194.1652 187.3062 194.2568 195.7893 124.4638 184.6345 175.9817 102.9762 94.65108 163.8788 152.8705 137.0603 39.82338 30.56788 24.83243 56.12547 15.95679 0 117.4591 110.4393 112.944 7.064849 14.58011 27.96385
217.8061 214.4411 215.0581 212.5512 211.1872 217.7062 195.7068 221.5922 154.5172 221.3256 148.0034 137.5382 125.9802 126.8464 127.3499 200.1162 115.4972 96.03878 181.0542 174.2075 68.08593 54.27715 33.12099 77.92377 135.1481 127.738 64.97406 122.3245 117.4591 0 7.158911 4.609772 113.5322 113.0488 96.88137
216.9691 214.1804 214.2808 212.0289 210.5875 216.433 192.9449 217.8907 155.3047 217.5391 149.6204 140.1306 128.7778 130.1701 130.7679 195.239 118.7899 99.97601 175.905 168.9275 73.13452 59.33036 38.20013 70.84354 128.5545 121.1084 58.50873 115.5469 110.4393 7.158911 0 2.54951 106.4486 105.909 89.72319
217.2752 214.2808 214.5653 212.2222 210.8082 216.8946 193.9349 219.2191 155.0215 218.8978 149.0411 139.2032 127.7747 128.9816 129.5463 196.9854 117.6089 98.56138 177.747 170.8157 71.31981 57.50406 36.33524 73.36828 130.9093 123.4757 60.80841 117.9666 112.944 4.609772 2.54951 0 108.9751 108.4538 92.27269
216.6621 222.4917 215.1884 216.901 214.5423 209.7774 166.8177 172.2237 186.8004 170.4481 192.1876 195.4197 188.198 194.8565 196.3417 131.3404 185.0148 175.5687 109.8172 101.4843 162.2504 150.89 134.4417 35.60854 37.60402 31.67905 54.11352 22.68998 7.064849 113.5322 106.4486 108.9751 0 7.921983 21.30874
224.1187 229.7268 222.609 224.2182 221.8775 217.3656 174.6434 180.1258 192.9529 178.3414 197.8425 200.3997 192.8646 199.2487 200.6883 139.0433 189.2145 179.0117 117.5552 109.229 164.4376 152.7079 135.5587 35.74594 45.04069 39.40703 56.53058 30.48088 14.58011 113.0488 105.909 108.4538 7.921983 0 17.23482
225.0215 229.3404 223.2935 224.2944 222.0631 219.1849 178.8653 187.8398 188.3108 186.2713 191.6377 192.3703 184.1105 189.842 191.1753 149.2062 179.4302 167.7558 127.563 119.2361 151.1394 138.9254 120.9339 21.96438 57.38467 50.60632 45.17452 41.6946 27.96385 96.88137 89.72319 92.27269 21.30874 17.23482 0
