0 8.125316 14.57507 29.09764 47.97708 52.05235 97.72849 63.36106 64.85169 125.6917 135.9019 126.0316 120.9988 129.3546 138.6383 149.8179 133.8995 159.0561 147.3058 151.5193 151.8369 155.4696 157.3183 167.0083 165.51 177.3669 167.0147 168.6115 168.6443
8.125316 0 7.81025 21.82766 40.4753 44.5 105.2146 56.18051 57.83814 133.0507 142.5139 132.9943 127.7971 124.2389 144.1312 155.2734 129.2989 163.1464 143.6782 154.2637 148.6847 158.5429 154.3688 170.6225 168.9564 180.7678 164.7604 168.7939 168.5536
14.57507 7.81025 0 14.5245 33.42529 37.51333 108.1715 48.8083 50.35127 135.6632 143.7715 134.8585 129.3952 116.4568 143.8018 154.8691 121.5975 161.137 136.2376 150.9361 141.416 155.5154 147.1785 168.1029 166.2716 178.0169 157.8765 163.3607 162.9322
29.09764 21.82766 14.5245 0 18.92646 23.03127 119.64 34.36023 36.02019 146.5846 152.8532 144.8202 139.027 104.2323 150.4745 161.3558 110.1038 164.7947 126.1674 152.0835 132.0792 157.2439 138.1342 170.7576 168.6154 180.17 149.9141 159.6122 158.6959
47.97708 40.4753 33.42529 18.92646 0 4.123106 136.1922 16.26346 18.50676 162.4846 166.8569 159.775 153.6848 90.38742 161.9128 172.4963 97.50394 172.6531 115.7586 157.0486 122.771 162.861 129.2073 177.3596 174.8614 186.0759 142.5035 158.1187 156.544
52.05235 44.5 37.51333 23.03127 4.123106 0 140.0478 12.90349 15.44345 166.2295 170.2873 163.3689 157.2335 87.96137 164.8967 175.416 95.39854 174.9556 114.1721 158.8044 121.4416 164.7377 127.9558 179.4113 176.846 187.9794 141.5883 158.5201 156.8038
97.72849 105.2146 108.1715 119.64 136.1922 140.0478 0 146.7614 146.6869 28.24809 45.93751 32.42945 30.56955 183.1002 64.75487 74.1286 181.6179 100.5019 182.5769 112.5078 181.2271 111.2302 183.5751 113.2373 114.23 124.5533 183.9602 157.2791 160.5221
63.36106 56.18051 48.8083 34.36023 16.26346 12.90349 146.7614 0 3 172.1083 174.3423 168.3386 161.9672 75.54516 166.8352 177.0377 83.38362 174.0992 102.9451 156.0642 110.6687 162.3872 117.3154 177.6234 174.8285 185.6428 131.595 151.6634 149.5725
64.85169 57.83814 50.35127 36.02019 18.50676 15.44345 146.6869 3 0 171.7942 173.5801 167.8001 161.3765 72.70573 165.604 175.7319 80.45839 172.3009 99.9537 153.9391 107.6687 160.3253 114.3156 175.652 172.8178 183.5708 128.6089 148.9366 146.8034
125.6917 133.0507 135.6632 146.5846 162.4846 166.2295 28.24809 172.1083 171.7942 0 26.34548 13.42158 18.64433 201.7787 53.84184 60.03008 199.0358 91.72731 197.087 110.5523 194.3729 107.3539 195.8284 105.1245 107.0806 115.7433 193.7898 160.6384 164.6391
135.9019 142.5139 143.7715 152.8532 166.8569 170.2873 45.93751 174.3423 173.5801 26.34548 0 14.33347 15.7462 193.912 29.23469 33.91854 189.8017 66.57522 184.9201 88.12515 180.975 83.99057 181.6122 79.98474 82.26398 90.25506 177.5744 140.3088 144.7326
126.0316 132.9943 134.8585 144.8202 159.775 163.3689 32.42945 168.3386 167.8001 13.42158 14.33347 0 7.033649 193.4335 40.46 47.06582 190.1202 78.35011 187.0156 97.31395 183.8396 93.99303 185.0032 91.73797 93.66726 102.4067 182.2776 147.888 151.9991
120.9988 127.7971 129.3952 139.027 153.6848 157.2335 30.56955 161.9672 161.3765 18.64433 15.7462 7.033649 0 186.4034 37.03483 44.94348 183.0889 74.68394 180.0641 92.13909 176.959 89.20329 178.1826 87.97182 89.65877 98.87928 175.6553 141.9944 146.0043
129.3546 124.2389 116.4568 104.2323 90.38742 87.96137 183.1002 75.54516 72.70573 201.7787 193.912 193.4335 186.4034 0 175.5032 182.834 11.29393 165.9974 34.99479 139.0899 45.41421 146.8845 52.17601 163.6372 159.7887 167.5396 69.62743 109.1488 104.8212
138.6383 144.1312 143.8018 150.4745 161.9128 164.8967 64.75487 166.8352 165.604 53.84184 29.23469 40.46 37.03483 175.5032 0 11.20059 170.1442 37.89014 162.6273 59.22669 157.65 54.80388 157.5842 51.28273 53.30084 61.97881 151.9763 112.1703 116.8152
149.8179 155.2734 154.8691 161.3558 172.4963 175.416 74.1286 177.0377 175.7319 60.03008 33.91854 47.06582 44.94348 182.834 11.20059 0 176.9927 33.73908 168.2533 59.4161 162.7163 53.80003 162.2129 46.92629 49.65517 56.6805 155.504 113.2279 118.1652
133.8995 129.2989 121.5975 110.1038 97.50394 95.39854 181.6179 83.38362 80.45839 199.0358 189.8017 190.1202 183.0889 11.29393 170.1442 176.9927 0 158.6167 23.723 131.0342 34.12038 138.8811 40.88793 155.5834 151.6601 158.9725 58.33532 98.75958 94.28272
