0 106.8248 41.5006 145.5937 45.64865 46.9121 159.3922 162.3956 72.71233 173.5828 102.8633 105.7812 127.6513 153.0564 166.878
106.8248 0 146.7939 55.72185 149.2567 148.5903 77.54912 87.92926 160.205 122.9308 156.9775 169.9893 164.4013 156.9991 154.9059
41.5006 146.7939 0 180.53 6.986455 12.02637 191.5909 192.4872 46.36737 195.9905 93.03125 89.06782 122.1833 158.4305 176.7843
145.5937 55.72185 180.53 0 181.1167 178.9635 22.67157 35.13196 180.554 77.00162 160.5761 176.5052 157.6206 134.3019 124.1079
45.64865 149.2567 6.986455 181.1167 0 5.456189 191.4273 191.8276 39.53344 193.7795 87.12503 82.56712 116.5032 153.8059 172.678
46.9121 148.5903 12.02637 178.9635 5.456189 0 188.737 188.8037 34.35122 189.7972 81.67992 77.16217 111.0854 148.6759 167.7479
159.3922 77.54912 191.5909 22.67157 191.4273 188.737 0 13.65791 186.3463 57.56685 160.2605 176.8701 153.1003 123.7432 110.2473
162.3956 87.92926 192.4872 35.13196 191.8276 188.8037 13.65791 0 183.9267 44.00398 154.4908 171.3497 145.1213 113.0284 98.19711
72.71233 160.205 46.36737 180.554 39.53344 34.35122 186.3463 183.9267 0 177.038 51.96899 44.03171 81.81889 124.2801 145.682
173.5828 122.9308 195.9905 77.00162 193.7795 189.7972 57.56685 44.00398 177.038 0 137.5226 154.497 120.6752 79.61941 59.79432
102.8633 156.9775 93.03125 160.5761 87.12503 81.67992 160.2605 154.4908 51.96899 137.5226 0 17.07136 29.88056 74.08092 96.96162
105.7812 169.9893 89.06782 176.5052 82.56712 77.16217 176.8701 171.3497 44.03171 154.497 17.07136 0 41.74123 88.74165 112.2714
127.6513 164.4013 122.1833 157.6206 116.5032 111.0854 153.1003 145.1213 81.81889 120.6752 29.88056 41.74123 0 47.9505 72.10197
153.0564 156.9991 158.4305 134.3019 153.8059 148.6759 123.7432 113.0284 124.2801 79.61941 74.08092 88.74165 47.9505 0 24.35387
166.878 154.9059 176.7843 124.1079 172.678 167.7479 110.2473 98.19711 145.682 59.79432 96.96162 112.2714 72.10197 24.35387 0
