0 40.09498 41.35069 50.20586 28.80287 60.33664 111.5631 81.12181 91.42297 90.98847 81.35856 128.1215 102.9568 97.46588 147.3967 152.6647 116.842 167.4142 171.0627 178.7034 149.3567 184.9142 187.806 162.4623 164.4584 189.5313 181.4614 174.0326 183.4311 183.8927 184.9501 192.2177 200.8531
40.09498 0 6 54.73731 14.75127 70.19019 121.5482 90.77861 100.1911 121.3863 113.4489 144.8622 132.8345 132.3928 166.1775 173.5482 154.2966 191.0217 196.9063 207.3442 188.3658 215.5261 219.221 200.6492 202.4949 222.6021 218.633 213.5554 223.3135 223.3699 224.9702 230.5114 237.8972
41.35069 6 0 60.39671 19.20417 75.74868 116.4877 85.90667 95.16013 125.4792 117.2512 140.322 137.0409 135.7314 161.7793 169.3699 157.018 187.1414 193.3269 204.1857 188.047 212.7067 216.5521 199.9032 201.6814 220.2805 217.461 213.5535 223.6629 223.3237 225.5456 229.7763 236.6555
50.20586 54.73731 60.39671 0 42.4397 15.70794 161.0462 130.1403 140.4045 77.16358 72.58341 178.3263 87.00303 94.47514 197.4653 202.4224 120.7119 216.4084 219.1786 225.23 180.6524 229.9161 232.0648 196.2929 198.6811 232.055 217.5054 201.8969 208.1309 211.7699 207.6964 224.9685 236.7981
28.80287 14.75127 19.20417 42.4397 0 57.35035 124.6781 93.48202 103.413 106.6399 98.71297 145.7541 118.1059 117.7975 166.433 173.0049 140.0723 189.4261 194.3576 203.5389 178.1558 210.7729 214.0632 191.2132 193.1864 216.5605 210.0086 202.7294 211.8893 212.6028 213.1901 220.989 229.3767
60.33664 70.19019 75.74868 15.70794 57.35035 0 171.8959 141.3994 151.7014 64.93619 61.99446 187.4121 73.86178 84.20381 205.7586 210.0123 111.2904 222.9033 224.7872 229.5578 178.2443 233.2163 234.9076 194.6351 197.1486 233.9378 216.5141 198.0045 203.1114 207.7747 202.0558 222.6079 235.6071
111.5631 121.5482 116.4877 161.0462 124.6781 171.8959 0 31.21287 21.36731 186.447 175.3138 30.22698 197.6354 181.2965 51.55813 62.09454 186.6184 83.21083 94.02655 111.2895 153.4398 125.063 131.2487 154.4746 154.5892 141.0197 160.6578 180.1289 195.4286 187.461 201.4158 179.6111 175.8391
81.12181 90.77861 85.90667 130.1403 93.48202 141.3994 31.21287 0 10.30237 160.6628 149.6512 55.17372 172.2263 158.0896 77.1195 85.93231 166.9036 105.5572 114.144 128.7046 149.7054 140.4538 145.7845 154.4389 155.1361 153.277 164.889 177.1443 191.3461 185.5061 196.2776 182.1368 181.9988
91.42297 100.1911 95.16013 140.4045 103.413 151.7014 21.36731 10.30237 0 170.1773 159.1257 47.70744 181.6625 166.9564 69.77186 79.26503 174.8328 99.55769 108.98 124.5626 152.704 137.0693 142.7183 156.2666 156.7777 151.0217 165.3666 180.0096 194.6043 188.0682 199.8831 183.2366 181.9006
90.98847 121.3863 125.4792 77.16358 106.6399 64.93619 186.447 160.6628 170.1773 0 11.14755 192.123 11.99241 23.21309 205.5059 206.2259 50.34322 213.4195 211.287 210.3256 135.7064 209.5454 209.3021 153.8469 156.6789 204.557 177.0663 149.3484 150.7295 158.4158 147.8753 178.1065 194.6902
