0 113.8988 133.7018 81.60332 72.99781 167.3677 145.7926 139.3099 165.5435 75.98303 152.8411 90.55859 103.3079 111.2522 182.6996 115.6744 183.103 186.3835 173.0231 141.0553 141.1477 152.4246 160.3527 195.6245 195.8455 163.0337 169.426 196.4031 176.3689 177.9988 194.6729
113.8988 0 24.43414 175.9776 168.9577 61.65195 48.77631 50.40602 70.8004 159.4605 57.87822 169.0078 180.887 172.556 98.90255 181.4652 107.1481 121.4681 166.5527 168.4529 166.1671 144.7918 152.6474 138.5199 141.4173 191.6634 160.7737 151.0649 194.5247 181.5458 178.5911
133.7018 24.43414 0 189.0775 182.6746 37.25523 26.77505 31.98944 47.61248 171.0831 35.54515 179.0962 190.2054 178.9455 76.90879 188.2976 86.55628 102.7111 158.6841 167.9561 165.3081 138.1946 145.4232 120.6778 124.0372 190.097 152.7735 135.2552 190.5595 175.0531 167.9305
81.60332 175.9776 189.0775 0 8.627355 214.7894 191.0105 181.5763 205.1372 21.14061 195.1914 26.36523 32.21268 54.1621 211.5072 51.74711 206.4457 201.4907 150.2271 102.2398 104.3152 137.2476 142.4151 203.3584 201.6635 115.9448 149.3117 195.7252 133.996 146.3174 173.4609
72.99781 168.9577 182.6746 8.627355 0 209.2156 185.4951 176.2538 200.2215 20.08537 189.96 29.81386 38.16812 57.97707 207.6507 56.84601 203.0874 198.9188 151.3003 104.5856 106.4294 137.2266 142.8006 201.5609 200.0535 119.697 150.0518 194.7588 137.3415 148.4334 174.6011
167.3677 61.65195 37.25523 214.7894 209.2156 0 23.81817 33.89071 21.99706 195.3894 21.98278 201.3726 211.2835 196.5467 50.31153 206.2363 63.21337 82.6384 156.2005 176.4668 173.3946 138.8313 144.6424 101.4551 105.6273 196.2944 150.3459 119.5086 193.1116 174.1486 160.3218
145.7926 48.77631 26.77505 191.0105 185.4951 23.81817 0 10.72498 22.33806 171.5736 9.103237 177.5953 187.5895 173.2395 50.35517 182.8963 59.7896 76.33673 139.1865 155.2214 152.2671 120.253 126.743 94.58178 98.13279 175.9011 133.2622 110.1053 174.0797 156.5079 146.0085
139.3099 50.40602 31.98944 181.5763 176.2538 33.89071 10.72498 0 26.25652 161.9163 13.88569 167.5957 177.4155 162.7422 49.56541 172.4164 56.80009 71.40816 129.4309 144.5346 141.5927 110.1049 116.7636 89.01264 92.2411 165.3143 123.501 103.2668 163.7502 146.5409 137.093
165.5435 70.8004 47.61248 205.1372 200.2215 21.99706 22.33806 26.25652 0 185.008 13.49176 189.6304 198.7206 182.2706 30.20995 192.0242 42.02577 60.95528 135.309 158.5017 155.3109 118.8327 124.221 79.76312 83.84921 177.3635 129.5075 97.55324 173.1475 153.4734 138.6124
75.98303 159.4605 171.0831 21.14061 20.08537 195.3894 171.5736 161.9163 185.008 0 175.4026 14.78552 27.3249 40.67257 190.6391 41.92271 185.4002 180.3506 131.2619 85.12961 86.82511 117.1841 122.7177 182.3323 180.6939 101.4376 129.9738 175.0334 118.5796 128.7511 154.5678
