0 49.00174 15.91661 100.3272 29.77449 38.81199 29.33644 29.37875 35.15561 41.53647 51.86271 67.1452 84.2391 112.5911 160.9717 122.3352 175.437 138.1894 161.5546 186.663 199.8093 204.4761 209.4801 182.7706 184.5977 193.3725 194.4466 202.34 204.2897 235.2495
49.00174 0 37.65732 73.99566 39.73106 30.65975 49.66113 68.76187 73.71837 79.93541 90.34423 108.4685 123.7639 146.8831 135.5946 158.2656 154.5619 174.2913 195.6188 170.6732 182.669 186.5728 213.0923 210.4564 193.2262 217.3309 203.3198 210.9684 225.8022 237.5558
15.91661 37.65732 0 84.55607 15.21338 22.90089 19.0263 31.66022 37.01201 43.4885 54.14579 71.64147 87.68409 113.2983 145.5378 123.9909 160.5446 140.039 162.4793 172.5116 185.533 190.1013 199.6199 180.8846 175.989 190.0254 185.9733 193.8414 200.0651 225.1662
100.3272 73.99566 84.55607 0 71.127 61.85587 76.09578 97.41984 98.41933 101.0674 106.752 123.4891 131.1699 139.1415 62.24419 151.5279 80.56865 165.435 180.1145 97.42569 108.999 112.745 152.1371 181.9745 139.2018 182.1944 148.7672 155.5784 186.2558 174.2484
29.77449 39.73106 15.21338 71.127 0 12.84107 10.16686 32.39785 36.25558 41.84388 51.71791 70.25624 84.67878 107.1586 131.2521 118.5425 145.7167 134.5633 155.9628 157.3757 170.4308 175.0298 185.3529 171.8803 162.385 179.8407 172.421 180.2595 189.1938 210.7756
38.81199 30.65975 22.90089 61.85587 12.84107 0 22.50446 45.22857 48.95356 54.34745 63.93111 82.55204 96.42531 117.3814 123.3242 129.0628 139.1957 144.9942 165.728 152.3526 165.1277 169.524 186.2384 179.8301 164.8015 186.7067 174.8925 182.6449 195.3277 211.2667
29.33644 49.66113 19.0263 76.09578 10.16686 22.50446 0 23.23593 26.51834 31.84729 41.58359 60.15397 74.5151 97.37813 134.4405 108.6409 147.5687 124.6806 146.3168 157.8831 171.1213 175.8764 181.1008 163.0836 157.1082 171.6338 167.0718 174.9471 181.403 206.7449
29.37875 68.76187 31.66022 97.41984 32.39785 45.22857 23.23593 0 5.798076 12.31496 22.93052 39.98202 56.23461 83.39586 153.2034 93.46109 164.329 109.4232 132.4846 172.3819 185.8151 190.797 185.533 153.4196 159.2113 164.2859 168.8423 176.7189 175.4899 211.4747
35.15561 73.71837 37.01201 98.41933 36.25558 48.95356 26.51834 5.798076 0 6.56802 17.24382 34.76668 50.69572 77.6019 152.8348 87.70676 163.204 103.6822 126.7 170.5308 183.9929 189.0328 181.358 147.6814 154.693 158.6699 164.2543 172.1183 169.9745 207.3159
41.53647 79.93541 43.4885 101.0674 41.84388 54.34745 31.84729 12.31496 6.56802 0 10.68629 28.57009 44.19559 71.10731 153.8733 81.14963 163.3651 97.11922 120.1758 169.8267 183.3064 188.4098 177.6738 141.4814 150.5479 152.7474 160.0001 167.84 164.2442 203.6359
