0 43.67757 53.51746 132.7461 129.0274 102.8096 141.2628 153.6055 155.8625 181.4395 185.9479 180.4238 185.1093
43.67757 0 77.20015 152.1434 138.8738 140.2905 184.8762 197.1147 199.4888 214.677 221.2772 218.6403 221.8555
53.51746 77.20015 0 180.0415 180.5931 69.53709 141.0354 143.9495 148.4589 213.3072 214.1903 202.9857 210.6853
132.7461 152.1434 180.0415 0 33.16783 191.951 153.9083 180.0108 176.5685 87.47213 101.6827 115.3197 109.2243
129.0274 138.8738 180.5931 33.16783 0 204.0803 178.8608 204.0047 201.343 120.5249 134.8493 148.0503 142.3216
102.8096 140.2905 69.53709 191.951 204.0803 0 91.35753 84.14987 90.25504 194.7179 190.2633 172.3967 183.3848
141.2628 184.8762 141.0354 153.9083 178.8608 91.35753 0 26.78576 22.66018 119.5705 110.2904 88.05893 100.9487
153.6055 197.1147 143.9495 180.0108 204.0047 84.14987 26.78576 0 7.274783 144.9701 134.6655 111.2908 124.6707
155.8625 199.4888 148.4589 176.5685 201.343 90.25504 22.66018 7.274783 0 138.8548 128.2108 104.609 118.0672
181.4395 214.677 213.3072 87.47213 120.5249 194.7179 119.5705 144.9701 138.8548 0 16.45407 39.66806 27.49561
185.9479 221.2772 214.1903 101.6827 134.8493 190.2633 110.2904 134.6655 128.2108 16.45407 0 25.03945 11.65133
180.4238 218.6403 202.9857 115.3197 148.0503 172.3967 88.05893 111.2908 104.609 39.66806 25.03945 0 13.75624
185.1093 221.8555 210.6853 109.2243 142.3216 183.3848 100.9487 124.6707 118.0672 27.49561 11.65133 13.75624 0
