0 109.3807 23.79854 41.01153 35.37101 139.1974 146.0281 157.0487 171.0319 178.2136 175.625 184.7096 185.2457 151.1762 120.6055 123.2355 133.1323 188.3795 189.5511 189.1959 144.1933 155.2721 173.1447
109.3807 0 85.84288 150.3307 144.5433 37.20215 46.43862 64.8038 87.23207 93.13372 97.09789 113.8378 130.5038 163.2431 178.5162 162.8963 180.2283 143.0681 148.2673 156.2612 170.3907 157.9652 161.2452
23.79854 85.84288 0 64.52294 58.70395 115.434 122.3579 133.8386 148.6648 155.8211 153.8473 163.9537 166.6591 144.037 124.6313 121.8762 134.4195 171.3091 173.1645 174.2246 140.2284 146.1643 161.6447
41.01153 150.3307 64.52294 0 6.095279 179.262 185.694 195.4661 207.6354 214.8157 211.0876 218.2566 215.0969 163.7732 116.6225 128.2596 132.9017 215.6731 215.7014 213.0444 152.0281 170.8205 191.8315
35.37101 144.5433 58.70395 6.095279 0 173.2579 179.6539 189.376 201.5521 208.7331 205.0343 212.2826 209.3362 159.4854 114.1785 124.6988 130.0419 210.0963 210.214 207.746 148.2407 166.2392 186.9795
139.1974 37.20215 115.434 179.262 173.2579 0 9.431066 29.1471 52.88691 57.92428 63.90618 82.08585 103.2727 157.0949 186.3494 166.2312 184.318 118.1742 124.3773 134.6806 168.3716 149.0939 146.7787
146.0281 46.43862 122.3579 185.694 179.6539 9.431066 0 20.01456 43.91749 48.70114 55.17558 73.61438 95.85951 154.7744 187.3693 166.2565 184.4037 111.2686 117.6905 128.5247 167.0181 146.1398 142.3887
157.0487 64.8038 133.8386 195.4661 189.376 29.1471 20.01456 0 23.93267 28.78419 35.36212 54.02667 77.72755 145.7794 184.9942 161.9801 180.0826 93.88512 100.6409 112.339 159.8718 135.959 129.4049
171.0319 87.23207 148.6648 207.6354 201.5521 52.88691 43.91749 23.93267 0 7.189335 11.81976 30.69399 56.65437 136.4003 183.2118 158.2683 175.9955 73.71123 80.8633 93.65946 152.5956 125.23 114.9936
178.2136 93.13372 155.8211 214.8157 208.7331 57.92428 48.70114 28.78419 7.189335 0 11.74261 29.12692 56.76095 140.658 189.009 163.7592 181.3705 74.17116 81.48369 94.76687 157.3284 129.1623 117.7875
175.625 97.09789 153.8473 211.0876 205.0343 63.90618 55.17558 35.36212 11.81976 11.74261 0 18.87654 45.37896 129.7107 179.7976 154.0961 171.5213 62.67221 69.93714 83.10171 146.7685 118.0042 106.1508
184.7096 113.8378 163.9537 218.2566 212.2826 82.08585 73.61438 54.02667 30.69399 29.12692 18.87654 0 28.57199 121.1058 176.3331 149.6112 166.3424 46.11603 53.54771 67.4064 139.497 108.5819 93.78253
185.2457 130.5038 166.6591 215.0969 209.3362 103.2727 95.85951 77.72755 56.65437 56.76095 45.37896 28.57199 0 98.07256 158.5192 130.9826 146.5366 17.55151 24.97655 38.91422 117.6403 84.9073 67.31456
151.1762 163.2431 144.037 163.7732 159.4854 157.0949 154.7744 145.7794 136.4003 140.658 129.7107 121.1058 98.07256 0 68.04912 41.64985 52.02939 86.09311 81.10906 70.03396 20.59589 13.48917 37.07111
120.6055 178.5162 124.6313 116.6225 114.1785 186.3494 187.3693 184.9942 183.2118 189.009 179.7976 176.3331 158.5192 68.04912 0 27.78304 18.5882 149.8181 146.0289 136.6258 48.50634 80.58234 104.8805
123.2355 162.8963 121.8762 128.2596 124.6988 166.2312 166.2565 161.9801 158.2683 163.7592 154.0961 149.6112 130.9826 41.64985 27.78304 0 18.15817 122.0435 118.2536 109.0097 24.5153 53.46588 77.81517
133.1323 180.2283 134.4195 132.9017 130.0419 184.318 184.4037 180.0826 175.9955 181.3705 171.5213 166.3424 146.5366 52.02939 18.5882 18.15817 0 136.4706 132.1225 121.8024 31.64156 65.17063 89.09728
188.3795 143.0681 171.3091 215.6731 210.0963 118.1742 111.2686 93.88512 73.71123 74.17116 62.67221 46.11603 17.55151 86.09311 149.8181 122.0435 136.4706 0 7.44482 21.65386 106.3272 72.63704 52.55288
189.5511 148.2673 173.1645 215.7014 210.214 124.3773 117.6905 100.6409 80.8633 81.48369 69.93714 53.54771 24.97655 81.10906 146.0289 118.2536 132.1225 7.44482 0 14.35009 101.5379 67.61992 46.45646
189.1959 156.2612 174.2246 213.0444 207.746 134.6806 128.5247 112.339 93.65946 94.76687 83.10171 67.4064 38.91422 70.03396 136.6258 109.0097 121.8024 21.65386 14.35009 0 90.62616 56.67084 33.82966
144.1933 170.3907 140.2284 152.0281 148.2407 168.3716 167.0181 159.8718 152.5956 157.3284 146.7685 139.497 117.6403 20.59589 48.50634 24.5153 31.64156 106.3272 101.5379 90.62616 0 34 57.55867
155.2721 157.9652 146.1643 170.8205 166.2392 149.0939 146.1398 135.959 125.23 129.1623 118.0042 108.5819 84.9073 13.48917 80.58234 53.46588 65.17063 72.63704 67.61992 56.67084 34 0 24.35159
173.1447 161.2452 161.6447 191.8315 186.9795 146.7787 142.3887 129.4049 114.9936 117.7875 106.1508 93.78253 67.31456 37.07111 104.8805 77.81517 89.09728 52.55288 46.45646 33.82966 57.55867 24.35159 0
