0 90.42605 131.4614 129.7801 49.45684 153.7351 101.0141 156.125 157.5472 116.2951 124.5822 120.4876 170.0699 132.4655 132.8429 146.6917 179.1427 153.9502 139.9409 155.0658 158.97 184.9281 181.0607 187.7225 172.4037 173.3276 169.3095 180.1779 174.8104 185.8512 180.6976 196.6215
90.42605 0 56.77539 46.30756 118.0689 73.87592 171.9273 80.96814 96.06611 180.6838 185.3133 176.7821 115.2911 183.0188 187.6978 172.2397 136.7201 205.2859 156.0119 159.0632 192.552 150.1857 181.4622 161.011 192.3669 186.2274 195.9427 221.4205 206.3325 222.9657 209.1123 192.2973
131.4614 56.77539 0 17.83937 141.2933 22.90295 187.745 25.29224 41.2204 190.907 192.4946 181.9937 61.74856 183.6682 190.6346 158.4554 87.17412 204.0094 138.9576 133.906 181.1312 103.2882 151.0224 117.32 172.4778 162.7387 179.7731 211.9983 192.1156 210.7511 192.6758 157.9703
129.7801 46.30756 17.83937 0 145.8098 27.7043 195.0392 36.25397 58.03447 199.7679 202.1664 192.0735 78.78708 194.8862 201.3579 172.6198 104.8293 215.8393 153.5741 149.9191 195.0025 121.0903 167.9066 135.1542 187.8852 178.6861 194.5585 225.6562 206.6089 224.9609 207.5867 175.3169
49.45684 118.0689 141.2933 145.8098 0 164.0915 55.16386 162.7786 155.2691 68.02981 75.63775 71.05415 162.2004 83.10563 83.40564 102.447 163.2159 104.4935 99.93248 118.7091 111.7831 164.2614 143.9937 162.6503 128.5313 131.8575 123.5496 131.2079 127.6209 137.3656 134.0755 160.4759
153.7351 73.87592 22.90295 27.7043 164.0915 0 209.8169 12.10645 40.48894 212.2885 213.4188 202.6943 60.34159 203.5392 210.8611 175.3081 88.66856 223.2809 155.3041 147.6565 198.2425 106.2941 162.098 122.1536 187.1614 176.3504 195.5275 229.2432 208.2669 227.239 208.141 167.0232
101.0141 171.9273 187.745 195.0392 55.16386 209.8169 0 206.4235 193.3643 19.45262 30.05424 34.13751 195.4391 49.15587 43.45946 91.11295 188.9182 63.41017 99.84438 122.3437 88.29573 184.7889 142.9259 178.0198 114.0212 123.0669 103.8728 95.46869 102.0411 104.4749 110.0595 159.4217
156.125 80.96814 25.29224 36.25397 162.7786 12.10645 206.4235 0 28.71334 207.835 208.4043 197.4625 48.2736 197.4984 205.1274 167.2423 76.69607 216.6839 147.0459 138.2199 190.2478 94.41488 151.654 110.4597 177.9688 166.7437 186.8111 221.2477 199.7168 218.8213 199.2495 156.0134
157.5472 96.06611 41.2204 58.03447 155.2691 40.48894 193.3643 28.71334 0 192.3518 191.6576 180.3435 20.79545 178.5861 186.8181 144.256 48.3057 196.4082 123.8588 112.6829 167.2276 65.81152 124.2267 81.74662 152.6447 140.7012 162.3607 198.0459 175.5233 194.7965 174.3968 127.7811
116.2951 180.6838 190.907 199.7679 68.02981 212.2885 19.45262 207.835 192.3518 0 10.63028 17.50764 192.349 31.36211 24.45858 76.98908 183.0727 43.96008 88.64661 111.1604 71.03999 177.208 129.692 168.8693 98.07585 108.306 86.99553 76.1288 83.97522 85.31533 92.1311 145.8146
