0 14.1087 126.8759 142.3996 151.0301
14.1087 0 116.8307 134.1951 142.397
126.8759 116.8307 0 27.67593 30.63425
142.3996 134.1951 27.67593 0 10
151.0301 142.397 30.63425 10 0
