0 152.066 154.2984 158.9835 131.9446 177.1815 183.7665 185.7026 158.015 185.3224 170.7121 170.9521
152.066 0 2.687091 120.8441 143.9799 59.74379 72.59253 86.8619 119.8677 92.76117 156.8029 165.3215
154.2984 2.687091 0 120.2087 144.1479 57.73984 70.61225 85.07289 119.2458 91.07851 156.3039 164.9168
158.9835 120.8441 120.2087 0 46.02279 79.4664 72.8715 60.25825 1.149232 53.94091 36.72761 46.27101
131.9446 143.9799 144.1479 46.02279 0 117.2236 113.6417 103.587 45.82602 98.14231 39.38235 39.06499
177.1815 59.74379 57.73984 79.4664 117.2236 0 12.88997 28.38914 78.84795 35.32218 115.6435 125.5428
183.7665 72.59253 70.61225 72.8715 113.6417 12.88997 0 16.36796 72.40136 23.75696 108.0642 118.1798
185.7026 86.8619 85.07289 60.25825 103.587 28.38914 16.36796 0 59.96075 7.529043 94.0054 104.2446
158.015 119.8677 119.2458 1.149232 45.82602 78.84795 72.40136 59.96075 0 53.72529 37.54779 47.01064
185.3224 92.76117 91.07851 53.94091 98.14231 35.32218 23.75696 7.529043 53.72529 0 86.96403 97.2312
170.7121 156.8029 156.3039 36.72761 39.38235 115.6435 108.0642 94.0054 37.54779 86.96403 0 10.30158
170.9521 165.3215 164.9168 46.27101 39.06499 125.5428 118.1798 104.2446 47.01064 97.2312 10.30158 0
