0 45.11465 44.88258 68.09094 43.07106 41.72022 55.53222 101.66 108.5715 117.1892 106.955 153.6661 133.2758 173.8873 203.5904 197.8321 200.5865 207.864 199.4898 218.6555 216.3895 213.7422 217.0074 219.4753 239.0609 235.9992 240.5996
45.11465 0 5.477859 93.03336 59.37669 37.14704 76.31777 62.04595 129.4072 136.3067 73.6098 114.443 147.4123 139.121 175.6689 201.1535 203.36 206.8518 184.0625 193.3993 197.7719 200.0785 196.8449 202.9979 208.9293 206.8076 212.2131
44.88258 5.477859 0 88.92264 55.15409 32.22286 72.08025 59.37196 124.7379 131.5004 69.68904 111.9005 142.309 135.7192 171.4201 195.6951 197.8958 201.3747 178.9058 188.9147 192.7988 194.8604 191.9676 197.9118 204.9812 202.7451 208.0662
68.09094 93.03336 88.92264 0 33.79917 58.28403 17.03788 119.4568 40.54093 49.38659 111.4087 161.0905 67.10097 168.6604 182.1416 136.5344 139.6306 149.9304 158.874 191.4104 179.0043 169.7188 181.8502 178.8551 219.0381 214.4247 217.2821
43.07106 59.37669 55.15409 33.79917 0 24.92575 16.94197 90.53792 70.83642 78.43239 86.73231 136.9084 92.24638 149.8988 171.7244 154.842 157.5672 164.8306 159.9696 184.3833 178.1164 173.3231 179.5443 180.1391 208.2984 204.4697 208.3082
41.72022 37.14704 32.22286 58.28403 24.92575 0 41.24621 68.09616 92.62813 99.2869 68.17991 117.3208 110.3401 134.2472 161.9906 166.5488 168.9512 173.8986 159.1806 176.9368 175.3895 174.0266 175.7306 178.974 197.669 194.4801 198.9887
55.53222 76.31777 72.08025 17.03788 16.94197 41.24621 0 103.7044 54.50352 62.51244 97.18153 147.283 77.76297 157.1811 174.523 143.5557 146.4556 155.1026 156.7773 185.4473 176.009 168.9615 178.16 176.9544 211.3933 207.1382 210.4715
101.66 62.04595 59.37196 119.4568 90.53792 68.09616 103.7044 0 142.9602 146.4389 21.84544 52.53373 149.1198 78.11169 119.2553 181.9347 183.2185 181.3428 141.4524 139.0091 150.4657 158.6327 147.7996 157.9555 149.9342 148.5542 154.5086
108.5715 129.4072 124.7379 40.54093 70.83642 92.62813 54.50352 142.9602 0 9.429611 129.6487 175.7341 29.99871 175.6285 177.9107 102.3077 105.6466 118.528 142.1413 182.6587 163.5562 149.5684 167.9218 160.9226 213.8166 208.3836 209.9501
117.1892 136.3067 131.5004 49.38659 78.43239 99.2869 62.51244 146.4389 9.429611 0 132.028 176.8088 20.96709 174.8989 174.5994 93.25979 96.62534 109.883 136.3261 178.3098 157.8676 142.9678 162.5335 154.7206 210.081 204.493 205.7686
106.955 73.6098 69.68904 111.4087 86.73231 68.17991 97.18153 21.84544 129.6487 132.028 0 50.22892 132.421 66.99105 102.4011 160.9099 162.0845 159.7474 120.0865 121.0007 129.9762 137.1942 127.7468 137.0328 135.3252 133.2216 138.7083
153.6661 114.443 111.9005 161.0905 136.9084 117.3208 147.283 52.53373 175.7341 176.8088 50.22892 0 173.659 33.65193 82.60333 186.4088 186.7282 179.8358 124.5767 104.4065 126.1048 141.3949 121.1322 136.0568 105.8651 106.0572 112.8198
133.2758 147.4123 142.309 67.10097 92.24638 110.3401 77.76297 149.1198 29.99871 20.96709 132.421 173.659 0 167.8272 162.1645 72.32793 75.68098 88.99299 119.3781 163.8184 141.012 124.6173 146.1933 136.9841 196.5991 190.7389 191.4527
173.8873 139.121 135.7192 168.6604 149.8988 134.2472 157.1811 78.11169 175.6285 174.8989 66.99105 33.65193 167.8272 0 49.29967 167.6324 167.4038 158.0353 97.31688 71.18815 95.50831 113.2609 89.82741 106.1258 73.15822 72.84416 79.46165
203.5904 175.6689 171.4201 182.1416 171.7244 161.9906 174.523 119.2553 177.9107 174.5994 102.4011 82.60333 162.1645 49.29967 0 141.1222 139.9731 126.8426 60.39066 21.89389 50.86365 72.85471 43.85951 62.33324 36.91284 32.74528 37.01175
197.8321 201.1535 195.6951 136.5344 154.842 166.5488 143.5557 181.9347 102.3077 93.25979 160.9099 186.4088 72.32793 167.6324 141.1222 0 3.49285 21.08449 82.41825 133.003 100.6589 77.37086 108.0336 91.86294 167.3426 160.7234 158.7577
200.5865 203.36 197.8958 139.6306 157.5672 168.9512 146.4556 183.2185 105.6466 96.62534 162.0845 186.7282 75.68098 167.4038 139.9731 3.49285 0 18.00987 80.86951 131.3781 98.71039 75.20672 106.1577 89.6966 165.6463 159.0126 156.9159
207.864 206.8518 201.3747 149.9304 164.8306 173.8986 155.1026 181.3428 118.528 109.883 159.7474 179.8358 88.99299 158.0353 126.8426 21.08449 18.00987 0 66.6869 116.5134 82.91149 58.87959 90.55646 73.26315 150.4264 143.761 141.2441
199.4898 184.0625 178.9058 158.874 159.9696 159.1806 156.7773 141.4524 142.1413 136.3261 120.0865 124.5767 119.3781 97.31688 60.39066 82.41825 80.86951 66.6869 0 50.61616 21.63398 17.30004 27.3682 20.19823 85.04003 78.46044 76.97488
218.6555 193.3993 188.9147 191.4104 184.3833 176.9368 185.4473 139.0091 182.6587 178.3098 121.0007 104.4065 163.8184 71.18815 21.89389 133.003 131.3781 116.5134 50.61616 0 34.78811 58.88519 26.97341 46.1023 34.47851 27.97668 27.65159
216.3895 197.7719 192.7988 179.0043 178.1164 175.3895 176.009 150.4657 163.5562 157.8676 129.9762 126.1048 141.012 95.50831 50.86365 100.6589 98.71039 82.91149 21.63398 34.78811 0 24.32889 7.84369 11.54318 67.69912 61.02729 58.33489
213.7422 200.0785 194.8604 169.7188 173.3231 174.0266 168.9615 158.6327 149.5684 142.9678 137.1942 141.3949 124.6173 113.2609 72.85471 77.37086 75.20672 58.87959 17.30004 58.88519 24.32889 0 32.14032 14.4931 92.01876 85.34782 82.48788
217.0074 196.8449 191.9676 181.8502 179.5443 175.7306 178.16 147.7996 167.9218 162.5335 127.7468 121.1322 146.1933 89.82741 43.85951 108.0336 106.1577 90.55646 27.3682 26.97341 7.84369 32.14032 0 19.16899 59.93788 53.26584 50.76662
219.4753 202.9979 197.9118 178.8551 180.1391 178.974 176.9544 157.9555 160.9226 154.7206 137.0328 136.0568 136.9841 106.1258 62.33324 91.86294 89.6966 73.26315 20.19823 46.1023 11.54318 14.4931 19.16899 0 78.28766 71.63519 68.42514
239.0609 208.9293 204.9812 219.0381 208.2984 197.669 211.3933 149.9342 213.8166 210.081 135.3252 105.8651 196.5991 73.15822 36.91284 167.3426 165.6463 150.4264 85.04003 34.47851 67.69912 92.01876 59.93788 78.28766 0 6.672236 11.67577
235.9992 206.8076 202.7451 214.4247 204.4697 194.4801 207.1382 148.5542 208.3836 204.493 133.2216 106.0572 190.7389 72.84416 32.74528 160.7234 159.0126 143.761 78.46044 27.97668 61.02729 85.34782 53.26584 71.63519 6.672236 0 7.211103
240.5996 212.2131 208.0662 217.2821 208.3082 198.9887 210.4715 154.5086 209.9501 205.7686 138.7083 112.8198 191.4527 79.46165 37.01175 158.7577 156.9159 141.2441 76.97488 27.65159 58.33489 82.48788 50.76662 68.42514 11.67577 7.211103 0
