45.67442 181.7674
50.11927 162.789
51 173
57 127
103.1337 92.57864
59.83333 98.83333
63.8 102
65.28571 139.8
64.85714 210.0714
65.33333 105.6667
74.18367 205.7959
70 196
81.40643 144.3246
75 215
80.27778 88.38889
99.3 133.9
109.5714 126.1429
129.0753 123.3118
131 256
134.913 261.0435
143.7 260.3
164.5164 75.17213
158 80.33333
167.8214 266.0595
224.9041 104.5472
190.569 274.1897
201.4 271.2
223.913 254.4783
228.8 146.2
240.7083 172.7917
241.6818 240.7273
249.6739 91.08696
252.3871 232
256.3 114.9
267.7455 187.7877
