0 96.73767 78.0526 99.36057 91.11258 124.5098 132.8895 55.12343 57.88557 148.6126 67.4712 89.72962 152.2444 169.0009 98.65902 104.3554 151.9352 162.5645 135.1225 174.3987 163.8689 181.1918 161.8541 187.6966 189.1325 192.5583 164.2236 173.9189 178.2133 197.4801 195.4377 198.9681 200.347 201.2548 210.1301
96.73767 0 173.7879 19.42862 21.04311 45.8315 48.10665 126.2745 126.2587 65.75143 143.4735 173.451 71.90445 89.03021 176.6734 177.2239 86.15363 91.6376 190.7899 124.7388 186.205 141.1001 168.8975 148.211 150.6063 159.2757 198.8754 211.1023 217.0164 170.6446 184.2363 192.4567 240.272 199.3997 250.5382
78.0526 173.7879 0 173.7132 165.2591 195.3776 204.9219 67.81224 71.02816 218.8744 58.72207 45.89118 221.2691 236.7418 61.05217 72.68251 215.0213 226.7986 114.7943 227.0167 169.3924 227.6236 180.4524 232.9168 233.6001 233.3976 158.3233 163.3678 165.1692 233.5734 221.1983 220.7905 182.2241 219.2453 190.0527
99.36057 19.42862 173.7132 0 8.459028 29.40364 34.89525 120.2788 119.6959 52.1782 137.4632 168.2602 57.42517 74.88689 169.8736 169.1961 68.24078 74.88493 178.99 105.7382 169.7634 121.7719 151.2106 128.8945 131.2719 139.8648 183.6987 196.0485 202.0859 151.2206 165.1588 173.5497 225.1731 180.7021 235.385
91.11258 21.04311 165.2591 8.459028 0 35.65659 42.37408 112.1174 111.6112 59.2289 129.3229 160.0439 64.05125 81.48232 161.8754 161.4151 72.4544 80.04725 172.2228 108.1227 165.3319 123.1414 147.856 130.2961 132.5879 140.6629 178.4486 190.7341 196.7054 151.4199 163.8364 171.8529 219.8956 178.6276 230.1416
124.5098 45.8315 195.3776 29.40364 35.65659 0 10.79446 136.4402 135.1409 24.11177 153.1044 184.3014 28.42274 45.83002 183.739 181.3008 40.68021 45.87052 184.5576 81.02111 164.719 99.13657 142.4281 106.0447 108.5911 118.3471 181.8378 194.2868 200.5357 131.1065 149.2394 158.6707 222.8983 166.9335 232.8577
132.8895 48.10665 204.9219 34.89525 42.37408 10.79446 0 146.8077 145.5816 17.69181 163.5528 194.7434 23.85372 40.9353 194.3666 192.0249 42.95403 45.27472 195.2876 84.66556 174.4256 103.8196 151.5278 110.5226 113.1371 123.4175 191.961 204.4012 210.667 136.7418 156.3924 166.114 232.9037 174.6783 242.8153
55.12343 126.2745 67.81224 120.2788 112.1174 136.4402 146.8077 0 3.807887 158.5386 17.23459 48.08846 159.8452 174.039 50.50328 52.64472 150.2487 162.3222 79.99965 159.4255 114.7464 159.8405 119.0378 165.2037 165.9413 166.1348 111.4059 120.2585 124.1682 167.1682 157.6651 158.7858 145.8171 158.9025 155.4535
57.88557 126.2587 71.02816 119.6959 111.6112 135.1409 145.5816 3.807887 0 157 17.97307 49.16299 158.155 172.1398 50.43039 51.7098 148.0391 160.1506 77.36292 156.474 111.0269 156.5966 115.2321 161.902 162.61 162.6794 107.9538 116.9389 120.9277 163.5809 153.9033 154.9915 142.7134 155.0951 152.4034
148.6126 65.75143 218.8744 52.1782 59.2289 24.11177 17.69181 158.5386 157 0 174.8851 206.0388 7.071068 23.2867 204.5984 201.4004 32.27686 30.60065 201.2693 73.65001 174.7883 93.92816 150.0916 100.206 102.8834 113.8347 193.9028 206.2439 212.5592 127.927 150.1955 160.4425 234.1551 169.601 243.833
67.4712 143.4735 58.72207 137.4632 129.3229 153.1044 163.5528 17.23459 17.97307 174.8851 0 31.19746 175.9497 189.7476 33.54057 37.11256 165.255 177.4158 70.13315 171.8009 113.896 170.5983 122.3265 175.5588 176.0839 175.2887 106.8881 114.3786 117.5833 174.9941 162.6525 162.6141 138.0246 161.6076 147.2311
89.72962 173.451 45.89118 168.2602 160.0439 184.3014 194.7434 48.08846 49.16299 206.0388 31.19746 0 207.0217 220.6199 15.17315 26.82215 195.7056 207.9086 68.95265 199.9275 126.0009 197.019 140.2412 201.4876 201.7647 199.8114 113.1538 117.6755 119.3344 197.878 181.9524 180.2832 136.4098 177.6584 144.385
152.2444 71.90445 221.2691 57.42517 64.05125 28.42274 23.85372 159.8452 158.155 7.071068 175.9497 207.0217 0 17.46381 205.0657 201.4729 26.39101 23.61356 199.8666 67.152 171.3076 87.61564 146.0601 93.77766 96.46243 107.5409 190.9458 203.2266 209.5488 121.7855 144.6926 155.0671 230.8801 164.3791 240.4621
