0 9.91079 18.50279 22.42068 123.8972 35.57331 152.469 98.71991 149.5191 144.4179 138.8862 158.0678 85.34322 104.1715 153.7112 155.9023 111.0246 169.1398 125.8321 157.3148 167.8343 166.3796 132.7831 138.3917 168.4101 144.2687 150.3553 161.3773
9.91079 0 8.833333 12.60732 133.0021 26.48775 161.4394 107.1238 158.129 152.8006 147.1161 165.2566 78.44124 97.7134 160.0542 162.2643 105.182 174.3927 121.1201 161.7964 172.5129 170.9152 128.5535 134.507 171.4915 140.5801 147.2898 160.3726
18.50279 8.833333 0 4.031129 139.8038 17.81965 168.0238 113.114 164.256 158.66 152.8053 169.7484 70.92602 90.43927 163.6704 165.8945 98.33028 176.8788 115.0686 163.565 174.4426 172.7109 122.8521 129.0576 171.9122 135.2673 142.4553 157.2044
22.42068 12.60732 4.031129 0 143.7232 14.8691 171.9019 116.8895 168.045 162.3923 156.5004 173.1289 68.89303 88.54807 166.794 169.0214 96.728 179.6263 113.9624 166.0682 176.9966 175.2179 121.9481 128.2941 173.9002 134.5753 142.0244 157.6239
123.8972 133.0021 139.8038 143.7232 0 151.4179 28.89185 30.96571 29.86316 29.55579 28.94132 60.54122 175.2174 185.5811 71.97084 72.97402 185.3698 98.65599 185.937 102.3892 106.1667 107.2626 186.3798 187.0733 128.5105 189.4043 187.4672 173.1507
35.57331 26.48775 17.81965 14.8691 151.4179 0 178.9948 123.1932 174.224 168.0736 161.888 176.156 54.51825 74.29805 168.2865 170.5225 82.87693 179.0558 100.9447 164.3801 175.4971 173.5052 109.3173 115.9456 169.9252 122.3654 130.3996 148.2304
152.469 161.4394 168.0238 171.9019 28.89185 178.9948 0 56.13182 12.66066 20.61553 26.66042 50.97584 199.2549 208.0682 68.02941 68.15424 206.8124 93.95917 205.0812 102.9319 103.6447 105.4991 204.3923 204.1811 130.1555 205.7456 202.403 183.7968
98.71991 107.1238 113.114 116.8895 30.96571 123.1932 56.13182 0 51.16702 45.70045 40.27997 64.17826 144.3642 154.6205 67.28507 69.04369 154.5099 91.1812 155.6629 89.04472 95.71487 95.92657 156.5378 157.6305 112.373 160.3236 159.1586 147.8344
149.5191 158.129 164.256 168.045 29.86316 174.224 12.66066 51.16702 0 8.516784 15.28786 38.72049 191.4637 199.4096 55.40632 55.57484 197.6728 81.4725 195.0474 90.27366 91.04306 92.86988 193.9861 193.5037 117.4999 194.8516 191.1651 171.7832
144.4179 152.8006 158.66 162.3923 29.55579 168.0736 20.61553 45.70045 8.516784 0 6.960204 33.09229 183.8818 191.4926 48.38388 48.76474 189.5939 74.8666 186.7159 82.68892 84.01918 85.70626 185.5738 185.0444 109.8595 186.3632 182.6506 163.3522
138.8862 147.1161 152.8053 156.5004 28.94132 161.888 26.66042 40.27997 15.28786 6.960204 0 31.63977 177.0243 184.5507 44.78219 45.44349 182.6344 71.55028 179.7925 78.05131 80.13392 81.63337 178.6995 178.2223 105.0721 179.595 175.9941 157.1468
158.0678 165.2566 169.7484 173.1289 60.54122 176.156 50.97584 64.17826 38.72049 33.09229 31.63977 0 182.0478 186.3079 19.22522 18.53328 182.5745 43.22489 175.9867 54.74225 53.50705 55.68255 173.1613 171.3359 81.68709 171.5439 166.0652 142.1841
85.34322 78.44124 70.92602 68.89303 175.2174 54.51825 199.2549 144.3642 191.4637 183.8818 177.0243 182.0478 0 19.84621 169.1405 171.2615 29.3424 171.7029 49.90702 153.8607 164.9345 162.2785 59.43837 66.87997 150.4619 73.5612 83.51159 109.1863
104.1715 97.7134 90.43927 88.54807 185.5811 74.29805 208.0682 154.6205 199.4096 191.4926 184.5507 186.3079 19.84621 0 171.9109 173.937 10.94552 171.3712 32.83398 152.8018 163.5452 160.7024 42.79698 50.4896 145.9165 57.08215 67.90254 97.04675
153.7112 160.0542 163.6704 166.794 71.97084 168.2865 68.02941 67.28507 55.40632 48.38388 44.78219 19.22522 169.1405 171.9109 0 2.236068 167.4704 26.80337 159.5597 35.66561 35.65888 37.47082 156.19 153.9713 62.78333 153.8546 147.9326 123.2151
155.9023 162.2643 165.8945 169.0214 72.97402 170.5225 68.15424 69.04369 55.57484 48.76474 45.44349 18.53328 171.2615 173.937 2.236068 0 169.4376 26.13989 161.3803 36.21114 35.5043 37.47082 157.9306 155.6437 63.18094 155.4614 149.4333 124.3911
111.0246 105.182 98.33028 96.728 185.3698 82.87693 206.8124 154.5099 197.6728 189.5939 182.6344 182.5745 29.3424 10.94552 167.4704 169.4376 0 165.4067 21.8953 146.5917 157.1254 154.2109 31.86836 39.56737 138.1962 46.14611 57.03138 86.83213
169.1398 174.3927 176.8788 179.6263 98.65599 179.0558 93.95917 91.1812 81.4725 74.8666 71.55028 43.22489 171.7029 171.3712 26.80337 26.13989 165.4067 0 154.2599 19.18474 11.55835 14.50749 149.3579 145.92 41.36186 144.6752 137.1337 108.3056
125.8321 121.1201 115.0686 113.9624 185.937 100.9447 205.0812 155.6629 195.0474 186.7159 179.7925 175.9867 49.90702 32.83398 159.5597 161.3803 21.8953 154.2599 0 135.1242 145.0754 142.0356 9.988596 17.6947 123.4608 24.25099 35.26115 66.65136
157.3148 161.7964 163.565 166.0682 102.3892 164.3801 102.9319 89.04472 90.27366 82.68892 78.05131 54.74225 153.8607 152.8018 35.66561 36.21114 146.5917 19.18474 135.1242 0 11.24583 9.150415 130.1742 126.7505 27.24181 125.5653 118.184 90.21677
167.8343 172.5129 174.4426 176.9966 106.1667 175.4971 103.6447 95.71487 91.04306 84.01918 80.13392 53.50705 164.9345 163.5452 35.65888 35.5043 157.1254 11.55835 145.0754 11.24583 0 3.154582 139.7794 136.0434 29.80389 134.5293 126.6523 97.16035
166.3796 170.9152 172.7109 175.2179 107.2626 173.5052 105.4991 95.92657 92.86988 85.70626 81.63337 55.68255 162.2785 160.7024 37.47082 37.47082 154.2109 14.50749 142.0356 9.150415 3.154582 0 136.6944 132.9297 26.95154 131.3947 123.5011 94.03125
132.7831 128.5535 122.8521 121.9481 186.3798 109.3173 204.3923 156.5378 193.9861 185.5738 178.6995 173.1613 59.43837 42.79698 156.19 157.9306 31.86836 149.3579 9.988596 130.1742 139.7794 136.6944 0 7.706108 116.9445 14.29463 25.3055 57.54089
138.3917 134.507 129.0576 128.2941 187.0733 115.9456 204.1811 157.6305 193.5037 185.0444 178.2223 171.3359 66.87997 50.4896 153.9713 155.6437 39.56737 145.92 17.6947 126.7505 136.0434 132.9297 7.706108 0 112.2567 6.682249 17.64859 50.73251
168.4101 171.4915 171.9122 173.9002 128.5105 169.9252 130.1555 112.373 117.4999 109.8595 105.0721 81.68709 150.4619 145.9165 62.78333 63.18094 138.1962 41.36186 123.4608 27.24181 29.80389 26.95154 116.9445 112.2567 0 109.8397 100.8773 69.16476
144.2687 140.5801 135.2673 134.5753 189.4043 122.3654 205.7456 160.3236 194.8516 186.3632 179.595 171.5439 73.5612 57.08215 153.8546 155.4614 46.14611 144.6752 24.25099 125.5653 134.5293 131.3947 14.29463 6.682249 109.8397 0 11.65136 46.07371
150.3553 147.2898 142.4553 142.0244 187.4672 130.3996 202.403 159.1586 191.1651 182.6506 175.9941 166.0652 83.51159 67.90254 147.9326 149.4333 57.03138 137.1337 35.26115 118.184 126.6523 123.5011 25.3055 17.64859 100.8773 11.65136 0 35.02326
161.3773 160.3726 157.2044 157.6239 173.1507 148.2304 183.7968 147.8344 171.7832 163.3522 157.1468 142.1841 109.1863 97.04675 123.2151 124.3911 86.83213 108.3056 66.65136 90.21677 97.16035 94.03125 57.54089 50.73251 69.16476 46.07371 35.02326 0
