0 7.615922 65.84595 24.34535 27.10067 120.7658 148.0735 156.6314 146.492 170.6895 168.5591 176.0987 189.3548 196.5635 203.3683 205.7795 205.2825 184.4801 219.524 220.2937 220.575 245.2348
7.615922 0 58.91024 18.74771 27.81322 122.3765 140.638 149.4074 147.8429 171.2522 161.6274 169.5488 183.0951 190.2383 202.446 200.9919 199.0867 180.6331 217.5538 217.1245 217.5004 239.3824
65.84595 58.91024 0 42.51076 59.39113 124.3622 84.30876 91.21311 145.0885 160.5357 102.7277 111.0451 125.3724 132.2829 178.5912 150.2811 141.519 136.4733 185.3477 176.4695 177.4841 182.9369
24.34535 18.74771 42.51076 0 22.35733 112.3473 126.2282 133.719 136.9836 158.6561 144.8628 151.9165 165.029 172.2557 187.2021 182.2544 180.9439 162.2426 200.854 199.193 199.6488 220.9267
27.10067 27.81322 59.39113 22.35733 0 94.56594 143.5647 149.2518 120.0427 143.7417 158.3124 163.0761 174.5246 182.0238 176.4064 184.9069 189.9827 161.2467 193.255 195.608 195.7307 228.0551
120.7658 122.3765 124.3622 112.3473 94.56594 0 188.238 184.7628 26.02512 53.32657 183.0441 177.0065 179.2237 186.6604 96.71364 158.5334 190.1975 124.1293 123.6292 141.5508 140.3064 214.992
148.0735 140.638 84.30876 126.2282 143.5647 188.238 0 17.71934 201.9852 207.2911 38.29951 57.45605 75.80207 78.96994 206.137 127.5934 89.48171 135.3671 198.6628 174.8945 177.1029 131.8282
156.6314 149.4074 91.21311 133.719 149.2518 184.7628 17.71934 0 196.4926 199.4583 20.58078 39.87901 58.15521 61.25227 194.7535 111.0634 71.77007 121.2473 185.2044 159.8511 162.17 114.2339
146.492 147.8429 145.0885 136.9836 120.0427 26.02512 201.9852 196.4926 0 28.99566 192.2074 183.6806 183.3056 190.3732 75.96594 154.5365 192.5234 119.0011 105.9358 128.9893 127.3038 212.551
170.6895 171.2522 160.5357 158.6561 143.7417 53.32657 207.2911 199.4583 28.99566 0 192.2406 181.0494 177.7732 184.2712 48.37359 141.0246 184.8493 105.6413 80.20486 107.4592 105.3897 199.4288
168.5591 161.6274 102.7277 144.8628 158.3124 183.0441 38.29951 20.58078 192.2074 192.2406 0 19.8585 37.78297 40.67176 182.9985 92.52844 51.19603 106.3812 170.7245 143.2941 145.7591 93.82281
176.0987 169.5488 111.0451 151.9165 163.0761 177.0065 57.45605 39.87901 183.6806 181.0494 19.8585 0 18.42806 22.9244 167.9534 73.00205 33.39194 89.40555 153.5819 124.7798 127.3336 76.70512
189.3548 183.0951 125.3724 165.029 174.5246 179.2237 75.80207 58.15521 183.3056 177.7732 37.78297 18.42806 0 7.738238 159.9908 57.87391 16.20922 79.69733 142.6403 111.6273 114.337 59.14297
196.5635 190.2383 132.2829 172.2557 182.0238 186.6604 78.96994 61.25227 190.3732 184.2712 40.67176 22.9244 7.738238 0 165.1817 60.15334 10.58069 84.62653 146.6933 114.6839 117.4681 53.80508
203.3683 202.446 178.5912 187.2021 176.4064 96.71364 206.137 194.7535 75.96594 48.37359 182.9985 167.9534 159.9908 165.1817 0 111.9648 163.1011 80.61575 33.39834 66.48772 63.86214 168.1391
205.7795 200.9919 150.2811 182.2544 184.9069 158.5334 127.5934 111.0634 154.5365 141.0246 92.52844 73.00205 57.87391 60.15334 111.9648 0 54.67698 35.64566 88.80989 54.89607 57.76636 58.42841
205.2825 199.0867 141.519 180.9439 189.9827 190.1975 89.48171 71.77007 192.5234 184.8493 51.19603 33.39194 16.20922 10.58069 163.1011 54.67698 0 82.58546 142.8221 109.573 112.4392 43.32189
184.4801 180.6331 136.4733 162.2426 161.2467 124.1293 135.3671 121.2473 119.0011 105.6413 106.3812 89.40555 79.69733 84.62653 80.61575 35.64566 82.58546 0 64.34561 41.34005 43.01163 94.01864
219.524 217.5538 185.3477 200.854 193.255 123.6292 198.6628 185.2044 105.9358 80.20486 170.7245 153.5819 142.6403 146.6933 33.39834 88.80989 142.8221 64.34561 0 36.58059 33.64018 141.2529
220.2937 217.1245 176.4695 199.193 195.608 141.5508 174.8945 159.8511 128.9893 107.4592 143.2941 124.7798 111.6273 114.6839 66.48772 54.89607 109.573 41.34005 36.58059 0 3 104.7834
220.575 217.5004 177.4841 199.6488 195.7307 140.3064 177.1029 162.17 127.3038 105.3897 145.7591 127.3336 114.337 117.4681 63.86214 57.76636 112.4392 43.01163 33.64018 3 0 107.7686
245.2348 239.3824 182.9369 220.9267 228.0551 214.992 131.8282 114.2339 212.551 199.4288 93.82281 76.70512 59.14297 53.80508 168.1391 58.42841 43.32189 94.01864 141.2529 104.7834 107.7686 0
