0 122.4737 95.8676 159.5326 164.7744 116.0156 153.17 133.4905 176.297 181.2638 163.4887 164.143
122.4737 0 186.9663 51.89999 71.67047 181.1213 158.5655 121.4088 103.74 119.9794 189.3424 185.9294
95.8676 186.9663 0 202.9402 196.0333 39.42736 114.1531 120.6043 188.84 183.7216 102.3339 106.2275
159.5326 51.89999 202.9402 0 24.76997 186.9518 142.7388 106.6255 61.13994 79.97264 177.4331 172.7558
164.7744 71.67047 196.0333 24.76997 0 175.8017 123.9505 89.71058 36.40454 55.37562 159.3011 154.2517
116.0156 181.1213 39.42736 186.9518 175.8017 0 77.55459 91.6138 162.4662 154.412 62.90656 66.86111
153.17 158.5655 114.1531 142.7388 123.9505 77.55459 0 37.41304 99.0483 85.68087 35.57621 30.31438
133.4905 121.4088 120.6043 106.6255 89.71058 91.6138 37.41304 0 71.05572 63.29359 70.92602 66.50982
176.297 103.74 188.84 61.13994 36.40454 162.4662 99.0483 71.05572 0 19.25745 134.4591 128.8646
181.2638 119.9794 183.7216 79.97264 55.37562 154.412 85.68087 63.29359 19.25745 0 120.3891 114.5671
163.4887 189.3424 102.3339 177.4331 159.3011 62.90656 35.57621 70.92602 134.4591 120.3891 0 6.114645
164.143 185.9294 106.2275 172.7558 154.2517 66.86111 30.31438 66.50982 128.8646 114.5671 6.114645 0
