0 39.90843 37.73881 20.08238 57.60995 87.2711 89.69995 93.14991 86.67353 156.3135 149.001 170.8325
39.90843 0 4.031129 52.75151 26.68445 54.946 68.2173 132.3624 78.77848 189.7548 144.8853 181.0994
37.73881 4.031129 0 51.80868 25.14396 54.27073 65.94852 129.5943 75.40682 186.1194 141.527 177.1894
20.08238 52.75151 51.80868 0 74.70321 104.6376 109.2413 89.50761 106.7029 160.171 168.4163 187.0832
57.60995 26.68445 25.14396 74.70321 0 29.93479 42.08483 143.4781 57.58508 191.0718 122.597 165.0388
87.2711 54.946 54.27073 104.6376 29.93479 0 28.65381 169.4993 56.52778 209.6064 113.049 164.9295
89.69995 68.2173 65.94852 109.2413 42.08483 28.65381 0 159.4135 29.80047 189.7914 84.9461 136.5195
93.14991 132.3624 129.5943 89.50761 143.4781 169.4993 159.4135 0 139.7844 80.76794 176.8623 162.1397
86.67353 78.77848 75.40682 106.7029 57.58508 56.52778 29.80047 139.7844 0 162.0652 66.12017 109.288
156.3135 189.7548 186.1194 160.171 191.0718 209.6064 189.7914 80.76794 162.0652 0 168.0736 124.8664
149.001 144.8853 141.527 168.4163 122.597 113.049 84.9461 176.8623 66.12017 168.0736 0 65.06721
170.8325 181.0994 177.1894 187.0832 165.0388 164.9295 136.5195 162.1397 109.288 124.8664 65.06721 0
