62.77083 116.5833
81.53571 185.3571
84.6875 161.5
94.33636 105.5636
93.75 88.41667
94.16667 82.5
95.5 96.7
93.33333 206.3333
101.7222 84.05556
102.2917 216.0833
104.4 226.6
121.9265 95.60693
106 108
120.9375 245.125
129 62
135 66
173.1603 77.64483
151.6667 78.66667
160.5 263.5
172.3448 265.4138
190.4444 266.2222
198 271.7333
197 264
204.5 261
216.1975 92.61728
218.5 253.5
223.9167 253.3333
224 114.5
241.4709 115.4074
237 146
238.55 240.05
252.3125 103.5938
251.2308 230
266.5324 188.2745
262.4 169.2
265 166
