0 64.88803 95.8226 153.2198 89.16726 113.5923 115.2095 127.2704 134.2512 162.5723 184.4406 142.6829 196.033 190.0529
64.88803 0 71.81986 142.5826 153.8092 173.1532 175.0215 186.8512 195.299 210.3481 194.8823 194.8376 216.7536 218.128
95.8226 71.81986 0 70.86447 164.046 163.4323 165.6406 175.5621 186.8099 176.2751 128.3352 168.7791 155.3001 162.1807
153.2198 142.5826 70.86447 0 196.3936 178.4532 180.621 187.1298 199.5255 162.5433 69.06771 165.784 103.4847 119.2174
89.16726 153.8092 164.046 196.3936 0 46.44824 46.43549 55.7343 56.0506 115.2146 196.3475 89.54456 191.0911 174.5659
113.5923 173.1532 163.4323 178.4532 46.44824 0 2.236068 13.74121 23.43075 69.06735 163.8976 43.30416 152.6047 133.4616
115.2095 175.0215 165.6406 180.621 46.43549 2.236068 0 12.06483 21.26029 69.49606 165.6876 43.72928 154.0623 134.7182
127.2704 186.8512 175.5621 187.1298 55.7343 13.74121 12.06483 0 12.41997 63.75707 167.9105 38.6248 153.7267 133.1019
134.2512 195.299 186.8099 199.5255 56.0506 23.43075 21.26029 12.41997 0 71.72512 179.7716 47.87745 164.6135 143.3771
162.5723 210.3481 176.2751 162.5433 115.2146 69.06735 69.49606 63.75707 71.72512 0 122.5603 25.77029 99.21334 75.46683
184.4406 194.8823 128.3352 69.06771 196.3475 163.8976 165.6876 167.9105 179.7716 122.5603 0 135.7559 36.44675 57.85005
142.6829 194.8376 168.7791 165.784 89.54456 43.30416 43.72928 38.6248 47.87745 25.77029 135.7559 0 117.5459 95.66217
196.033 216.7536 155.3001 103.4847 191.0911 152.6047 154.0623 153.7267 164.6135 99.21334 36.44675 117.5459 0 25.17538
190.0529 218.128 162.1807 119.2174 174.5659 133.4616 134.7182 133.1019 143.3771 75.46683 57.85005 95.66217 25.17538 0
