0 60.54168 66.18785 86.69406 113.4105 184.0428 82.70785 183.4444 186.8196 125.4743 138.9607 137.1739 133.4233 148.0193 153.2883 146.0441 155.7515 190.6792 177.4447 155.4095
60.54168 0 6.823672 29.37899 63.09715 155.6867 127.5232 159.1762 169.4797 145.889 148.7726 157.3039 156.1746 159.2509 169.5787 166.1084 167.8131 184.4508 184.0485 175.3747
66.18785 6.823672 0 22.56795 56.4142 150.1913 130.2341 154.0197 164.9042 145.509 147.1746 156.774 155.9545 157.7067 168.5074 165.4919 166.2861 180.8735 181.8077 174.6727
86.69406 29.37899 22.56795 0 35.32881 134.0092 142.4769 139.204 152.3051 148.0748 145.6486 158.689 158.8919 156.214 168.4802 167.0123 164.7441 171.911 177.6324 175.8065
113.4105 63.09715 56.4142 35.32881 0 101.7599 152.6857 108.4674 124.119 142.5882 133.9117 151.7202 153.513 144.0703 158.1277 159.1077 152.2005 148.2209 160.7071 166.9978
184.0428 155.6867 150.1913 134.0092 101.7599 0 176.5371 12.83716 35.1512 127.4349 103.26 129.056 134.9819 108.0631 123.1018 131.3253 112.082 70.42761 103.5525 134.229
82.70785 127.5232 130.2341 142.4769 152.6857 176.5371 0 170.2645 163.4124 65.25384 89.58689 74.0668 67.71124 94.25517 91.72562 81.08984 99.156 151.6212 123.9132 88.92092
183.4444 159.1762 154.0197 139.204 108.4674 12.83716 170.2645 0 22.35749 118.2791 93.31449 119.0851 125.2621 97.38728 112.1219 120.8115 100.9095 57.592 91.24303 123.2162
186.8196 169.4797 164.9042 152.3051 124.119 35.1512 163.4124 22.35749 0 106.1807 79.94948 105.0718 111.7371 82.05094 95.72294 105.4579 84.18385 35.49818 71.30097 106.5856
125.4743 145.889 145.509 148.0748 142.5882 127.4349 65.25384 118.2791 106.1807 0 26.58989 11.82231 10.95452 29.14576 28.30089 20.81946 34.02524 88.22938 58.70448 30.29042
138.9607 148.7726 147.1746 145.6486 133.9117 103.26 89.58689 93.31449 79.94948 26.58989 0 25.80301 32.00557 10.58037 24.47617 28.97032 19.154 62.21978 38.5126 34.52002
137.1739 157.3039 156.774 158.689 151.7202 129.056 74.0668 119.0851 105.0718 11.82231 25.80301 0 7.186141 23.7722 17.70833 9.000868 25.95218 83.57316 50.55082 18.47196
133.4233 156.1746 155.9545 158.8919 153.513 134.9819 67.71124 125.2621 111.7371 10.95452 32.00557 7.186141 0 30.87533 24.14079 13.50926 33.06433 90.73065 57.54764 22.28211
148.0193 159.2509 157.7067 156.214 144.0703 108.0631 94.25517 97.38728 82.05094 29.14576 10.58037 23.7722 30.87533 0 15.6618 23.49293 8.582983 59.90838 30.41847 26.61325
153.2883 169.5787 168.5074 168.4802 158.1277 123.1018 91.72562 112.1219 95.72294 28.30089 24.47617 17.70833 24.14079 15.6618 0 11.70233 11.60579 70.15485 34.03742 11.13162
146.0441 166.1084 165.4919 167.0123 159.1077 131.3253 81.08984 120.8115 105.4579 20.81946 28.97032 9.000868 13.50926 23.49293 11.70233 0 22.52221 81.34718 45.73866 9.471359
155.7515 167.8131 166.2861 164.7441 152.2005 112.082 99.156 100.9095 84.18385 34.02524 19.154 25.95218 33.06433 8.582983 11.60579 22.52221 0 58.82857 24.78373 22.42271
190.6792 184.4508 180.8735 171.911 148.2209 70.42761 151.6212 57.592 35.49818 88.22938 62.21978 83.57316 90.73065 59.90838 70.15485 81.34718 58.82857 0 39.63371 79.93632
177.4447 184.0485 181.8077 177.6324 160.7071 103.5525 123.9132 91.24303 71.30097 58.70448 38.5126 50.55082 57.54764 30.41847 34.03742 45.73866 24.78373 39.63371 0 42.08548
155.4095 175.3747 174.6727 175.8065 166.9978 134.229 88.92092 123.2162 106.5856 30.29042 34.52002 18.47196 22.28211 26.61325 11.13162 9.471359 22.42271 79.93632 42.08548 0
