0 62.07347 47.11824 42.03747 61.35398 44.4505 68.07482 134.1191 145.1969 92.2406 138.6395 135.6494 145.0258 145.3458 148.0346 164.8475 87.42566 165.6977 166.5257 157.3354 153.0486 176.3687 191.7668 188.2155 186.2617 184.0274 184.8277 188.9929
62.07347 0 24.54588 39.44757 2.236068 28.16026 14.31782 120.7486 127.398 154.3031 128.8875 129.7332 136.7808 138.4088 140.788 164.1648 149.2032 161.1881 162.8895 157.6501 203.7815 184.8378 216.7268 220.1931 219.998 237.693 237.9244 231.2163
47.11824 24.54588 0 14.90898 25.5049 3.807887 37.76903 138.1309 146.1651 137.588 145.3977 145.1047 153.0114 154.2806 156.8 178.5759 133.7058 176.7298 178.1923 171.6413 197.8323 196.577 222.8542 223.5006 222.5529 230.031 230.6393 229.9576
42.03747 39.44757 14.90898 0 40.34573 11.33333 52.41925 149.304 158.0011 128.1853 156.0687 155.1813 163.4843 164.5553 167.1328 187.9137 125.2004 186.694 188.0189 180.7912 195.0532 204.3293 227.2347 226.2118 224.8207 225.9758 226.8188 229.8792
61.35398 2.236068 25.5049 40.34573 0 29.01724 12.64911 118.6246 125.3485 153.5312 126.732 127.5436 134.618 136.2351 138.6191 161.9598 148.3067 159.0095 160.7047 155.4367 202.0855 182.6034 214.5379 218.0734 217.9017 236.092 236.2985 229.264
44.4505 28.16026 3.807887 11.33333 29.01724 0 41.10961 140.0228 148.2945 134.3392 147.1224 146.6323 154.6739 155.8782 158.418 179.8837 130.6096 178.2364 179.6552 172.8869 195.9389 197.4082 222.7431 222.9484 221.8862 227.8681 228.5279 228.7094
68.07482 14.31782 37.76903 52.41925 12.64911 41.10961 0 107.4657 113.6497 159.328 115.8836 117.1638 123.8467 125.6025 127.9189 151.8227 153.4462 148.4211 150.2065 145.5033 201.5706 173.5281 207.8906 212.7628 212.9596 236.3121 236.3155 226.1725
134.1191 120.7486 138.1309 149.304 118.6246 140.0228 107.4657 0 13.30058 191.6777 10.11287 16.69797 17.81675 20.47659 22.08198 48.22702 181.8962 42.31995 44.49929 43.97821 174.3576 76.15745 126.9691 142.5821 145.9046 210.3486 208.6248 173.2758
145.1969 127.398 146.1651 158.0011 125.3485 148.2945 113.6497 13.30058 0 204.8193 18.11767 26.46591 22.2991 25.46075 25.70992 50.71962 195.075 42.69379 45.22444 48.30603 186.7074 80.4503 134.2395 151.3877 155.0985 222.5044 220.6949 183.7315
92.2406 154.3031 137.588 128.1853 153.5312 134.3392 159.328 191.6777 204.8193 0 191.7071 185.4414 195.2036 194.0717 196.5363 202.5215 10.45275 207.7472 207.4056 195.3095 101.5303 200.005 187.1624 171.6947 166.7579 118.3499 120.6703 151.3563
