0 118.9649 111.378 122.8286 130.1887 141.5491 174.8759
118.9649 0 28.54252 5.246189 13.09426 27.16289 63.03309
111.378 28.54252 0 33.38998 29.1702 53.73212 88.15561
122.8286 5.246189 33.38998 0 12.87469 21.9545 57.86646
130.1887 13.09426 29.1702 12.87469 0 25.7664 59.03164
141.5491 27.16289 53.73212 21.9545 25.7664 0 35.95338
174.8759 63.03309 88.15561 57.86646 59.03164 35.95338 0
