0 77.83728 85.16239 39.45954 104.6987 108.5382 45.75193 140.727 153.6811 147.7551 164.8696 166.9372 88.23166 86.17415 179.8805 100.5872 179.005 101.9235 107.7168 143.5841 184.2662 133.4866 188.0459 187.8154
77.83728 0 12.45243 111.1206 38.37389 42.82393 123.0514 82.214 102.8579 98.91109 119.7625 125.5676 153.3736 145.9937 144.2832 162.6976 148.6647 157.4965 161.605 172.9804 162.6588 147.9827 175.4712 181.6745
85.16239 12.45243 0 120.3185 25.94104 30.40006 130.8424 69.76259 90.49838 86.65448 107.5689 113.5488 155.6639 147.3369 132.5171 164.1749 137.2655 157.7787 161.4904 168.5456 151.905 141.8777 165.4954 172.3372
39.45954 111.1206 120.3185 0 142.0266 146.0772 21.87182 179.6884 193.1089 187.2034 204.2864 206.2185 93.33575 97.19384 218.6951 107.0933 217.3091 114.1975 120.5791 167.4934 221.3065 163.8141 223.3524 221.6833
104.6987 38.37389 25.94104 142.0266 0 4.472136 150.253 43.88241 65.26793 61.92744 82.98486 89.58795 165.028 155.0403 109.3029 171.8306 115.1787 163.1908 166.037 163.7649 131.6055 133.7647 147.2252 155.6898
108.5382 42.82393 30.40006 146.0772 4.472136 0 154.0057 39.48146 61.10278 57.92934 78.99116 85.75547 167.3208 157.0983 105.6317 173.8446 111.7705 164.8674 167.5675 163.7141 128.5768 133.1953 144.6072 153.3938
45.75193 123.0514 130.8424 21.87182 150.253 154.0057 0 184.7373 195.842 189.6609 205.2732 206.2411 73.44708 78.9477 216.9353 87.20799 214.3401 95.82854 102.2459 152.7531 216.1497 152.9339 216.0228 212.9227
140.727 82.214 69.76259 179.6884 43.88241 39.48146 184.7373 0 23.68762 23.13983 42.69754 50.89623 185.0028 173.0126 71.69231 188.967 80.18975 177.2953 178.6626 161.1462 100.0743 127.2664 119.4493 130.9431
153.6811 102.8579 90.49838 193.1089 65.26793 61.10278 195.842 23.68762 0 6.52258 19.03252 27.51294 187.2668 174.4353 48.31827 189.5406 57.53272 176.4606 176.9812 151.822 78.37555 117.1172 98.93064 111.5139
147.7551 98.91109 86.65448 187.2034 61.92744 57.92934 189.6609 23.13983 6.52258 0 21.06236 28.29926 180.7579 167.943 48.90997 183.0801 57.06372 170.0607 170.6322 146.3238 77.04004 111.7025 96.83975 108.8666
164.8696 119.7625 107.5689 204.2864 82.98486 78.99116 205.2732 42.69754 19.03252 21.06236 0 9.176474 189.9907 176.6508 29.56307 190.8974 39.63664 176.8465 176.6764 145.483 61.33532 110.7539 82.89636 96.43013
166.9372 125.5676 113.5488 206.2185 89.58795 85.75547 206.2411 50.89623 27.51294 28.29926 9.176474 0 187.6413 174.1123 20.81815 187.9089 30.47771 173.4654 172.9852 139.3604 52.17279 104.8094 73.83935 87.53947
88.23166 153.3736 155.6639 93.33575 165.028 167.3208 73.44708 185.0028 187.2668 180.7579 189.9907 187.6413 0 13.99035 191.5277 13.77712 185.0987 25.4951 31.42857 89.56615 179.5446 102.7047 172.3441 164.8416
86.17415 145.9937 147.3369 97.19384 155.0403 157.0983 78.9477 173.0126 174.4353 167.943 176.6508 174.1123 13.99035 0 177.6847 16.86804 171.1626 17.00382 23.39596 77.86442 165.5629 89.03078 158.54 151.2796
179.8805 144.2832 132.5171 218.6951 109.3029 105.6317 216.9353 71.69231 48.31827 48.90997 29.56307 20.81815 191.5277 177.6847 0 190.2987 12.22168 175.0409 173.8002 133.9193 34.34621 100.5816 56.99923 71.80033
100.5872 162.6976 164.1749 107.0933 171.8306 173.8446 87.20799 188.967 189.5406 183.0801 190.8974 187.9089 13.77712 16.86804 190.2987 0 183.1287 16.49674 20.88956 80.2496 175.9795 97.33114 167.178 158.6653
179.005 148.6647 137.2655 217.3091 115.1787 111.7705 214.3401 80.18975 57.53272 57.06372 39.63664 30.47771 185.0987 171.1626 12.22168 183.1287 0 167.5508 165.9608 123.7204 22.30786 91.10374 44.84574 59.58128
101.9235 157.4965 157.7787 114.1975 163.1908 164.8674 95.82854 177.2953 176.4606 170.0607 176.8465 173.4654 25.4951 17.00382 175.0409 16.49674 167.5508 0 6.417451 64.41871 159.8538 80.91508 150.7398 142.1685
107.7168 161.605 161.4904 120.5791 166.037 167.5675 102.2459 178.6626 176.9812 170.6322 176.6764 172.9852 31.42857 23.39596 173.8002 20.88956 165.9608 6.417451 0 59.36009 157.4838 77.97439 147.592 138.5381
143.5841 172.9804 168.5456 167.4934 163.7649 163.7141 152.7531 161.1462 151.822 146.3238 145.483 139.3604 89.56615 77.86442 133.9193 80.2496 123.7204 64.41871 59.36009 0 109.8291 34.80026 95.10497 83.48924
184.2662 162.6588 151.905 221.3065 131.6055 128.5768 216.1497 100.0743 78.37555 77.04004 61.33532 52.17279 179.5446 165.5629 34.34621 175.9795 22.30786 159.8538 157.4838 109.8291 0 80.00625 22.74313 37.92871
133.4866 147.9827 141.8777 163.8141 133.7647 133.1953 152.9339 127.2664 117.1172 111.7025 110.7539 104.8094 102.7047 89.03078 100.5816 97.33114 91.10374 80.91508 77.97439 34.80026 80.00625 0 69.85879 62.3468
188.0459 175.4712 165.4954 223.3524 147.2252 144.6072 216.0228 119.4493 98.93064 96.83975 82.89636 73.83935 172.3441 158.54 56.99923 167.178 44.84574 150.7398 147.592 95.10497 22.74313 69.85879 0 15.55514
187.8154 181.6745 172.3372 221.6833 155.6898 153.3938 212.9227 130.9431 111.5139 108.8666 96.43013 87.53947 164.8416 151.2796 71.80033 158.6653 59.58128 142.1685 138.5381 83.48924 37.92871 62.3468 15.55514 0
