0 83.56321 132.4233 96.06875 149.5568 167.9473 86.2515 111.681 184.3694 158.2066 124.5944 190.2806 147.5081 153.2538 196.6228 159.1668 199.1504
83.56321 0 50.12841 18.48152 76.3967 94.14752 147.5742 156.4625 128.0005 172.2761 165.2883 144.2995 140.1156 144.3903 157.7988 189.5326 167.0871
132.4233 50.12841 0 36.71429 37.73002 51.1822 185.679 186.8067 98.23587 185.6062 192.9504 121.194 145.1893 147.8569 138.6203 210.0219 151.8307
96.06875 18.48152 36.71429 0 58.30866 76.31677 151.2268 155.829 109.7447 164.3831 163.3892 126.8161 129.0271 132.8533 140.9977 184.5866 151.0623
149.5568 76.3967 37.73002 58.30866 0 18.43716 186.1912 179.9712 60.71809 165.7778 183.5727 84.81686 122.0025 123.4808 103.1199 194.358 117.4681
167.9473 94.14752 51.1822 76.31677 18.43716 0 202.1594 193.9539 53.84323 174.57 196.6692 80.55757 129.7006 130.4118 99.98167 204.845 115.6909
86.2515 147.5742 185.679 151.2268 186.1912 202.1594 0 36.17824 194.686 101.582 49.44214 188.0461 116.8826 122.1604 185.4779 86.48404 180.3843
111.681 156.4625 186.8067 155.829 179.9712 193.9539 36.17824 0 177.2414 66.64535 13.72047 166.2259 89.57284 94.17121 160.5986 50.85452 153.1482
184.3694 128.0005 98.23587 109.7447 60.71809 53.84323 194.686 177.2414 0 141.0611 176.2322 27.58472 96.20682 94.76308 47.3745 175.0313 64.02172
158.2066 172.2761 185.6062 164.3831 165.7778 174.57 101.582 66.64535 141.0611 0 56.13731 121.9359 45.44145 46.29965 110.2724 35.53484 98.33768
124.5944 165.2883 192.9504 163.3892 183.5727 196.6692 49.44214 13.72047 176.2322 56.13731 0 163.2413 84.80106 88.84154 156.0837 37.18748 147.3884
190.2806 144.2995 121.194 126.8161 84.81686 80.55757 188.0461 166.2259 27.58472 121.9359 163.2413 0 79.35026 76.56673 19.79036 157.0201 36.5798
147.5081 140.1156 145.1893 129.0271 122.0025 129.7006 116.8826 89.57284 96.20682 45.44145 84.80106 79.35026 0 5.830952 71.30024 78.82611 63.80535
153.2538 144.3903 147.8569 132.8533 123.4808 130.4118 122.1604 94.17121 94.76308 46.29965 88.84154 76.56673 5.830952 0 67.36606 80.67769 58.9833
196.6228 157.7988 138.6203 140.9977 103.1199 99.98167 185.4779 160.5986 47.3745 110.2724 156.0837 19.79036 71.30024 67.36606 0 145.7823 17.12122
159.1668 189.5326 210.0219 184.5866 194.358 204.845 86.48404 50.85452 175.0313 35.53484 37.18748 157.0201 78.82611 80.67769 145.7823 0 133.7995
199.1504 167.0871 151.8307 151.0623 117.4681 115.6909 180.3843 153.1482 64.02172 98.33768 147.3884 36.5798 63.80535 58.9833 17.12122 133.7995 0
