0 14.50096 119.4552 36.15504 41.65863 55.8859 66.39107 149.9669 149.4906 78.00173 152.5989 85.94441 160.5609 107.6795 161.1075 167.0113 119.1264 129.4024 178.4855 131.6403 140.8022 159.069 147.8988 187.774 149.523 168.4102 165.1272 158.6937 176.2632 186.0004 174.559
14.50096 0 132.6944 23.16607 29.22003 44.41537 54.69378 161.9292 161.0615 66.70494 163.6711 75.72853 171.0145 98.09196 170.3634 174.3754 111.1171 122.2475 186.342 125.3619 134.8081 163.2248 148.8369 193.1628 144.81 171.3586 164.7206 156.433 179.5306 189.9692 174.9746
119.4552 132.6944 0 146.8277 149.315 156.192 164.7039 39.11806 43.04482 171.5833 50.9698 172.1511 63.59079 184.9161 76.67588 99.69664 184.13 186.4103 103.1404 182.4461 187.2875 123.8325 143.0013 132.9547 185.0184 140.2743 164.8722 174.208 143.0725 144.1387 165.2207
36.15504 23.16607 146.8277 0 6.334308 21.91944 31.82611 172.5003 170.7445 43.98139 172.2242 53.75987 178.1701 76.4304 175.1227 175.5435 90.87238 102.8032 188.2566 106.8894 116.5534 159.057 139.8506 190.642 127.9993 165.1215 153.4895 142.6992 173.689 185.1279 164.8108
41.65863 29.22003 149.315 6.334308 0 15.58548 25.55386 173.8576 171.8505 37.68031 173.0027 47.43416 178.5356 70.11616 174.8295 174.2707 84.71718 96.76361 187.1494 101.0198 110.7102 156.4279 136.0606 188.3526 122.4239 161.9441 149.113 137.7644 170.5888 182.254 160.6634
55.8859 44.41537 156.192 21.91944 15.58548 0 10.52175 177.9296 175.3307 22.29544 175.6877 31.87016 180.1892 54.58066 174.8902 171.9008 69.65276 82.02278 185.1274 86.76997 96.50985 150.7146 127.4303 183.344 108.9543 154.7765 138.8363 126.0212 163.5786 175.775 150.9486
66.39107 54.69378 164.7039 31.82611 25.55386 10.52175 0 185.0935 182.2041 12.20911 182.1475 23.08679 186.0784 45.69639 179.8918 175.4228 62.03225 74.91667 188.8204 80.41144 90.15004 152.0527 126.6432 185.0379 103.4882 154.9968 136.5322 122.379 163.8766 176.4239 149.0835
149.9669 161.9292 39.11806 172.5003 173.8576 177.9296 185.0935 0 7.216972 189.925 16.04005 188.1527 28.25513 196.9817 45.5583 72.2873 192.3877 191.9052 71.6481 186.3385 189.3119 105.7367 133.2373 105.8644 183.688 122.3136 153.7411 167.3895 122.8414 120.5749 150.8903
149.4906 161.0615 43.04482 170.7445 171.8505 175.3307 182.2041 7.216972 0 186.6394 9.086851 184.4672 21.74834 192.6328 38.49854 65.10898 187.5008 186.6515 64.76166 180.9003 183.6416 98.64053 126.5848 98.72242 177.6632 115.1949 146.9353 160.885 115.6538 113.3599 143.8954
78.00173 66.70494 171.5833 43.98139 37.68031 22.29544 12.20911 189.925 186.6394 0 186.017 12.01755 189.1708 33.92762 181.855 175.5613 51.15423 64.37948 189.1131 70.51594 80.17404 149.7266 122.0972 182.9632 94.25917 151.3835 130.2796 114.8281 160.3045 173.1891 143.2251
152.5989 163.6711 50.9698 172.2242 173.0027 175.6877 182.1475 16.04005 9.086851 186.017 0 183.2702 12.83975 190.4177 29.51959 56.35877 184.4343 182.9699 55.6844 176.9067 179.227 91.03054 120.2393 89.86197 172.5877 107.4675 140.1689 154.831 107.5687 104.832 136.588
