0 38.21736 111.631 118.832 130.9252 137.1538 139.2464 153.2404 135.8645 151.7366 154.7236 164.1559 181.9684 176.3226 200.452 196.3991 174.5981 179.7283 193.2087 198.2271 201.6035 202.4505 197.1055 199.5853 194.3699 207.6503 200.7678 212.3371 218.3833
38.21736 0 98.75155 94.77264 105.0611 116.443 111.5658 123.8207 112.1397 125.4012 130.8155 138.3818 149.4008 145.6177 163.2209 161.3061 136.4883 141.5812 157.9773 164.9091 165.049 166.1334 162.5312 165.7348 156.3287 171.0557 165.596 174.9564 181.6814
111.631 98.75155 0 181.833 188.4171 34.20338 191.0497 198.1941 41.55021 60.07272 55.40832 67.90353 211.7941 93.90421 152.5709 211.5308 147.2481 152.6376 129.877 123.1666 205.5437 208.2577 128.9818 127.0128 160.7924 210.4514 135.6729 206.4133 162.1505
118.832 94.77264 181.833 0 13.25944 186.997 23.90084 39.84885 177.964 183.2908 193.2889 195.5568 74.09023 187.3933 164.5473 97.64167 128.1025 130.4186 176.7523 192.9307 111.7936 110.6526 184.4434 191.0105 145.5653 117.3046 183.4479 129.0415 185.4822
130.9252 105.0611 188.4171 13.25944 0 191.3925 10.98069 26.85177 181.7968 185.8363 196.329 197.7619 61.33912 187.5284 159.6143 85.75329 122.9993 124.8176 173.9147 191.0164 100.8832 99.48632 181.8619 188.7542 139.4968 106.2092 180.3284 118.6734 180.4079
137.1538 116.443 34.20338 186.997 191.3925 0 192.0822 196.6174 12.43673 27.41275 21.20509 33.74498 204.7252 61.46261 126.1798 200.0457 127.5034 132.4922 100.5014 91.15699 191.0689 194.1827 98.38339 95.41925 138.0377 195.3714 105.5244 189.0023 133.0686
139.2464 111.5658 191.0497 23.90084 10.98069 192.0822 0 15.95148 182.0385 184.9728 195.8434 196.5712 50.36464 184.6781 152.953 74.92415 116.3873 117.823 168.7761 186.5315 90.46669 88.94521 176.8916 184.0115 132.0875 95.69163 174.9518 108.511 173.5765
153.2404 123.8207 198.1941 39.84885 26.85177 196.6174 15.95148 0 186.0111 187.3666 198.7146 198.4266 34.58108 184.1441 146.4763 60.091 110.3609 111.0925 164.7502 183.4469 76.83085 74.9703 173.0859 180.5296 124.4504 81.74575 170.4951 95.4171 166.67
135.8645 112.1397 41.55021 177.964 181.7968 12.43673 182.0385 186.0111 0 18.81874 18.90545 29.05585 193.1585 52.35666 114.3869 187.9549 115.0688 120.0649 89.52395 81.66774 178.7526 181.8889 87.97109 85.61758 125.7479 183.0187 94.89966 176.5733 122.0506
151.7366 125.4012 60.07272 183.2908 185.8363 27.41275 184.9728 187.3666 18.81874 0 12.54704 13.08432 191.1216 34.11193 100.5322 183.261 106.198 110.7758 73.61772 63.762 172.2824 175.6329 71.10561 68.0071 114.4345 176.1007 78.34452 168.2181 106.1367
154.7236 130.8155 55.40832 193.2889 196.329 21.20509 195.8434 198.7146 18.90545 12.54704 0 12.70992 203.2324 42.8095 112.0422 195.7091 118.7077 123.2531 84.21258 72.38051 184.8233 188.1687 80.94055 77.01699 126.6345 188.6475 88.39477 180.7296 116.5128
164.1559 138.3818 67.90353 195.5568 197.7619 33.74498 196.5712 198.4266 29.05585 13.08432 12.70992 0 200.7737 31.4678 102.6709 191.5994 112.5325 116.7539 73.79236 60.54934 179.6416 183.106 69.83847 65.3718 118.7868 183.1633 77.41886 174.375 105.6924
181.9684 149.4008 211.7941 74.09023 61.33912 204.7252 50.36464 34.58108 193.1585 191.1216 203.2324 200.7737 0 181.6711 131.9278 27.87904 98.67791 97.68238 155.1427 175.4031 47.4419 44.66482 163.7221 171.6822 108.1097 51.1991 159.7527 66.65277 150.5064
176.3226 145.6177 93.90421 187.3933 187.5284 61.46261 184.6781 184.1441 52.35666 34.11193 42.8095 31.4678 181.6711 0 72.38913 169.2244 87.47571 90.95741 42.62474 29.73214 155.3348 158.9851 38.37073 34.22353 90.54284 158.2592 45.95786 148.0068 74.24554
