68.06447 198.5786
31 180
31.33333 192.6667
32 168
42 154
45.8 151.6
48 150
50.5 149.5
51 147
64.5 149
64 151
73.125 145.75
80 148.5
82.81818 153.7273
92 103
94 92
119.3552 106.0436
110 88
120.2222 245.5556
129.1667 256
136.5882 262.8824
156.0338 62.85135
148.0476 263.5714
157.9 257.5
163.8916 80.19277
173.5 80
180.5185 77.66667
242.3713 120.3276
185.6667 75
189.5 77
194.5 274
203.6538 267.0769
198.5 275
225.396 254.4653
227.3478 146
233.6667 172.3333
249.237 237.5166
241.4571 171
255.5686 164.1373
252 133
264 158.5
68.06447 198.5786
31 180
31.33333 192.6667
32 168
42 154
45.8 151.6
48 150
50.5 149.5
51 147
64.5 149
64 151
73.125 145.75
80 148.5
82.81818 153.7273
92 103
94 92
119.3552 106.0436
110 88
120.2222 245.5556
129.1667 256
136.5882 262.8824
156.0338 62.85135
148.0476 263.5714
157.9 257.5
163.8916 80.19277
173.5 80
180.5185 77.66667
242.3713 120.3276
185.6667 75
189.5 77
194.5 274
203.6538 267.0769
198.5 275
225.396 254.4653
227.3478 146
233.6667 172.3333
249.237 237.5166
241.4571 171
255.5686 164.1373
252 133
264 158.5
68.06447 198.5786
31 180
31.33333 192.6667
32 168
42 154
45.8 151.6
48 150
50.5 149.5
51 147
64.5 149
64 151
73.125 145.75
80 148.5
82.81818 153.7273
92 103
94 92
119.3552 106.0436
110 88
120.2222 245.5556
129.1667 256
136.5882 262.8824
156.0338 62.85135
148.0476 263.5714
157.9 257.5
163.8916 80.19277
173.5 80
180.5185 77.66667
242.3713 120.3276
185.6667 75
189.5 77
194.5 274
203.6538 267.0769
198.5 275
225.396 254.4653
227.3478 146
233.6667 172.3333
249.237 237.5166
241.4571 171
255.5686 164.1373
252 133
264 158.5
68.06447 198.5786
31 180
31.33333 192.6667
32 168
42 154
45.8 151.6
48 150
50.5 149.5
51 147
64.5 149
64 151
73.125 145.75
80 148.5
82.81818 153.7273
92 103
94 92
119.3552 106.0436
110 88
120.2222 245.5556
129.1667 256
136.5882 262.8824
156.0338 62.85135
148.0476 263.5714
157.9 257.5
163.8916 80.19277
173.5 80
180.5185 77.66667
242.3713 120.3276
185.6667 75
189.5 77
194.5 274
203.6538 267.0769
198.5 275
225.396 254.4653
227.3478 146
233.6667 172.3333
249.237 237.5166
241.4571 171
255.5686 164.1373
252 133
264 158.5
68.06447 198.5786
31 180
31.33333 192.6667
32 168
42 154
45.8 151.6
48 150
50.5 149.5
51 147
64.5 149
64 151
73.125 145.75
80 148.5
82.81818 153.7273
92 103
94 92
119.3552 106.0436
110 88
120.2222 245.5556
129.1667 256
136.5882 262.8824
156.0338 62.85135
148.0476 263.5714
157.9 257.5
163.8916 80.19277
173.5 80
180.5185 77.66667
242.3713 120.3276
185.6667 75
189.5 77
194.5 274
203.6538 267.0769
198.5 275
225.396 254.4653
227.3478 146
233.6667 172.3333
249.237 237.5166
241.4571 171
255.5686 164.1373
252 133
264 158.5
68.06447 198.5786
31 180
31.33333 192.6667
32 168
42 154
45.8 151.6
48 150
50.5 149.5
51 147
64.5 149
64 151
73.125 145.75
80 148.5
82.81818 153.7273
92 103
94 92
119.3552 106.0436
110 88
120.2222 245.5556
129.1667 256
136.5882 262.8824
156.0338 62.85135
148.0476 263.5714
157.9 257.5
163.8916 80.19277
173.5 80
180.5185 77.66667
242.3713 120.3276
185.6667 75
189.5 77
194.5 274
203.6538 267.0769
198.5 275
225.396 254.4653
227.3478 146
233.6667 172.3333
249.237 237.5166
241.4571 171
255.5686 164.1373
252 133
264 158.5
