0 63.51097 85.74592 117.174 144.6667 162.0142 76.74251 97.85769 167.9564 102.2813 155.2363 181.2624 185.4952 145.6838 150.7797 162.9689 194.099 171.3071 181.8322
63.51097 0 33.01352 67.82384 103.6097 120.1466 137.2939 153.0171 135.4237 150.281 181.0736 160.9862 171.9989 187.265 193.9007 201.5158 192.7771 199.5352 215.6335
85.74592 33.01352 0 34.97923 70.72614 87.1478 151.3607 161.4853 103.4033 153.8234 170.1645 131.4963 144.3661 184.9024 192.2308 196.7688 168.9864 189.0985 207.6652
117.174 67.82384 34.97923 0 37.8137 53.06512 175.5341 180.9 72.93882 169.2238 170.0774 106.0776 122.0021 193.5244 201.3273 202.5663 152.0627 188.8833 209.684
144.6667 103.6097 70.72614 37.8137 0 17.37676 192.1304 191.7818 35.92166 176.0667 160.0441 72.47106 90.76687 191.9227 199.9695 197.5712 125.1124 177.9195 200.3921
162.0142 120.1466 87.1478 53.06512 17.37676 0 208.0837 206.5168 28.48661 189.8805 168.2504 67.87558 87.87732 202.9989 211.061 207.3621 124.7286 185.4845 208.4327
76.74251 137.2939 151.3607 175.5341 192.1304 208.0837 0 30.12179 204.0273 49.64218 124.6345 202.6339 198.7462 92.95134 94.72058 112.1165 191.9074 134.2533 135.3053
97.85769 153.0171 161.4853 180.9 191.7818 206.5168 30.12179 0 198.3862 24.03597 99.34128 191.3047 184.586 63.37217 64.71535 82.48656 172.6951 106.8403 105.9831
167.9564 135.4237 103.4033 72.93882 35.92166 28.48661 204.0273 198.3862 0 179.4998 147.9801 39.41693 59.64247 186.7337 194.7358 188.9252 97.18643 164.1669 187.5057
102.2813 150.281 153.8234 169.2238 176.0667 189.8805 49.64218 24.03597 179.4998 0 75.79494 169.7426 161.9821 45.55072 49.29633 64.39752 148.8483 84.61825 86.66879
155.2363 181.0736 170.1645 170.0774 160.0441 168.2504 124.6345 99.34128 147.9801 75.79494 0 123.3339 108.4525 48.92488 55.35063 42.9952 82.70849 18.97175 40.34894
181.2624 160.9862 131.4963 106.0776 72.47106 67.87558 202.6339 191.3047 39.41693 169.7426 123.3339 0 20.83862 167.5014 175.1733 166.0862 59.56681 137.1119 160.5417
185.4952 171.9989 144.3661 122.0021 90.76687 87.87732 198.7462 184.586 59.64247 161.9821 108.4525 20.83862 0 154.7288 162.1172 151.4476 38.85685 120.6783 143.8692
145.6838 187.265 184.9024 193.5244 191.9227 202.9989 92.95134 63.37217 186.7337 45.55072 48.92488 167.5014 154.7288 0 8.062258 19.16588 131.5122 48.12744 42.68535
150.7797 193.9007 192.2308 201.3273 199.9695 211.061 94.72058 64.71535 194.7358 49.29633 55.35063 175.1733 162.1172 8.062258 0 19.34906 138.0587 52.3474 43.21329
162.9689 201.5158 196.7688 202.5663 197.5712 207.3621 112.1165 82.48656 188.9252 64.39752 42.9952 166.0862 151.4476 19.16588 19.34906 0 124.3369 35.17197 23.95997
194.099 192.7771 168.9864 152.0627 125.1124 124.7286 191.9074 172.6951 97.18643 148.8483 82.70849 59.56681 38.85685 131.5122 138.0587 124.3369 0 90.59491 112.5347
171.3071 199.5352 189.0985 188.8833 177.9195 185.4845 134.2533 106.8403 164.1669 84.61825 18.97175 137.1119 120.6783 48.12744 52.3474 35.17197 90.59491 0 23.48293
181.8322 215.6335 207.6652 209.684 200.3921 208.4327 135.3053 105.9831 187.5057 86.66879 40.34894 160.5417 143.8692 42.68535 43.21329 23.95997 112.5347 23.48293 0
